;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
14,30014,6.2,12.0,1.94,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,54617.0,0.0,0.0,0.0,3,BOX ELDER
15,30015,11.0,23.3,2.12,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.6,58870.0,0.0,0.0,0.0,3,BOX ELDER
16,30016,20.3,76.0,3.74,1.3,0.0,1.3,0.0,6.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.1,58870.0,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
18,30018,11.0,30.5,2.77,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.6,58870.0,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
20,30020,0.0,0.0,0.0,123.5,62.3,33.0,28.2,127.0,25.5,36.8,13.5,19.5,2.6,11.2,4.0,10.4,0.0,0.0,3.6,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
22,30022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,6.5,0.0,0.0,0.0,0.0,53211.0,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211.0,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,786.2,32.8,657.3,96.2,798.3,21.3,11.5,552.2,105.1,9.9,27.9,15.6,42.7,0.0,0.0,12.1,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,31.9,91.1,2.85,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,1.8,58870.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,26.9,48.3,1.8,36.6,5.1,12.5,19.0,62.3,3.3,1.8,8.1,4.4,1.6,4.3,2.4,10.7,0.0,0.0,24.2,1.5,58870.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,30.8,55.4,1.8,345.5,22.2,255.3,68.0,380.7,14.4,7.8,208.4,47.0,6.7,18.9,10.6,31.8,0.0,0.0,33.5,1.7,57798.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,63.2,113.6,1.8,160.0,25.1,84.5,50.4,223.5,19.0,6.1,57.3,27.3,5.3,14.9,8.4,21.7,0.0,0.0,59.9,3.6,57798.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,131.1,320.7,2.45,180.6,29.9,87.2,63.5,317.0,22.5,7.5,65.9,21.3,6.5,18.2,10.2,28.6,0.0,0.0,129.0,7.4,58870.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.2,4.0,1.8,2233.6,0.0,1436.3,797.3,2234.4,0.0,0.0,1436.3,0.0,744.3,46.8,1.7,4.5,0.0,0.0,0.7,0.1,58870.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,147.2,596.9,4.06,26.0,2.9,7.0,16.1,66.4,1.9,1.0,4.6,2.5,0.9,5.1,2.2,7.9,0.0,0.0,32.1,8.3,57798.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,853.0,2.83,188.5,4.2,26.9,157.4,206.1,3.4,0.8,3.7,23.2,0.7,95.4,32.4,28.9,0.0,0.0,0.7,16.9,47905.0,463.0,0.0,0.0,3,BOX ELDER
35,30035,196.2,591.7,3.02,4.0,0.3,0.7,3.0,47.8,0.2,0.1,0.5,0.2,0.1,0.2,0.1,2.5,0.0,0.0,32.8,11.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,784.9,2.48,58.7,2.9,4.4,51.5,76.5,2.8,0.0,1.3,3.1,6.8,1.4,17.5,25.9,0.0,0.0,0.0,17.8,32172.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,75.9,233.4,3.08,148.9,11.5,16.8,120.6,170.3,9.1,2.4,11.0,5.8,2.6,5.9,4.1,108.0,0.0,0.0,17.1,4.3,57626.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,842.6,2.49,236.4,29.5,22.5,184.4,256.2,21.1,8.4,3.9,18.7,22.3,58.5,26.8,76.7,0.0,0.0,0.7,19.0,40255.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,162.6,379.5,2.33,178.4,62.4,55.5,60.5,246.0,58.7,3.6,16.6,38.9,9.4,8.8,5.7,36.6,0.0,0.0,58.4,9.1,68477.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,385.9,2.16,191.7,18.1,9.2,164.3,202.5,17.7,0.5,2.1,7.2,0.4,44.7,60.9,58.3,0.0,0.0,0.7,10.1,40901.0,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,411.2,3.0,8.2,0.1,1.6,6.5,15.9,0.0,0.0,0.1,1.5,0.0,0.1,0.0,6.4,0.0,0.0,0.0,7.7,42920.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,540.9,2.7,156.7,18.8,82.0,55.9,168.0,2.9,15.9,82.0,0.0,3.6,0.0,0.0,52.3,0.0,0.0,0.0,11.3,33991.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,446.7,2.7,10.1,0.4,6.6,3.2,19.4,0.3,0.1,0.7,5.9,0.1,0.3,0.2,2.5,0.0,0.0,0.0,9.3,33659.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,288.1,2.49,447.8,154.1,91.6,202.1,468.5,141.4,12.7,57.8,33.8,15.6,30.8,33.6,122.1,0.0,0.0,14.3,6.5,30165.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,183.2,2.89,12.0,1.6,2.7,7.8,15.6,1.3,0.2,2.2,0.5,0.2,0.5,1.9,5.2,0.0,0.0,0.0,3.6,30165.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,527.1,2.69,786.8,106.5,36.8,643.4,799.9,84.0,22.6,19.5,17.3,26.6,280.8,49.1,286.9,0.0,0.0,2.1,11.0,43652.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,439.0,2.61,150.0,2.9,4.8,142.3,160.1,2.2,0.7,3.1,1.7,1.2,133.3,0.9,6.9,0.0,0.0,0.7,9.4,43652.0,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,298.9,3.09,2.9,1.3,0.8,0.9,8.3,1.2,0.1,0.5,0.3,0.1,0.3,0.1,0.4,0.0,0.0,0.0,5.4,68477.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,728.8,2.7,3.5,1.0,0.0,2.5,18.7,1.0,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,15.2,36440.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,225.7,2.64,4.5,0.0,0.1,4.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.8,68477.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,108.4,270.1,2.49,4.8,0.0,0.0,4.8,47.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,36.3,6.1,68477.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,375.8,2.5,57.6,1.3,4.6,51.8,66.8,0.8,0.4,2.0,2.6,1.0,15.6,27.1,8.1,0.0,0.0,0.7,8.4,36440.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,164.9,547.2,3.32,9.1,0.0,1.6,7.5,28.4,0.0,0.0,0.1,1.5,2.2,0.0,3.1,2.2,0.0,0.0,10.0,9.3,60482.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,272.9,2.8,19.4,3.5,6.3,9.6,27.0,2.6,0.9,4.1,2.2,0.8,2.2,1.2,5.4,0.0,0.0,2.1,5.5,59889.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,104.3,2.53,5.5,0.2,0.5,4.9,7.8,0.1,0.1,0.3,0.2,0.1,0.2,0.1,4.5,0.0,0.0,0.0,2.3,59889.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,268.1,3.24,81.8,10.1,42.6,29.1,92.1,6.6,3.5,33.9,8.7,3.1,8.6,4.8,12.5,0.0,0.0,5.7,4.6,59889.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,16.8,48.1,2.85,29.9,4.2,10.2,15.5,67.9,2.7,1.5,6.6,3.6,1.3,4.9,2.0,7.4,0.0,0.0,37.1,0.9,58870.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,87.7,185.9,2.12,407.1,33.7,102.5,270.9,480.4,23.9,9.8,58.8,43.7,16.0,151.7,62.0,41.2,0.0,0.0,68.4,4.9,58870.0,0.0,14.0,20.0,3,BOX ELDER
59,30059,21.1,60.2,2.85,0.0,0.0,0.0,0.0,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,1.2,58870.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,71.8,204.9,2.85,0.0,0.0,0.0,0.0,212.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.1,4.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,61.0,228.2,3.74,110.2,2.4,37.2,70.6,150.0,1.5,0.8,17.4,19.9,1.3,2.0,51.6,15.7,0.0,0.0,36.3,3.4,44190.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,112.3,2.54,663.4,56.3,89.1,518.1,665.9,56.3,0.0,89.1,0.0,0.0,0.0,4.8,513.2,0.0,0.0,0.0,2.5,53099.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,590.0,2.57,782.3,124.5,91.9,566.0,800.2,92.8,31.7,27.2,64.7,24.2,167.0,77.2,297.6,0.0,0.0,5.0,12.9,53099.0,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,52.9,2.4,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.2,0.0,2.2,0.0,0.0,0.0,1.2,44190.0,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,744.5,2.75,66.1,34.2,2.6,29.3,81.3,18.5,15.7,0.7,1.9,1.9,4.4,0.2,22.8,0.0,0.0,0.0,15.2,44190.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,203.5,464.7,2.28,123.8,0.0,0.0,123.8,202.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,119.9,0.0,0.0,67.7,11.4,39229.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,609.8,2.9,60.7,6.0,14.7,40.0,75.3,3.9,2.1,9.6,5.1,1.8,5.1,6.1,27.0,0.0,0.0,2.9,11.8,40753.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,659.4,2.92,174.6,87.8,15.6,71.2,189.4,37.1,50.7,11.0,4.6,3.4,4.6,5.1,58.1,0.0,0.0,2.1,12.7,39229.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,545.4,1369.7,2.51,1085.0,29.7,64.7,990.6,1250.3,19.5,10.2,51.5,13.2,4.7,165.2,653.0,167.6,0.0,0.0,134.7,30.6,39229.0,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1622.8,2.76,676.6,194.4,12.1,470.2,709.7,45.9,148.5,5.9,6.2,5.8,203.5,89.5,171.4,0.0,0.0,0.0,33.1,43542.0,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,369.4,2.6,108.2,30.8,7.2,70.1,116.2,30.8,0.0,1.2,6.1,0.0,0.0,4.8,65.3,0.0,0.0,0.0,8.0,41635.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,72.1,2.56,58.6,6.2,15.1,37.3,63.0,4.0,2.2,9.8,5.2,1.9,5.2,2.9,27.2,0.0,0.0,2.9,1.6,41635.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,313.4,3.5,76.2,0.0,1.5,74.7,81.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,5.0,38344.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,336.8,2.31,173.4,34.1,5.9,133.4,182.3,13.8,20.3,1.9,4.0,2.6,1.0,11.0,118.7,0.0,0.0,0.7,8.2,36294.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,420.0,2.46,44.2,0.0,0.0,44.2,53.8,0.0,0.0,0.0,0.0,0.6,10.5,20.1,13.1,0.0,0.0,0.0,9.6,37447.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,95.6,281.1,2.94,20.9,0.2,0.4,20.3,39.1,0.1,0.1,0.3,0.1,0.6,0.1,0.1,19.5,0.0,0.0,12.8,5.4,31244.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,31.0,3.42,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,283.3,673.9,2.38,560.7,223.7,31.8,305.1,588.7,126.4,97.4,20.8,11.0,9.2,59.1,34.0,202.8,0.0,0.0,12.1,15.9,31101.0,405.0,0.0,0.0,3,BOX ELDER
80,30080,2.9,8.3,2.84,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,77906.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,214.6,148.4,24.1,42.1,218.2,34.7,113.7,13.7,10.4,4.4,7.3,4.1,26.4,0.0,0.0,3.6,0.0,77906.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,263.7,56.2,17.7,189.8,265.8,48.5,7.7,8.5,9.2,1.6,138.3,16.5,33.3,0.0,0.0,2.1,0.0,77906.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,2.9,8.3,2.84,416.8,325.6,31.2,59.9,430.7,312.9,12.7,17.3,13.9,3.3,9.2,6.8,40.6,8.0,0.0,5.7,0.2,77906.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,74.8,241.4,3.23,235.7,78.3,27.6,129.8,261.3,29.9,48.4,17.0,10.6,27.2,64.4,5.1,33.2,0.0,0.0,21.4,4.2,77906.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,113.4,369.3,3.26,271.9,245.2,4.9,21.9,326.8,1.3,243.9,3.2,1.7,0.6,1.7,17.1,2.5,0.0,0.0,48.5,6.4,77906.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,7.3,20.6,2.84,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.4,60413.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,34.3,98.1,2.86,6.8,0.5,2.5,3.8,19.4,0.4,0.2,2.0,0.5,0.2,0.5,0.3,2.9,0.0,0.0,10.7,1.9,60413.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,799.9,3.51,105.0,8.2,14.4,82.4,120.0,3.4,4.7,8.4,6.0,2.2,43.2,19.6,17.5,0.0,0.0,2.1,12.8,60413.0,886.0,103.0,0.0,3,BOX ELDER
89,30089,64.1,126.6,1.98,95.6,12.0,28.4,55.2,112.7,8.5,3.5,11.7,16.7,2.8,8.8,13.0,30.6,0.0,0.0,13.5,3.6,77906.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,171.9,486.2,2.83,71.5,5.4,13.1,53.0,95.4,3.5,1.9,8.6,4.6,2.2,4.6,11.4,34.8,0.0,0.0,14.3,9.7,77906.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,194.6,460.3,2.37,29.1,1.3,11.6,16.2,81.3,0.8,0.5,9.0,2.6,11.3,1.1,2.2,1.6,0.0,0.0,41.3,10.9,77906.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,209.8,554.5,2.64,25.8,6.8,6.5,12.6,43.3,2.3,4.5,3.2,3.2,0.6,1.7,3.4,6.9,0.0,0.0,5.7,11.8,77906.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,484.7,3.07,44.7,2.6,6.3,35.8,54.3,1.7,0.9,4.1,2.2,0.8,2.2,18.8,14.0,0.0,0.0,0.7,8.9,60413.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,72.6,229.8,3.17,4.8,0.0,0.0,4.8,43.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,34.2,4.1,69043.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,93.6,269.2,2.88,76.9,3.9,1.2,71.7,100.0,0.0,3.9,1.2,0.0,0.0,69.5,0.0,2.3,0.0,0.0,17.8,5.3,69043.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,280.8,887.3,3.16,50.6,5.5,6.5,38.6,74.2,1.7,3.8,4.2,2.2,3.1,16.9,2.1,16.5,0.0,0.0,7.8,15.8,69043.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,171.5,574.1,3.35,9.9,0.6,1.5,7.7,42.3,0.4,0.2,1.0,0.5,0.2,0.5,1.9,5.1,0.0,0.0,22.8,9.6,69043.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,76.3,204.2,2.67,2.7,1.2,0.7,0.8,35.5,0.2,1.1,0.4,0.2,0.1,0.2,0.1,0.3,0.0,0.0,28.5,4.3,53211.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,31.2,96.6,3.09,15.2,7.3,3.6,4.3,178.1,6.7,0.5,2.4,1.3,0.5,1.3,0.7,1.8,146.9,0.0,14.3,1.8,75963.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,103.0,309.6,3.01,0.0,0.0,0.0,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,5.8,53211.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211.0,0.0,0.0,0.0,3,BOX ELDER
106,30106,29.3,83.6,2.85,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.6,53211.0,0.0,0.0,0.0,3,BOX ELDER
107,30107,31.0,115.3,3.72,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,1.7,53211.0,0.0,0.0,0.0,3,BOX ELDER
108,30108,39.0,118.0,3.02,1.6,0.0,1.4,0.1,7.4,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.1,0.0,0.0,3.6,2.2,75963.0,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,84.8,68.9,7.4,8.6,85.5,63.8,5.0,4.8,2.5,0.9,2.6,1.4,3.7,0.0,0.0,0.7,0.0,53211.0,0.0,0.0,0.0,3,BOX ELDER
110,30110,21.1,54.9,2.6,16.6,0.7,11.5,4.4,19.3,0.5,0.3,10.9,0.6,0.2,0.6,0.4,3.2,0.0,0.0,1.4,1.2,53211.0,0.0,0.0,0.0,3,BOX ELDER
111,30111,19.7,23.7,1.2,15.2,7.1,6.1,1.9,19.1,6.9,0.2,1.1,5.1,0.2,0.6,0.3,0.8,0.0,0.0,2.9,1.1,53211.0,0.0,0.0,0.0,3,BOX ELDER
112,30112,10.0,39.4,3.96,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.6,75963.0,0.0,0.0,0.0,3,BOX ELDER
113,30113,27.3,69.8,2.56,1.0,1.0,0.0,0.0,8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.5,53211.0,0.0,0.0,0.0,3,BOX ELDER
114,30114,44.8,137.7,3.07,4.9,0.2,2.0,2.7,12.2,0.1,0.1,0.4,1.6,0.1,0.2,0.1,2.4,0.0,2.6,2.1,2.5,53211.0,0.0,0.0,0.0,3,BOX ELDER
115,30115,21.4,68.3,3.19,1.5,1.1,0.2,0.2,8.4,1.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,5.7,1.2,75963.0,0.0,0.0,0.0,3,BOX ELDER
116,30116,51.9,92.7,1.78,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.9,53211.0,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,168.6,2.7,62.5,1.0,0.0,61.6,66.0,1.0,0.0,0.0,0.0,2.3,57.0,0.0,2.2,0.0,0.0,0.0,3.5,53211.0,280.0,0.0,0.0,3,BOX ELDER
118,30118,174.9,415.1,2.37,15.4,2.2,8.1,5.2,26.6,2.1,0.1,6.3,1.8,0.1,0.2,0.1,4.8,0.0,0.0,1.4,9.8,75963.0,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,222.0,2.59,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,53211.0,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,174.8,2.89,8.1,0.0,6.7,1.4,11.5,0.0,0.0,0.0,6.7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,3.4,53211.0,0.0,0.0,0.0,3,BOX ELDER
121,30121,63.3,176.3,2.78,2.4,0.1,1.3,1.0,9.6,0.0,0.0,1.3,0.0,0.0,0.0,0.9,0.1,0.0,0.0,3.6,3.6,75963.0,0.0,0.0,0.0,3,BOX ELDER
