;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
65,30065,22.1,49.6,2.25,176.4,0.0,0.0,176.4,177.5,0.0,0.0,0.0,0.0,0.0,174.0,0.0,2.4,0.0,0.0,0.0,1.1,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,704.6,2.6,68.9,32.7,3.7,32.5,82.9,17.5,15.2,1.1,2.6,2.2,4.7,0.4,25.1,0.0,0.0,0.0,14.0,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,282.1,600.4,2.13,123.8,0.0,0.0,123.8,150.3,0.0,0.0,0.0,0.0,0.0,0.0,3.7,120.1,0.0,0.0,11.9,14.6,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,579.3,2.75,97.3,10.9,26.4,60.0,110.4,7.0,3.9,14.5,11.9,4.1,9.9,8.9,37.2,0.0,0.0,2.2,10.9,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,626.8,2.78,203.0,88.1,24.4,90.5,215.8,37.7,50.5,14.3,10.1,5.4,8.4,7.3,69.3,0.0,0.0,1.1,11.7,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,698.5,1648.8,2.36,1179.0,41.5,89.5,1048.0,1248.7,26.9,14.6,58.9,30.6,10.6,176.1,660.3,201.0,0.0,0.0,33.6,36.2,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1536.3,2.61,676.6,185.0,11.6,480.0,707.1,42.8,142.2,4.7,6.9,6.4,200.8,89.1,183.6,0.0,0.0,0.0,30.5,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,348.2,2.45,108.2,28.0,7.5,72.7,115.6,28.0,0.0,0.9,6.6,0.0,0.0,4.7,68.0,0.0,0.0,0.0,7.4,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,67.9,2.41,97.3,11.4,27.5,58.4,101.0,7.3,4.1,15.2,12.4,4.3,10.3,5.9,37.9,0.0,0.0,2.2,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,301.3,3.36,76.2,0.0,1.5,74.6,80.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.6,0.0,0.0,0.0,4.6,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,314.3,2.16,181.2,32.2,8.4,140.6,188.7,13.1,19.1,2.8,5.6,3.2,1.9,11.1,124.3,0.0,0.0,0.0,7.5,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,394.2,2.31,44.2,0.0,0.0,44.2,53.0,0.0,0.0,0.0,0.0,0.6,10.2,19.6,13.8,0.0,0.0,0.0,8.8,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,294.1,2.8,22.0,0.3,0.7,21.0,27.4,0.2,0.1,0.4,0.3,0.7,0.3,0.2,19.9,0.0,0.0,0.0,5.4,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,29.8,3.28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,636.6,2.23,614.4,219.4,48.3,346.7,632.4,123.2,96.2,26.8,21.5,13.3,65.6,38.1,229.8,0.0,0.0,3.2,14.8,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,53.6,142.2,2.65,0.0,0.0,0.0,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,2.8,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,257.8,151.1,39.2,67.5,260.0,37.4,113.7,19.7,19.5,7.5,13.4,7.6,39.0,0.0,0.0,2.2,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,202.3,541.7,2.68,294.2,57.8,28.4,208.1,591.7,48.7,9.1,12.7,15.6,3.6,142.3,19.1,43.1,0.0,0.0,287.0,10.5,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,53.6,142.2,2.65,498.5,328.4,61.6,108.4,564.1,311.3,17.1,30.6,31.0,8.9,21.0,13.8,64.7,6.5,0.0,56.3,2.8,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,120.4,366.5,3.04,319.5,87.0,56.0,176.6,360.4,35.9,51.1,29.5,26.4,34.9,75.3,11.6,54.8,0.0,0.0,34.7,6.2,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,173.7,534.0,3.07,287.5,245.8,10.6,31.1,314.9,2.8,243.0,5.8,4.8,1.7,4.0,19.0,6.5,0.0,0.0,18.4,9.0,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,94.8,251.4,2.65,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,4.9,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,101.0,270.0,2.67,13.4,1.5,4.6,7.4,68.4,1.0,0.5,2.9,1.7,0.6,1.4,0.8,4.6,0.0,0.0,49.8,5.2,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,758.4,3.33,149.1,14.1,29.3,105.7,164.2,7.3,6.8,15.0,14.3,5.0,48.8,23.0,28.8,0.0,0.0,3.2,11.8,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,136.6,1.82,134.7,16.8,41.7,76.3,140.8,11.4,5.3,16.6,25.1,5.3,13.8,15.9,41.3,0.0,0.0,2.2,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,476.2,2.64,132.4,13.7,33.4,85.3,146.0,8.8,4.9,18.0,15.4,6.0,12.5,16.0,50.9,0.0,0.0,4.3,9.3,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,253.4,552.7,2.18,39.6,2.7,14.1,22.8,71.1,1.8,1.0,9.3,4.8,13.1,2.5,3.1,4.1,0.0,0.0,18.4,13.1,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,517.7,2.46,49.6,9.9,14.7,24.9,62.7,4.3,5.6,7.0,7.7,2.1,4.9,5.2,12.8,0.0,0.0,2.2,10.9,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,455.7,2.88,67.8,5.7,13.9,48.2,77.0,3.7,2.0,7.5,6.3,2.2,5.2,20.6,20.2,0.0,0.0,1.1,8.2,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,112.3,335.1,2.98,4.8,0.0,0.0,4.8,25.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,15.2,5.8,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,181.7,489.4,2.69,76.9,3.8,1.0,72.1,149.1,0.0,3.8,1.0,0.0,0.0,69.6,0.0,2.4,0.0,0.0,62.8,9.4,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,850.6,2.98,72.8,8.4,13.8,50.6,88.7,3.6,4.8,7.5,6.3,4.7,19.6,3.8,22.6,0.0,0.0,1.1,14.8,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,199.1,629.8,3.16,15.8,1.4,3.4,10.9,33.7,0.9,0.5,1.9,1.6,0.5,1.3,2.3,6.8,0.0,0.0,7.6,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,113.4,282.5,2.49,11.2,2.4,3.7,5.1,30.1,1.0,1.5,1.9,1.8,0.6,1.4,0.8,2.3,0.0,0.0,13.0,5.9,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,185.1,538.9,2.91,45.9,11.4,14.6,20.0,291.5,9.2,2.1,7.7,6.9,2.4,5.4,3.1,9.1,119.1,0.0,117.0,9.6,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,182.4,515.0,2.82,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,9.4,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,5.9,15.5,2.65,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.3,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,39.1,104.3,2.67,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,47.9,169.5,3.54,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,46.7,132.9,2.84,1.9,0.1,1.6,0.2,9.7,0.0,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,5.4,2.4,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,3.0,7.9,2.65,101.0,69.8,13.2,17.9,104.4,63.9,5.9,7.3,5.9,2.1,5.0,2.8,8.0,0.0,0.0,3.2,0.2,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,23.5,57.0,2.42,21.0,1.5,12.0,7.5,24.4,0.9,0.5,10.4,1.6,0.6,1.3,0.8,4.8,0.0,0.0,2.2,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,24.9,29.9,1.2,19.7,7.4,8.1,4.2,24.2,6.9,0.5,1.7,6.4,0.5,1.2,0.7,1.9,0.0,0.0,3.2,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,17.1,64.7,3.78,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.9,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,40.8,96.9,2.38,1.0,1.0,0.0,0.0,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,2.1,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,49.3,142.7,2.9,6.6,0.4,2.6,3.6,14.9,0.3,0.2,0.6,2.0,0.2,0.4,0.2,2.8,0.0,2.5,3.2,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,32.9,99.1,3.01,2.1,1.1,0.4,0.6,11.4,1.1,0.1,0.2,0.2,0.1,0.2,0.1,0.3,0.0,0.0,7.6,1.7,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,71.9,115.2,1.6,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.7,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,157.4,2.52,62.5,0.9,0.0,61.6,65.7,0.9,0.0,0.0,0.0,2.6,56.6,0.0,2.4,0.0,0.0,0.0,3.2,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,384.1,2.19,16.7,2.3,7.9,6.5,25.8,2.2,0.2,5.6,2.3,0.2,0.4,0.2,5.7,0.0,0.0,0.0,9.1,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,90.5,218.2,2.41,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,76.1,206.4,2.71,8.2,0.0,6.8,1.3,27.3,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,15.2,3.9,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,69.8,182.0,2.61,2.7,0.1,1.3,1.3,10.6,0.1,0.0,1.2,0.1,0.0,0.1,1.0,0.1,0.0,0.0,4.3,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,47.3,56.7,1.2,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,2.4,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,79.7,221.2,2.77,1.0,0.1,0.1,0.8,14.8,0.0,0.0,0.1,0.1,0.6,0.1,0.0,0.1,0.0,0.0,9.7,4.1,75963,0.0,0.0,0.0,3,BOX ELDER
