;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
20,30020,0.0,0.0,0.0,128.1,62.8,34.9,30.5,131.9,25.8,36.9,14.4,20.4,2.8,11.8,4.4,11.4,0.0,0.0,3.8,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,6.5,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,803.7,35.7,662.5,105.6,817.5,23.2,12.5,552.7,109.8,11.0,30.6,17.2,46.9,0.0,0.0,13.7,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,34.6,98.1,2.84,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,1.9,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,29.4,52.4,1.78,44.6,6.3,15.5,22.8,71.4,4.1,2.2,9.9,5.6,2.0,5.4,3.1,12.4,0.0,0.0,25.2,1.6,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,33.7,60.1,1.78,356.5,23.9,258.8,73.8,389.0,15.6,8.4,209.3,49.4,7.3,20.5,11.5,34.5,0.0,0.0,30.6,1.9,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,69.9,124.6,1.78,171.9,26.9,88.8,56.1,235.3,20.1,6.8,59.5,29.4,6.0,16.6,9.3,24.3,0.0,0.0,59.6,3.9,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,146.7,356.7,2.43,195.7,32.2,92.7,70.9,334.5,23.9,8.3,68.8,23.8,7.3,20.3,11.4,31.9,0.0,0.0,130.6,8.2,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.3,4.1,1.78,2233.6,0.0,1427.0,806.6,2234.5,0.0,0.0,1427.0,0.0,753.2,47.1,1.7,4.6,0.0,0.0,0.8,0.1,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,151.3,611.7,4.04,27.9,3.2,7.7,17.0,69.3,2.0,1.1,5.0,2.8,1.0,5.4,2.3,8.4,0.0,0.0,32.8,8.5,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,848.8,2.82,189.8,4.4,27.5,157.8,207.4,3.5,0.9,4.0,23.6,0.8,95.3,32.5,29.3,0.0,0.0,0.8,16.9,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,200.5,602.1,3.0,4.2,0.3,0.8,3.1,49.0,0.2,0.1,0.5,0.3,0.1,0.3,0.2,2.6,0.0,0.0,33.6,11.2,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,780.4,2.47,58.8,2.9,4.4,51.5,76.5,2.8,0.0,1.3,3.1,6.8,1.4,17.4,25.9,0.0,0.0,0.0,17.7,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,77.8,238.2,3.06,152.6,12.0,18.1,122.5,174.6,9.4,2.6,11.7,6.4,2.8,6.3,4.4,109.0,0.0,0.0,17.6,4.4,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,837.8,2.47,237.8,29.5,23.2,185.1,257.6,21.1,8.4,4.1,19.0,22.4,58.6,26.9,77.2,0.0,0.0,0.8,19.0,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,170.0,394.4,2.32,184.1,62.9,57.9,63.4,254.7,59.0,3.9,17.7,40.2,9.7,9.6,6.2,37.9,0.0,0.0,61.1,9.5,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,383.4,2.14,192.5,18.1,9.6,164.8,203.3,17.6,0.5,2.2,7.4,0.4,44.7,61.0,58.6,0.0,0.0,0.8,10.0,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,409.3,2.99,8.2,0.1,1.7,6.5,15.9,0.0,0.0,0.1,1.5,0.0,0.1,0.0,6.4,0.0,0.0,0.0,7.7,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,538.1,2.69,156.7,18.8,81.3,56.5,167.9,2.9,15.9,81.3,0.0,3.6,0.0,0.0,52.9,0.0,0.0,0.0,11.2,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,444.4,2.69,10.4,0.4,6.7,3.3,19.7,0.3,0.2,0.7,6.0,0.1,0.4,0.2,2.5,0.0,0.0,0.0,9.3,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,286.4,2.47,468.3,156.5,99.2,212.6,490.8,142.7,13.7,62.0,37.2,16.7,33.6,35.3,127.0,0.0,0.0,16.0,6.5,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,182.4,2.87,12.3,1.6,2.8,8.0,15.9,1.4,0.2,2.2,0.6,0.2,0.6,1.9,5.2,0.0,0.0,0.0,3.6,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,524.4,2.67,788.7,106.1,37.4,645.2,801.2,83.6,22.6,19.6,17.8,26.8,280.7,49.3,288.4,0.0,0.0,1.5,11.0,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,436.6,2.6,151.1,3.1,5.2,142.8,161.3,2.3,0.7,3.4,1.8,1.2,133.4,1.0,7.2,0.0,0.0,0.8,9.4,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,297.6,3.08,3.1,1.3,0.8,1.0,8.5,1.2,0.1,0.5,0.3,0.1,0.3,0.2,0.4,0.0,0.0,0.0,5.4,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,725.0,2.69,3.5,0.9,0.0,2.5,18.6,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,15.1,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,224.5,2.62,4.5,0.0,0.1,4.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.8,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,113.3,280.8,2.48,4.8,0.0,0.0,4.8,48.7,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,37.4,6.4,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,373.7,2.49,58.4,1.4,4.9,52.1,67.5,0.9,0.5,2.2,2.7,1.0,15.7,27.2,8.3,0.0,0.0,0.8,8.4,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,549.7,3.3,9.2,0.1,1.6,7.5,29.2,0.0,0.0,0.1,1.5,2.2,0.0,3.1,2.2,0.0,0.0,10.7,9.3,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,271.6,2.78,22.3,3.9,7.4,11.0,30.1,2.9,1.1,4.7,2.7,0.9,2.6,1.5,6.0,0.0,0.0,2.3,5.5,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,103.7,2.51,5.6,0.2,0.5,4.9,7.9,0.1,0.1,0.3,0.2,0.1,0.2,0.1,4.6,0.0,0.0,0.0,2.3,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,267.0,3.23,89.5,11.3,45.3,32.9,100.2,7.3,4.0,35.4,9.9,3.5,9.7,5.5,14.2,0.0,0.0,6.1,4.6,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,21.0,59.5,2.84,36.5,5.1,12.7,18.6,74.3,3.3,1.8,8.1,4.6,1.6,5.8,2.5,8.7,0.0,0.0,36.7,1.2,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,94.9,199.9,2.11,421.8,35.8,107.9,278.1,493.6,25.2,10.6,61.5,46.3,16.8,153.6,63.3,44.4,0.0,0.0,66.4,5.3,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,27.6,78.4,2.84,0.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,1.5,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,103.7,294.5,2.84,0.0,0.0,0.0,0.0,249.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.6,5.8,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,65.5,244.1,3.73,111.5,2.5,37.6,71.3,150.3,1.6,0.9,17.4,20.3,1.3,2.2,51.8,16.0,0.0,0.0,35.1,3.7,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,111.6,2.53,663.4,55.8,87.7,519.9,665.9,55.8,0.0,87.7,0.0,0.0,0.0,4.8,515.1,0.0,0.0,0.0,2.5,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,586.8,2.55,789.0,124.6,94.6,569.7,807.3,92.7,31.9,28.4,66.3,24.5,167.5,77.7,300.0,0.0,0.0,5.3,12.9,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,52.6,2.38,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.1,0.0,2.3,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,740.8,2.73,66.4,34.1,2.7,29.6,81.6,18.4,15.7,0.7,2.0,1.9,4.5,0.2,23.0,0.0,0.0,0.0,15.2,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,212.8,482.8,2.27,123.8,0.0,0.0,123.8,206.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,119.9,0.0,0.0,70.3,11.9,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,606.9,2.88,64.2,6.5,15.9,41.8,79.0,4.2,2.3,10.3,5.7,2.0,5.6,6.4,27.8,0.0,0.0,3.1,11.8,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,656.3,2.91,177.3,87.9,16.6,72.8,192.2,37.2,50.7,11.5,5.0,3.6,5.0,5.3,59.0,0.0,0.0,2.3,12.6,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,562.7,1405.3,2.5,1094.2,30.9,67.6,995.7,1264.7,20.3,10.6,52.9,14.7,5.2,166.2,654.2,170.1,0.0,0.0,139.0,31.5,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1614.7,2.74,676.6,193.4,12.1,471.1,709.6,45.6,147.8,5.8,6.3,5.9,203.4,89.6,172.2,0.0,0.0,0.0,33.0,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,367.4,2.59,108.2,30.6,7.3,70.3,116.2,30.6,0.0,1.1,6.1,0.0,0.0,4.8,65.5,0.0,0.0,0.0,8.0,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,71.7,2.54,62.4,6.7,16.5,39.2,67.1,4.4,2.4,10.6,5.9,2.1,5.8,3.2,28.1,0.0,0.0,3.1,1.6,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,312.2,3.49,76.2,0.0,1.5,74.7,81.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,5.0,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,334.7,2.3,174.1,34.0,6.2,134.0,183.1,13.8,20.2,2.0,4.2,2.7,1.1,11.0,119.2,0.0,0.0,0.8,8.2,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,417.6,2.45,44.2,0.0,0.0,44.2,53.8,0.0,0.0,0.0,0.0,0.6,10.5,20.1,13.1,0.0,0.0,0.0,9.6,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,97.2,284.6,2.93,21.0,0.2,0.4,20.4,39.4,0.1,0.1,0.3,0.2,0.6,0.2,0.1,19.5,0.0,0.0,13.0,5.4,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,30.9,3.41,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,284.6,672.8,2.36,565.4,223.4,33.5,308.6,594.3,126.2,97.2,21.7,11.8,9.5,59.8,34.4,204.9,0.0,0.0,13.0,15.9,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,3.1,8.8,2.82,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,218.9,148.7,25.7,44.4,221.9,35.1,113.7,14.6,11.2,4.6,7.9,4.4,27.5,0.0,0.0,3.1,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,266.5,56.3,18.8,191.4,268.8,48.5,7.8,9.1,9.7,1.8,138.7,16.8,34.1,0.0,0.0,2.3,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,3.1,8.8,2.82,422.1,325.8,33.3,62.9,435.6,312.8,13.0,18.4,14.9,3.6,10.0,7.3,42.1,7.9,0.0,5.3,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,77.3,248.0,3.21,241.2,78.8,29.6,132.7,268.4,30.3,48.5,18.1,11.5,27.6,65.1,5.5,34.5,0.0,0.0,22.9,4.3,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,120.2,389.4,3.24,272.9,245.2,5.3,22.4,331.5,1.4,243.8,3.4,1.9,0.7,1.8,17.3,2.7,0.0,0.0,51.9,6.7,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,8.7,24.6,2.82,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.5,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,35.8,101.6,2.84,7.1,0.6,2.6,3.9,20.6,0.4,0.2,2.1,0.5,0.2,0.5,0.3,3.0,0.0,0.0,11.5,2.0,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,796.4,3.5,107.8,8.5,15.4,83.8,122.9,3.7,4.9,9.0,6.5,2.3,43.5,19.8,18.2,0.0,0.0,2.3,12.8,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,65.5,128.4,1.96,99.4,12.5,29.9,57.1,116.9,8.8,3.7,12.5,17.4,3.0,9.3,13.3,31.4,0.0,0.0,13.7,3.7,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,173.1,486.9,2.81,74.9,5.8,14.3,54.7,96.8,3.8,2.0,9.3,5.1,2.4,5.0,11.6,35.7,0.0,0.0,12.2,9.7,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,200.9,472.2,2.35,29.7,1.4,11.8,16.6,89.9,0.9,0.5,9.0,2.7,11.4,1.2,2.3,1.7,0.0,0.0,48.9,11.3,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,553.2,2.63,27.1,6.9,6.9,13.2,45.7,2.4,4.6,3.5,3.5,0.7,1.9,3.5,7.1,0.0,0.0,6.9,11.8,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,482.2,3.05,46.1,2.8,6.8,36.6,55.8,1.8,1.0,4.4,2.4,0.9,2.4,19.0,14.4,0.0,0.0,0.8,8.9,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,76.9,242.2,3.15,4.8,0.0,0.0,4.8,42.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,32.8,4.3,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,96.0,274.6,2.86,76.9,3.9,1.2,71.8,100.6,0.0,3.9,1.2,0.0,0.0,69.5,0.0,2.3,0.0,0.0,18.3,5.4,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,281.8,886.1,3.14,51.9,5.7,7.0,39.2,76.1,1.8,3.9,4.5,2.5,3.2,17.1,2.2,16.8,0.0,0.0,8.4,15.8,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,174.6,581.7,3.33,10.2,0.7,1.7,7.9,43.7,0.4,0.2,1.1,0.6,0.2,0.6,1.9,5.2,0.0,0.0,23.7,9.8,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,80.4,213.7,2.66,2.9,1.3,0.7,0.9,38.7,0.2,1.1,0.5,0.3,0.1,0.3,0.1,0.4,0.0,0.0,31.3,4.5,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,33.1,101.9,3.08,16.3,7.4,4.1,4.8,178.7,6.8,0.6,2.6,1.5,0.5,1.4,0.8,2.1,145.2,0.0,15.3,1.9,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,112.9,337.7,2.99,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,6.3,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,30.0,85.0,2.83,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.7,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,32.1,118.9,3.7,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.8,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,39.5,118.8,3.01,1.6,0.0,1.5,0.1,7.6,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.1,0.0,0.0,3.8,2.2,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,85.8,68.9,7.8,9.2,86.6,63.8,5.1,5.0,2.7,1.0,2.7,1.5,3.9,0.0,0.0,0.8,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,21.3,54.9,2.58,16.9,0.8,11.5,4.6,19.6,0.5,0.3,10.9,0.7,0.2,0.7,0.4,3.3,0.0,0.0,1.5,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,20.1,24.1,1.2,15.5,7.1,6.3,2.1,19.6,6.9,0.2,1.1,5.1,0.2,0.6,0.3,0.9,0.0,0.0,3.1,1.1,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,10.4,41.0,3.95,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.6,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,28.1,71.5,2.54,1.0,1.0,0.0,0.0,8.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.6,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,45.1,137.9,3.06,5.0,0.2,2.0,2.8,12.4,0.2,0.1,0.4,1.7,0.1,0.2,0.1,2.4,0.0,2.6,2.3,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,22.2,70.4,3.18,1.5,1.1,0.2,0.3,8.8,1.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,6.1,1.2,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,53.2,94.1,1.77,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,3.0,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,167.7,2.69,62.5,1.0,0.0,61.6,66.0,1.0,0.0,0.0,0.0,2.4,57.0,0.0,2.3,0.0,0.0,0.0,3.5,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,413.1,2.36,15.5,2.2,8.0,5.3,26.8,2.1,0.1,6.2,1.8,0.1,0.2,0.1,4.8,0.0,0.0,1.5,9.8,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,220.8,2.58,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,173.9,2.88,8.1,0.0,6.7,1.4,11.5,0.0,0.0,0.0,6.7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,3.4,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,63.7,176.5,2.77,2.4,0.1,1.3,1.0,9.1,0.0,0.0,1.3,0.1,0.0,0.0,0.9,0.1,0.0,0.0,3.1,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,21.7,26.0,1.2,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,65.7,193.0,2.94,0.8,0.0,0.1,0.7,12.9,0.0,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,8.4,3.7,75963,0.0,0.0,0.0,3,BOX ELDER
