;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
28,30028,32.0,56.6,1.77,54.2,7.7,19.1,27.4,83.3,5.0,2.7,12.0,7.1,2.5,6.7,3.8,14.4,0.0,0.0,27.3,1.8,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,36.7,64.8,1.77,367.8,25.7,262.2,79.9,400.9,16.7,9.0,210.3,52.0,8.0,22.2,12.5,37.2,0.0,0.0,31.1,2.0,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,76.1,134.5,1.77,183.0,28.5,92.9,61.7,242.6,21.2,7.4,61.4,31.4,6.6,18.1,10.2,26.7,0.0,0.0,55.4,4.2,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,161.4,390.1,2.42,211.9,34.6,98.5,78.9,344.5,25.4,9.1,71.9,26.6,8.2,22.5,12.7,35.5,0.0,0.0,123.6,9.0,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.4,4.2,1.77,2233.6,0.0,1417.4,816.2,2234.5,0.0,0.0,1417.4,0.0,762.3,47.4,1.7,4.7,0.0,0.0,0.8,0.1,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,155.8,628.1,4.03,29.7,3.4,8.4,17.9,74.1,2.2,1.2,5.3,3.1,1.1,5.6,2.5,8.8,0.0,0.0,35.6,8.7,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,844.7,2.8,191.0,4.5,28.2,158.3,208.6,3.6,0.9,4.2,24.0,0.8,95.3,32.6,29.6,0.0,0.0,0.8,16.8,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,205.9,615.4,2.99,4.3,0.3,0.8,3.2,56.6,0.2,0.1,0.5,0.3,0.1,0.3,0.2,2.6,0.0,0.0,40.9,11.4,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,776.1,2.45,58.8,2.8,4.4,51.6,76.4,2.8,0.0,1.3,3.1,6.8,1.4,17.4,26.0,0.0,0.0,0.0,17.6,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,79.9,243.4,3.05,156.0,12.4,19.2,124.4,178.6,9.7,2.8,12.3,6.9,3.0,6.8,4.6,110.0,0.0,0.0,18.2,4.4,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,833.2,2.46,239.3,29.5,23.8,185.9,258.8,21.1,8.5,4.4,19.4,22.6,58.6,27.0,77.7,0.0,0.0,0.8,18.8,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,177.4,408.9,2.31,189.3,63.3,60.0,66.0,259.1,59.1,4.2,18.7,41.4,10.0,10.3,6.6,39.1,0.0,0.0,59.9,9.9,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,380.8,2.13,193.2,18.1,9.9,165.2,204.0,17.6,0.5,2.4,7.5,0.5,44.7,61.1,59.0,0.0,0.0,0.8,10.0,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,407.5,2.97,8.3,0.1,1.7,6.5,15.9,0.1,0.0,0.1,1.5,0.0,0.1,0.0,6.4,0.0,0.0,0.0,7.6,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,535.3,2.67,156.7,18.9,80.7,57.1,167.8,2.9,15.9,80.7,0.0,3.7,0.0,0.0,53.5,0.0,0.0,0.0,11.1,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,442.2,2.68,10.6,0.5,6.8,3.4,19.8,0.3,0.2,0.7,6.1,0.1,0.4,0.2,2.6,0.0,0.0,0.0,9.2,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,284.8,2.46,487.1,158.6,106.1,222.4,508.0,143.9,14.7,65.7,40.4,17.8,36.1,36.9,131.6,0.0,0.0,14.4,6.4,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,181.5,2.86,12.6,1.6,2.9,8.1,16.1,1.4,0.2,2.2,0.6,0.2,0.6,2.0,5.3,0.0,0.0,0.0,3.5,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,521.7,2.66,790.6,105.7,38.0,646.9,803.0,83.2,22.5,19.8,18.2,27.0,280.5,49.5,289.9,0.0,0.0,1.5,10.9,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,434.3,2.58,152.1,3.2,5.6,143.3,162.3,2.4,0.8,3.5,2.0,1.3,133.5,1.1,7.4,0.0,0.0,0.8,9.4,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,296.3,3.06,3.3,1.3,0.9,1.1,8.7,1.2,0.1,0.6,0.3,0.1,0.3,0.2,0.5,0.0,0.0,0.0,5.4,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,721.3,2.67,3.5,0.9,0.0,2.5,18.5,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,15.0,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,223.3,2.61,4.5,0.0,0.1,4.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.8,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,118.2,291.3,2.46,4.8,0.0,0.0,4.8,48.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,37.2,6.6,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,371.6,2.48,59.1,1.5,5.1,52.5,68.1,0.9,0.5,2.3,2.8,1.0,15.7,27.3,8.4,0.0,0.0,0.8,8.3,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,547.5,3.29,9.2,0.1,1.6,7.5,18.5,0.0,0.0,0.1,1.5,2.2,0.0,3.1,2.2,0.0,0.0,0.0,9.3,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,270.2,2.77,25.3,4.4,8.5,12.4,33.0,3.2,1.2,5.4,3.1,1.1,3.0,1.7,6.6,0.0,0.0,2.3,5.4,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,103.2,2.5,5.7,0.2,0.5,5.0,8.0,0.1,0.1,0.3,0.2,0.1,0.2,0.1,4.6,0.0,0.0,0.0,2.3,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,265.9,3.22,97.9,12.6,48.3,37.0,108.5,8.2,4.4,37.0,11.3,4.0,10.8,6.1,16.0,0.0,0.0,6.1,4.6,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,24.8,70.0,2.83,44.3,6.3,15.7,22.3,80.6,4.1,2.2,9.9,5.8,2.0,6.8,3.1,10.4,0.0,0.0,34.9,1.4,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,102.4,214.2,2.09,436.9,37.9,113.3,285.6,510.8,26.6,11.3,64.3,49.0,17.7,155.6,64.6,47.7,0.0,0.0,68.2,5.7,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,34.0,96.1,2.83,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,1.9,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,138.1,390.4,2.83,0.0,0.0,0.0,0.0,268.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.8,7.7,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,70.0,260.2,3.72,112.7,2.7,38.0,72.0,152.3,1.7,0.9,17.4,20.6,1.4,2.3,51.9,16.3,0.0,0.0,35.6,3.9,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,111.0,2.52,663.4,55.4,86.4,521.6,665.9,55.4,0.0,86.4,0.0,0.0,0.0,4.8,516.8,0.0,0.0,0.0,2.5,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,583.6,2.54,795.7,124.7,97.3,573.6,813.8,92.7,32.1,29.5,67.9,25.0,168.1,78.3,302.3,0.0,0.0,5.3,12.8,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,52.3,2.37,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.1,0.0,2.3,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,737.1,2.72,66.6,34.0,2.8,29.8,81.7,18.3,15.6,0.8,2.0,1.9,4.5,0.2,23.2,0.0,0.0,0.0,15.1,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,223.1,503.2,2.25,123.8,0.0,0.0,123.8,215.1,0.0,0.0,0.0,0.0,0.0,0.0,3.9,119.9,0.0,0.0,78.9,12.4,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,604.0,2.87,67.9,7.0,17.3,43.6,82.6,4.6,2.5,11.0,6.3,2.2,6.1,6.6,28.7,0.0,0.0,3.0,11.7,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,653.2,2.9,180.0,88.0,17.5,74.5,194.8,37.3,50.7,12.0,5.5,3.7,5.3,5.5,59.9,0.0,0.0,2.3,12.5,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,581.8,1444.9,2.48,1102.4,32.0,70.0,1000.5,1285.7,20.9,11.0,54.0,16.0,5.6,167.0,655.6,172.3,0.0,0.0,150.9,32.4,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1606.6,2.73,676.6,192.5,12.1,472.0,709.3,45.3,147.2,5.7,6.3,5.9,203.3,89.9,173.0,0.0,0.0,0.0,32.7,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,365.5,2.57,108.2,30.3,7.3,70.5,116.1,30.3,0.0,1.1,6.2,0.0,0.0,4.8,65.7,0.0,0.0,0.0,7.9,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,71.3,2.53,66.0,7.2,17.8,41.0,70.6,4.7,2.5,11.3,6.4,2.3,6.2,3.5,29.0,0.0,0.0,3.0,1.6,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,311.0,3.47,76.2,0.0,1.5,74.7,81.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,5.0,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,332.7,2.28,174.8,33.8,6.5,134.5,183.7,13.7,20.1,2.2,4.3,2.7,1.2,11.1,119.6,0.0,0.0,0.8,8.1,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,415.2,2.44,44.2,0.0,0.0,44.2,53.7,0.0,0.0,0.0,0.0,0.6,10.5,20.1,13.1,0.0,0.0,0.0,9.5,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,98.8,287.8,2.91,21.1,0.2,0.5,20.4,38.0,0.1,0.1,0.3,0.2,0.6,0.2,0.1,19.5,0.0,0.0,11.4,5.5,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,30.8,3.39,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,672.4,2.35,570.2,223.1,35.2,312.0,601.3,125.9,97.1,22.5,12.7,9.8,60.4,34.9,206.9,0.0,0.0,15.2,15.9,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,3.3,9.3,2.81,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,223.2,149.0,27.4,46.7,226.2,35.3,113.7,15.4,12.0,4.9,8.5,4.8,28.6,0.0,0.0,3.0,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,269.4,56.5,19.9,193.0,271.7,48.5,8.0,9.6,10.2,1.9,139.1,17.1,34.9,0.0,0.0,2.3,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,3.3,9.3,2.81,427.4,325.9,35.5,66.0,440.8,312.6,13.3,19.6,15.9,3.9,10.7,7.8,43.6,7.8,0.0,5.3,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,79.8,255.0,3.2,246.1,79.3,31.5,135.4,273.3,30.6,48.7,19.1,12.4,28.0,65.8,5.9,35.7,0.0,0.0,22.7,4.4,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,127.4,410.8,3.23,273.8,245.1,5.6,23.0,336.2,1.5,243.6,3.6,2.0,0.7,2.0,17.4,2.9,0.0,0.0,55.4,7.1,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,10.1,28.2,2.81,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.6,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,37.2,105.3,2.83,7.5,0.6,2.7,4.1,21.0,0.4,0.2,2.1,0.6,0.2,0.6,0.3,3.1,0.0,0.0,11.4,2.1,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,792.8,3.48,110.6,8.9,16.5,85.2,125.6,3.9,5.0,9.5,6.9,2.5,43.9,20.1,18.8,0.0,0.0,2.3,12.7,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,67.2,130.9,1.95,103.4,13.0,31.4,59.1,123.1,9.1,3.9,13.2,18.2,3.2,9.9,13.7,32.4,0.0,0.0,15.9,3.7,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,174.5,488.1,2.8,78.4,6.3,15.6,56.5,101.0,4.1,2.2,9.9,5.7,2.6,5.5,11.9,36.5,0.0,0.0,12.9,9.7,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,207.6,484.5,2.33,30.4,1.5,12.0,17.0,92.7,1.0,0.5,9.1,2.9,11.5,1.3,2.3,1.9,0.0,0.0,50.8,11.5,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,549.9,2.61,28.3,7.1,7.4,13.8,40.8,2.5,4.6,3.7,3.7,0.7,2.1,3.6,7.4,0.0,0.0,0.8,11.7,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,479.8,3.03,47.5,3.0,7.3,37.3,57.1,1.9,1.0,4.6,2.6,0.9,2.6,19.1,14.7,0.0,0.0,0.8,8.8,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,81.5,255.5,3.13,4.8,0.0,0.0,4.8,44.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,34.9,4.5,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,98.8,281.1,2.85,76.9,3.9,1.2,71.8,103.6,0.0,3.9,1.2,0.0,0.0,69.5,0.0,2.3,0.0,0.0,21.2,5.5,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,282.9,885.3,3.13,53.3,5.9,7.4,39.9,78.8,2.0,3.9,4.7,2.7,3.3,17.2,2.3,17.2,0.0,0.0,9.9,15.7,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,178.2,590.8,3.32,10.6,0.7,1.8,8.1,47.8,0.5,0.3,1.1,0.6,0.2,0.6,2.0,5.3,0.0,0.0,27.3,9.9,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,84.6,223.8,2.64,3.2,1.3,0.8,1.0,40.5,0.2,1.1,0.5,0.3,0.1,0.3,0.2,0.4,0.0,0.0,32.6,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,34.8,106.7,3.06,17.6,7.6,4.6,5.4,177.3,6.9,0.6,2.9,1.7,0.6,1.6,0.9,2.4,143.4,0.0,14.4,1.9,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,122.6,364.8,2.98,0.0,0.0,0.0,0.0,80.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6,6.8,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,30.6,86.3,2.82,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.7,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,33.3,123.1,3.69,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,1.9,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,40.0,119.8,2.99,1.6,0.0,1.5,0.1,7.6,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.1,0.0,0.0,3.8,2.2,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,86.8,69.0,8.1,9.7,87.6,63.8,5.2,5.2,2.9,1.0,2.9,1.6,4.2,0.0,0.0,0.8,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,21.4,55.0,2.57,17.2,0.8,11.6,4.8,19.9,0.5,0.3,10.8,0.7,0.3,0.7,0.4,3.4,0.0,0.0,1.5,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,20.4,24.5,1.2,15.7,7.1,6.4,2.2,19.8,6.9,0.3,1.2,5.2,0.2,0.6,0.4,0.9,0.0,0.0,3.0,1.1,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,10.9,42.9,3.93,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.6,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,29.1,73.6,2.53,1.0,1.0,0.0,0.0,10.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1.6,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,45.4,138.1,3.05,5.1,0.2,2.1,2.8,12.5,0.2,0.1,0.4,1.7,0.1,0.2,0.1,2.4,0.0,2.6,2.3,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,22.9,72.5,3.16,1.6,1.1,0.2,0.3,8.9,1.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,6.1,1.3,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,54.6,95.9,1.75,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,3.0,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,166.8,2.67,62.5,1.0,0.0,61.6,66.0,1.0,0.0,0.0,0.0,2.4,56.9,0.0,2.3,0.0,0.0,0.0,3.5,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,410.6,2.35,15.6,2.2,8.0,5.3,25.3,2.1,0.1,6.2,1.8,0.1,0.2,0.1,4.9,0.0,0.0,0.0,9.7,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,219.6,2.56,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,173.1,2.86,8.1,0.0,6.7,1.4,11.5,0.0,0.0,0.0,6.7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,3.4,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,64.2,176.9,2.76,2.4,0.1,1.3,1.0,9.1,0.0,0.0,1.3,0.1,0.0,0.1,0.9,0.1,0.0,0.0,3.0,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,23.4,28.1,1.2,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,66.7,195.2,2.92,0.8,0.0,0.1,0.7,12.8,0.0,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,8.3,3.7,75963,0.0,0.0,0.0,3,BOX ELDER
