;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
20,30020,0.0,0.0,0.0,185.9,69.6,56.3,60.0,190.9,30.3,39.3,24.1,32.2,6.4,19.7,9.0,25.0,0.0,0.0,4.9,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,10.3,27.6,2.68,1.8,0.3,0.6,0.9,10.2,0.2,0.1,0.4,0.3,0.1,0.2,0.1,0.4,0.0,0.0,7.9,0.5,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.7,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,922.8,56.0,686.1,180.7,930.7,36.1,19.9,536.3,149.8,20.0,50.2,28.7,81.8,0.0,0.0,7.9,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,129.7,354.1,2.73,10.7,1.6,3.9,5.2,114.1,1.0,0.6,2.1,1.8,0.6,1.4,0.8,2.3,0.0,0.0,96.6,6.8,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,76.5,127.1,1.66,165.6,23.7,59.0,82.8,220.8,15.3,8.4,32.6,26.4,9.1,21.6,12.5,39.7,0.0,0.0,51.2,4.0,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,88.7,147.3,1.66,437.0,36.9,277.9,122.3,493.9,23.8,13.1,206.9,71.0,13.2,33.0,18.9,57.1,0.0,0.0,52.2,4.7,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,108.1,179.7,1.66,256.1,38.9,116.3,100.8,275.6,27.7,11.2,69.4,46.9,11.4,28.3,16.2,44.9,0.0,0.0,13.8,5.7,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,265.0,614.4,2.32,314.4,49.3,131.4,133.7,398.4,34.7,14.5,84.7,46.7,14.9,36.8,21.1,60.9,0.0,0.0,70.0,14.0,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.9,4.9,1.66,2233.6,0.0,1315.7,917.9,2233.8,0.0,0.0,1315.7,0.0,860.6,50.2,1.8,5.2,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,179.0,706.5,3.95,42.1,5.1,12.5,24.5,57.4,3.3,1.8,7.1,5.3,1.8,7.2,3.4,11.9,0.0,0.0,5.9,9.4,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,816.0,2.71,199.9,5.6,32.3,162.0,216.8,4.2,1.4,5.4,27.0,1.4,95.0,33.0,32.7,0.0,0.0,1.0,15.9,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,666.8,2.9,5.2,0.4,1.1,3.7,17.3,0.3,0.2,0.6,0.5,0.2,0.4,0.2,2.9,0.0,0.0,0.0,12.1,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,744.8,2.35,59.2,2.7,4.5,52.0,75.9,2.6,0.1,1.2,3.3,7.0,1.4,17.0,26.6,0.0,0.0,0.0,16.7,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,90.0,266.1,2.96,178.1,14.8,25.6,137.7,184.8,11.1,3.7,14.7,10.9,4.3,9.4,6.2,117.8,0.0,0.0,2.0,4.7,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,799.7,2.36,248.7,29.3,27.6,191.8,267.5,20.7,8.6,5.6,22.0,24.0,58.5,27.2,82.1,0.0,0.0,1.0,17.8,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,220.1,485.4,2.2,223.3,65.7,72.9,84.7,248.7,59.9,5.8,22.9,50.0,12.5,14.6,9.2,48.3,0.0,0.0,13.8,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,362.6,2.03,198.4,17.9,11.9,168.6,207.8,17.1,0.8,3.0,8.9,0.8,44.6,60.9,62.3,0.0,0.0,0.0,9.4,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,394.7,2.88,8.5,0.1,1.8,6.6,15.7,0.1,0.0,0.2,1.6,0.0,0.1,0.1,6.4,0.0,0.0,0.0,7.2,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,516.0,2.58,156.7,19.4,74.1,63.2,167.3,3.0,16.4,74.1,0.0,4.1,0.0,0.0,59.1,0.0,0.0,0.0,10.6,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,426.2,2.58,12.0,0.6,7.4,4.0,20.7,0.4,0.2,0.9,6.5,0.2,0.6,0.3,2.9,0.0,0.0,0.0,8.7,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,273.4,2.36,606.1,171.0,145.4,289.8,622.0,150.3,20.7,81.6,63.8,25.9,52.2,46.4,165.2,0.0,0.0,9.9,6.1,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,175.5,2.77,14.5,1.9,3.3,9.4,17.8,1.5,0.3,2.3,1.0,0.3,0.9,2.1,6.0,0.0,0.0,0.0,3.3,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,502.7,2.56,804.9,102.7,41.6,660.6,816.2,80.2,22.5,19.8,21.7,29.1,277.7,50.1,303.7,0.0,0.0,1.0,10.3,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,417.9,2.48,159.2,4.2,7.9,147.1,169.1,3.0,1.2,4.5,3.4,1.8,134.3,1.7,9.4,0.0,0.0,1.0,8.9,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,287.4,2.97,4.5,1.5,1.3,1.7,9.6,1.3,0.2,0.7,0.6,0.2,0.5,0.3,0.8,0.0,0.0,0.0,5.1,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,695.2,2.58,3.5,0.9,0.0,2.6,17.7,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,14.2,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,215.0,2.51,4.6,0.0,0.1,4.4,9.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.5,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,146.7,347.0,2.37,4.8,0.0,0.0,4.8,20.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,7.9,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,356.8,2.38,63.5,2.0,6.6,54.8,71.4,1.3,0.7,2.9,3.8,1.3,16.2,27.6,9.8,0.0,0.0,0.0,7.9,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,532.5,3.2,9.4,0.1,1.7,7.6,18.2,0.0,0.0,0.1,1.6,2.3,0.1,3.0,2.2,0.0,0.0,0.0,8.8,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,260.9,2.67,49.2,7.7,16.9,24.5,56.2,5.3,2.4,9.5,7.4,2.5,6.2,3.6,12.3,0.0,0.0,2.0,5.1,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,99.1,2.4,6.4,0.3,0.7,5.3,8.6,0.2,0.1,0.4,0.3,0.1,0.3,0.1,4.8,0.0,0.0,0.0,2.2,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,258.4,3.13,151.6,20.4,65.5,65.6,159.9,13.2,7.3,43.9,21.6,7.5,18.4,10.6,29.2,0.0,0.0,3.9,4.4,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,96.0,262.2,2.73,135.5,19.4,48.3,67.7,220.4,12.5,6.9,26.7,21.6,7.4,19.0,10.2,31.0,0.0,0.0,79.8,5.1,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,174.6,347.5,1.99,527.9,50.2,143.0,334.8,596.2,34.3,15.9,74.6,68.4,24.1,168.1,72.3,70.3,0.0,0.0,59.1,9.2,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,133.2,363.7,2.73,0.0,0.0,0.0,0.0,104.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6,7.0,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,264.8,723.1,2.73,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,14.0,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,129.6,18.9,47.5,63.1,134.5,12.2,6.7,25.9,21.6,7.4,17.3,10.1,28.3,0.0,0.0,4.9,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,95.5,346.8,3.63,121.5,3.8,40.5,77.1,134.4,2.5,1.4,16.9,23.6,2.0,3.4,52.7,19.0,0.0,0.0,7.9,5.0,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,106.7,2.42,663.4,52.2,74.0,537.2,665.7,52.2,0.0,74.0,0.0,0.0,0.0,4.8,532.5,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,561.1,2.44,839.8,124.8,113.0,602.0,855.8,91.8,33.1,33.8,79.1,28.6,170.6,80.6,322.2,0.0,0.0,3.9,12.1,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,50.1,2.27,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.0,0.0,2.4,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,711.1,2.62,68.4,33.0,3.5,31.8,82.7,17.7,15.3,1.0,2.5,2.1,4.7,0.4,24.6,0.0,0.0,0.0,14.3,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,278.5,599.9,2.15,123.8,0.0,0.0,123.8,153.3,0.0,0.0,0.0,0.0,0.0,0.0,3.8,120.1,0.0,0.0,14.8,14.7,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,584.1,2.77,90.8,10.1,24.6,56.1,103.8,6.5,3.6,14.1,10.5,3.6,9.0,8.4,35.1,0.0,0.0,2.0,11.1,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,632.0,2.8,197.5,88.1,23.0,86.5,210.4,37.6,50.5,14.1,8.9,5.0,7.7,6.9,66.9,0.0,0.0,1.0,11.9,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,689.6,1644.8,2.39,1160.7,39.2,85.2,1036.3,1219.6,25.4,13.7,58.5,26.8,9.3,173.6,660.3,193.1,0.0,0.0,22.7,36.3,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1550.2,2.63,676.6,186.6,11.8,478.3,707.6,43.3,143.2,5.0,6.8,6.2,201.5,89.7,180.9,0.0,0.0,0.0,31.0,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,351.6,2.48,108.2,28.5,7.5,72.2,115.7,28.5,0.0,1.0,6.5,0.0,0.0,4.7,67.5,0.0,0.0,0.0,7.5,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,68.6,2.43,90.2,10.5,25.5,54.2,93.7,6.7,3.7,14.6,10.9,3.8,9.4,5.4,35.6,0.0,0.0,2.0,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,303.1,3.38,76.2,0.0,1.5,74.6,80.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.6,0.0,0.0,0.0,4.7,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,318.0,2.18,179.7,32.6,8.0,139.1,187.4,13.3,19.3,2.7,5.3,3.1,1.8,11.2,123.1,0.0,0.0,0.0,7.7,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,398.4,2.34,44.2,0.0,0.0,44.2,53.2,0.0,0.0,0.0,0.0,0.6,10.3,19.8,13.6,0.0,0.0,0.0,9.0,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,296.5,2.82,21.8,0.3,0.7,20.8,27.3,0.2,0.1,0.4,0.3,0.7,0.2,0.1,19.8,0.0,0.0,0.0,5.5,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,30.0,3.3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,643.8,2.25,604.0,220.1,45.6,338.3,622.0,123.8,96.4,26.3,19.2,12.3,64.5,37.5,224.0,0.0,0.0,3.0,15.1,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,31.2,83.7,2.69,0.0,0.0,0.0,0.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,1.6,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,249.7,150.6,36.7,62.4,251.7,36.9,113.7,19.1,17.6,6.8,12.2,7.0,36.3,0.0,0.0,2.0,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,95.6,258.1,2.7,288.3,57.4,26.5,204.4,555.4,48.6,8.8,12.3,14.3,3.1,141.6,18.7,40.9,0.0,0.0,262.1,5.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,31.2,83.7,2.69,479.0,327.6,54.9,96.4,549.5,311.5,16.1,28.2,26.7,7.4,18.2,12.2,58.7,6.9,0.0,62.1,1.6,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,108.6,333.8,3.08,299.0,84.7,49.5,164.8,337.2,34.4,50.3,27.2,22.3,32.8,72.7,10.1,49.2,0.0,0.0,32.5,5.7,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,165.9,515.2,3.11,283.6,245.5,9.3,28.8,312.0,2.4,243.1,5.3,4.0,1.4,3.4,18.6,5.4,0.0,0.0,19.7,8.7,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,63.3,169.9,2.69,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,3.3,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,80.7,218.4,2.71,11.6,1.2,4.0,6.4,67.2,0.8,0.4,2.7,1.3,0.5,1.1,0.6,4.1,0.0,0.0,51.2,4.3,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,765.6,3.36,138.4,12.7,25.9,99.8,153.3,6.4,6.3,13.8,12.1,4.2,47.4,22.3,25.8,0.0,0.0,3.0,12.0,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,138.6,1.84,127.5,15.9,39.5,72.1,133.5,10.9,5.0,16.1,23.4,4.7,12.9,15.5,39.0,0.0,0.0,2.0,4.0,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,482.0,2.68,116.5,11.6,28.4,76.6,130.0,7.4,4.1,16.0,12.4,4.9,10.4,14.8,46.5,0.0,0.0,3.9,9.5,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,246.7,546.2,2.21,37.0,2.4,13.5,21.1,68.8,1.6,0.9,9.3,4.2,12.6,2.2,2.9,3.4,0.0,0.0,18.7,13.0,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,524.5,2.49,43.1,9.1,12.6,21.5,56.2,3.8,5.3,6.2,6.4,1.6,4.0,4.8,11.1,0.0,0.0,2.0,11.1,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,460.8,2.91,62.1,4.9,12.1,45.1,71.4,3.2,1.8,6.9,5.2,1.8,4.5,20.2,18.6,0.0,0.0,1.0,8.3,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,106.9,322.4,3.01,4.8,0.0,0.0,4.8,22.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,11.8,5.6,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,156.7,427.1,2.73,76.9,3.8,1.0,72.0,148.2,0.0,3.8,1.0,0.0,0.0,69.6,0.0,2.4,0.0,0.0,63.1,8.3,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,859.7,3.01,67.4,7.7,12.1,47.6,83.5,3.2,4.5,6.9,5.2,4.3,18.9,3.4,21.0,0.0,0.0,1.0,15.1,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,196.7,628.6,3.2,14.3,1.2,3.0,10.1,29.6,0.8,0.4,1.7,1.3,0.4,1.1,2.2,6.3,0.0,0.0,4.9,10.4,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,108.8,274.5,2.52,7.7,1.9,2.5,3.3,26.2,0.6,1.3,1.4,1.1,0.4,0.9,0.5,1.5,0.0,0.0,12.8,5.7,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,134.2,395.1,2.94,35.8,10.0,11.1,14.7,317.5,8.4,1.6,6.2,4.9,1.7,4.1,2.3,6.6,125.9,0.0,148.8,7.1,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,172.2,491.9,2.86,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,9.1,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,3.1,8.3,2.68,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.2,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,36.8,99.5,2.7,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,1.9,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,44.0,157.3,3.58,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,2.3,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,44.9,129.2,2.88,1.8,0.1,1.5,0.2,9.1,0.0,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,4.9,2.4,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,2.1,5.7,2.68,96.9,69.6,11.8,15.5,100.0,63.8,5.7,6.8,5.0,1.7,4.4,2.5,6.9,0.0,0.0,3.0,0.1,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,23.0,56.3,2.45,19.9,1.3,11.9,6.7,23.1,0.8,0.5,10.6,1.3,0.5,1.2,0.7,4.4,0.0,0.0,2.0,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,23.7,28.4,1.2,18.6,7.3,7.7,3.6,22.7,6.9,0.4,1.6,6.1,0.4,1.0,0.6,1.6,0.0,0.0,3.0,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,15.5,59.0,3.82,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.8,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,37.6,90.8,2.41,1.0,1.0,0.0,0.0,10.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,48.2,141.1,2.93,6.2,0.4,2.5,3.4,14.2,0.2,0.1,0.5,1.9,0.1,0.3,0.2,2.7,0.0,2.5,3.0,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,30.2,92.1,3.05,1.9,1.1,0.4,0.5,10.4,1.0,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.0,0.0,6.9,1.6,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,67.3,110.0,1.64,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,3.5,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,159.6,2.55,62.5,0.9,0.0,61.6,65.8,0.9,0.0,0.0,0.0,2.5,56.7,0.0,2.4,0.0,0.0,0.0,3.3,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,390.0,2.23,16.4,2.3,7.9,6.2,25.6,2.1,0.1,5.7,2.2,0.1,0.4,0.2,5.5,0.0,0.0,0.0,9.2,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,88.5,216.6,2.45,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,70.4,193.4,2.75,8.2,0.0,6.8,1.4,26.7,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,14.8,3.7,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,68.5,180.8,2.64,2.6,0.1,1.3,1.2,10.1,0.1,0.0,1.2,0.1,0.0,0.1,0.9,0.1,0.0,0.0,3.9,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,40.9,49.1,1.2,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,2.2,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,76.3,214.2,2.81,0.9,0.1,0.1,0.7,13.8,0.0,0.0,0.1,0.1,0.6,0.0,0.0,0.1,0.0,0.0,8.9,4.0,75963,0.0,0.0,0.0,3,BOX ELDER
