;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
36,30036,316.4,798.1,2.52,58.6,2.9,4.3,51.3,76.7,2.9,0.0,1.4,3.0,6.8,1.4,17.5,25.7,0.0,0.0,0.0,18.1,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,69.7,217.2,3.11,137.1,10.0,12.7,114.4,157.3,8.2,1.8,8.6,4.1,2.1,4.3,3.2,104.8,0.0,0.0,16.2,4.0,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,856.7,2.53,232.0,29.6,20.4,182.0,252.5,21.3,8.4,2.9,17.4,22.0,58.4,26.4,75.1,0.0,0.0,1.1,19.4,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,136.9,325.1,2.38,159.9,60.8,47.6,51.5,230.5,58.1,2.7,12.7,34.9,8.4,6.4,4.3,32.4,0.0,0.0,62.8,7.8,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,393.6,2.2,189.3,18.3,8.2,162.9,207.6,17.9,0.3,1.6,6.6,0.3,44.7,60.7,57.2,0.0,0.0,8.1,10.2,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,416.7,3.04,8.0,0.1,1.6,6.4,15.8,0.0,0.0,0.1,1.5,0.0,0.0,0.0,6.4,0.0,0.0,0.0,7.8,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,549.1,2.74,156.7,18.7,84.3,53.8,168.2,2.9,15.8,84.3,0.0,3.5,0.0,0.0,50.3,0.0,0.0,0.0,11.5,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,453.5,2.75,9.4,0.3,6.2,2.9,18.9,0.2,0.1,0.5,5.7,0.1,0.3,0.1,2.4,0.0,0.0,0.0,9.5,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,292.9,2.53,383.2,146.3,67.2,169.6,403.8,137.1,9.2,43.6,23.6,12.2,22.0,28.3,107.1,0.0,0.0,14.1,6.6,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,185.8,2.93,11.0,1.4,2.4,7.2,14.6,1.3,0.2,2.0,0.4,0.1,0.4,1.8,4.9,0.0,0.0,0.0,3.6,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,535.2,2.73,778.9,107.8,34.1,637.1,791.7,85.2,22.6,18.5,15.6,26.0,281.2,48.3,281.6,0.0,0.0,1.6,11.2,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,445.9,2.65,146.5,2.4,3.5,140.6,156.7,1.9,0.5,2.4,1.1,1.0,132.9,0.7,6.1,0.0,0.0,0.5,9.6,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,302.8,3.13,2.3,1.2,0.5,0.6,7.8,1.1,0.1,0.4,0.2,0.1,0.2,0.1,0.3,0.0,0.0,0.0,5.5,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,739.8,2.74,3.5,1.0,0.0,2.5,18.9,1.0,0.0,0.0,0.0,1.1,1.3,0.0,0.0,0.0,0.0,0.0,15.4,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,229.3,2.68,4.4,0.0,0.0,4.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.9,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,91.2,231.1,2.53,4.8,0.0,0.0,4.8,49.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,39.5,5.2,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,382.1,2.55,55.3,0.9,3.7,50.7,64.5,0.6,0.3,1.5,2.2,0.8,15.4,26.9,7.6,0.0,0.0,0.5,8.6,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,160.9,540.2,3.36,9.1,0.0,1.5,7.5,32.3,0.0,0.0,0.1,1.5,2.2,0.0,3.1,2.1,0.0,0.0,14.1,9.2,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,276.9,2.84,11.9,2.4,3.4,6.1,18.6,1.9,0.5,2.3,1.1,0.4,1.2,0.7,3.8,0.0,0.0,1.1,5.6,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,106.0,2.57,5.2,0.1,0.4,4.7,7.6,0.1,0.1,0.2,0.1,0.0,0.1,0.1,4.5,0.0,0.0,0.0,2.4,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,271.4,3.28,57.7,6.3,33.9,17.5,66.7,4.1,2.2,28.9,5.0,1.8,5.3,2.9,7.5,0.0,0.0,4.3,4.7,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,4.2,12.0,2.89,15.6,1.9,4.8,8.9,29.3,1.3,0.7,3.2,1.5,0.6,3.0,0.9,4.5,0.0,0.0,13.5,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,58.2,125.9,2.16,358.3,26.6,84.4,247.4,442.2,19.3,7.2,49.0,35.3,13.4,145.2,57.8,31.0,0.0,0.0,80.6,3.3,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,4.2,12.0,2.89,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,11.1,32.1,2.89,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.6,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,43.0,162.5,3.78,106.0,1.7,35.8,68.4,152.3,1.1,0.6,17.2,18.6,1.1,1.5,51.1,14.7,0.0,0.0,43.8,2.5,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,114.1,2.58,663.4,57.7,94.1,511.7,665.9,57.7,0.0,94.1,0.0,0.0,0.0,4.8,506.9,0.0,0.0,0.0,2.5,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,599.5,2.61,760.4,124.2,82.6,553.7,777.8,93.0,31.2,23.1,59.5,22.9,165.3,75.3,290.1,0.0,0.0,4.3,13.1,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,53.9,2.44,176.4,0.0,0.0,176.4,177.7,0.0,0.0,0.0,0.0,0.0,174.2,0.0,2.2,0.0,0.0,0.0,1.3,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,755.6,2.79,65.4,34.6,2.2,28.5,80.9,18.7,15.9,0.5,1.7,1.8,4.3,0.1,22.2,0.0,0.0,0.0,15.5,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,171.3,398.3,2.33,123.8,0.0,0.0,123.8,207.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.8,0.0,0.0,74.2,9.8,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,618.3,2.94,48.6,4.2,10.3,34.2,63.3,2.7,1.5,7.0,3.3,1.2,3.5,5.1,24.3,0.0,0.0,2.7,12.0,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,668.5,2.96,165.5,87.5,12.3,65.7,180.0,36.8,50.7,9.1,3.1,2.9,3.3,4.3,55.1,0.0,0.0,1.6,12.9,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,483.0,1233.2,2.55,1056.9,26.0,56.1,974.9,1223.6,17.1,8.9,47.1,9.0,3.3,162.5,648.9,160.1,0.0,0.0,139.1,27.6,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1646.9,2.8,676.6,197.6,12.1,466.9,710.3,46.8,150.7,6.2,6.0,5.8,203.8,88.8,168.5,0.0,0.0,0.0,33.7,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,375.3,2.64,108.2,31.7,7.1,69.4,116.3,31.7,0.0,1.2,5.9,0.0,0.0,4.8,64.6,0.0,0.0,0.0,8.1,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,73.3,2.6,45.7,4.3,10.4,31.1,50.0,2.8,1.5,7.0,3.3,1.2,3.5,2.0,24.3,0.0,0.0,2.7,1.6,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,316.8,3.54,76.2,0.0,1.5,74.7,81.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,5.1,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,343.0,2.35,171.2,34.7,5.0,131.5,180.0,14.0,20.7,1.4,3.6,2.5,0.7,10.8,117.4,0.0,0.0,0.5,8.3,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,427.1,2.51,44.2,0.0,0.0,44.2,53.9,0.0,0.0,0.0,0.0,0.6,10.6,20.1,12.9,0.0,0.0,0.0,9.7,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,90.3,269.1,2.98,20.6,0.1,0.3,20.2,37.1,0.1,0.0,0.2,0.1,0.6,0.1,0.1,19.4,0.0,0.0,11.4,5.2,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,31.4,3.46,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,279.9,677.5,2.42,544.3,224.9,25.8,293.6,576.0,127.1,97.8,17.5,8.3,8.3,56.9,32.4,195.9,0.0,0.0,15.7,16.0,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,2.2,6.5,2.89,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,200.0,147.2,18.2,34.5,202.7,33.6,113.6,10.3,7.9,3.6,5.2,2.9,22.8,0.0,0.0,2.7,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,254.3,55.7,13.9,184.7,255.9,48.4,7.3,6.4,7.5,1.1,137.0,15.7,30.9,0.0,0.0,1.6,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,2.2,6.5,2.89,400.5,325.1,24.5,50.8,413.7,313.3,11.8,13.6,10.9,2.4,6.8,5.4,36.2,8.3,0.0,4.9,0.1,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,67.6,221.3,3.28,218.6,76.7,21.1,120.8,239.8,28.6,48.0,13.3,7.8,25.9,62.0,3.7,29.2,0.0,0.0,17.3,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,91.4,302.2,3.31,268.9,245.2,3.7,20.0,316.9,1.0,244.2,2.5,1.2,0.4,1.3,16.5,1.8,0.0,0.0,42.8,5.2,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,3.0,8.7,2.89,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.2,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,30.0,87.3,2.91,5.7,0.4,2.2,3.2,16.6,0.2,0.1,1.9,0.3,0.1,0.3,0.2,2.6,0.0,0.0,9.2,1.7,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,811.2,3.56,96.1,6.9,11.1,78.1,110.8,2.6,4.3,6.5,4.6,1.7,42.1,18.8,15.5,0.0,0.0,1.6,13.0,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,59.2,119.6,2.02,82.3,10.2,23.3,48.9,98.7,7.3,2.8,9.0,14.3,2.1,7.1,12.0,27.6,0.0,0.0,13.0,3.4,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,167.2,481.4,2.88,61.3,3.9,9.5,48.0,82.3,2.5,1.4,6.4,3.0,1.7,3.2,10.6,32.5,0.0,0.0,11.4,9.6,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,177.1,427.7,2.42,26.9,1.0,11.1,14.9,70.6,0.6,0.3,8.8,2.2,10.9,0.8,2.0,1.1,0.0,0.0,33.6,10.1,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,207.9,559.8,2.69,21.9,6.3,5.0,10.7,37.6,1.9,4.4,2.4,2.6,0.4,1.2,3.1,6.0,0.0,0.0,3.8,11.9,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,492.5,3.12,40.3,1.9,4.7,33.6,50.4,1.3,0.7,3.2,1.5,0.6,1.6,18.5,13.0,0.0,0.0,1.1,9.0,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,57.6,185.1,3.22,4.8,0.0,0.0,4.8,37.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,29.8,3.3,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,86.1,251.9,2.93,76.9,4.0,1.3,71.6,96.4,0.0,4.0,1.3,0.0,0.0,69.4,0.0,2.2,0.0,0.0,14.6,4.9,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,277.5,890.6,3.21,46.1,4.9,4.9,36.3,71.2,1.3,3.6,3.3,1.6,2.9,16.4,1.7,15.4,0.0,0.0,9.2,15.9,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,162.5,551.9,3.4,8.7,0.5,1.1,7.2,35.4,0.3,0.2,0.8,0.4,0.1,0.4,1.8,4.8,0.0,0.0,17.3,9.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,63.0,171.7,2.72,2.1,1.2,0.4,0.5,32.2,0.1,1.0,0.3,0.1,0.0,0.1,0.1,0.2,0.0,0.0,26.5,3.6,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,25.6,80.5,3.14,12.0,6.8,2.4,2.7,177.9,6.5,0.3,1.6,0.8,0.3,0.8,0.5,1.2,151.9,0.0,12.4,1.5,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,70.3,214.9,3.06,0.0,0.0,0.0,0.0,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7,4.0,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,27.2,78.7,2.89,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.6,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,27.2,102.4,3.76,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,1.6,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,37.4,114.9,3.07,1.6,0.0,1.4,0.1,7.4,0.0,0.0,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.8,2.1,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,81.5,68.6,6.0,6.8,82.0,63.8,4.8,4.1,1.9,0.7,2.1,1.1,2.9,0.0,0.0,0.5,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,20.6,54.5,2.64,15.8,0.6,11.4,3.9,18.1,0.4,0.2,10.9,0.5,0.2,0.5,0.3,2.9,0.0,0.0,1.1,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,18.6,22.4,1.2,14.3,7.1,5.7,1.5,18.2,6.9,0.2,0.9,4.7,0.2,0.5,0.3,0.7,0.0,0.0,2.7,1.1,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,8.4,33.6,4.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.5,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,24.3,63.2,2.6,1.0,1.0,0.0,0.0,9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.4,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,43.9,137.0,3.12,4.6,0.2,1.9,2.6,11.9,0.1,0.1,0.3,1.6,0.1,0.2,0.1,2.3,0.0,2.6,2.2,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,18.8,60.8,3.23,1.4,1.0,0.2,0.2,8.4,1.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,6.0,1.1,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,47.4,86.8,1.83,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,2.7,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,171.5,2.75,62.5,1.0,0.0,61.5,66.1,1.0,0.0,0.0,0.0,2.3,57.0,0.0,2.2,0.0,0.0,0.0,3.6,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,174.2,421.5,2.42,15.1,2.1,8.1,4.9,26.8,2.1,0.1,6.5,1.6,0.1,0.2,0.1,4.6,0.0,0.0,1.6,10.0,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,225.9,2.64,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,177.5,2.94,8.1,0.0,6.6,1.5,11.6,0.0,0.0,0.0,6.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.5,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,61.9,175.1,2.83,2.3,0.0,1.3,0.9,8.5,0.0,0.0,1.3,0.0,0.0,0.0,0.8,0.1,0.0,0.0,2.7,3.5,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,14.9,17.9,1.2,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.9,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,61.0,182.8,3.0,0.7,0.0,0.1,0.6,12.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,8.7,3.5,75963,0.0,0.0,0.0,3,BOX ELDER
