;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
468,110468,129.0,297.4794724,2.306042421,8695.0,186.0,6487.0,2022.0,8709.982631,100.0,86.0,5321.0,1166.0,61.0,727.0,377.0,857.0,5.983892617,0.0,0.0,8.998738612,32909,0.0,0.0,0.0,11,DAVIS
469,110469,487.0,1427.901467,2.932035867,369.0,139.0,3.0,227.0,401.9953749,49.0,90.0,0.0,3.0,32.0,60.0,14.0,121.0,0.0,0.0,0.0,32.99537491,46032,0.0,0.0,0.0,11,DAVIS
470,110470,259.0,641.0202824,2.474981785,296.0,132.0,0.0,164.0,312.9976174,127.0,5.0,0.0,0.0,21.0,0.0,33.0,110.0,0.0,0.0,0.0,16.99761738,29080,0.0,0.0,0.0,11,DAVIS
471,110471,703.0,1999.829743,2.844708027,2431.0,129.0,32.0,2270.0,2477.993413,74.0,55.0,0.0,32.0,567.0,347.0,272.0,1084.0,0.0,0.0,0.0,46.99341275,50395,464.0,0.0,0.0,11,DAVIS
472,110472,803.0,1905.787846,2.373334801,659.0,133.0,1.0,525.0,804.9897471,53.0,80.0,0.0,1.0,3.0,29.0,72.0,421.0,0.997315436,0.0,91.0,53.99243167,31402,0.0,0.0,0.0,11,DAVIS
473,110473,519.0,1378.001685,2.655109219,1522.0,76.0,1.0,1445.0,1556.995095,41.0,35.0,0.0,1.0,3.0,464.0,338.0,640.0,0.0,0.0,0.0,34.9950946,40149,549.0,1023.0,1863.0,11,DAVIS
474,110474,0.0,0.0,0.0,50.0,30.0,0.0,20.0,50.0,0.0,30.0,0.0,0.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,42810,0.0,0.0,0.0,11,DAVIS
475,110475,0.0,0.0,0.0,246.0,5.0,1.0,240.0,246.0,5.0,0.0,0.0,1.0,175.0,12.0,6.0,47.0,0.0,0.0,0.0,0.0,42810,0.0,0.0,0.0,11,DAVIS
476,110476,0.0,0.0,0.0,13.0,12.0,0.0,1.0,13.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42810,0.0,0.0,0.0,11,DAVIS
477,110477,0.0,0.0,0.0,75.0,0.0,31.0,44.0,75.0,0.0,0.0,0.0,31.0,31.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,42810,0.0,0.0,0.0,11,DAVIS
478,110478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997315436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997315436,0.0,0.0,0.0,42810,0.0,0.0,0.0,11,DAVIS
479,110479,228.0,534.5034391,2.344313329,163.0,0.0,0.0,163.0,177.9978977,0.0,0.0,0.0,0.0,8.0,54.0,3.0,98.0,0.0,0.0,0.0,14.99789769,41959,497.0,0.0,0.0,11,DAVIS
480,110480,0.0,0.0,0.0,21274.0,69.0,124.0,21081.0,21274.0,20.0,49.0,10.0,114.0,3220.0,16280.0,9.0,1572.0,0.0,0.0,0.0,0.0,42810,0.0,0.0,0.0,11,DAVIS
481,110481,350.0,1153.452664,3.29557904,90.0,1.0,22.0,67.0,347.9081859,0.0,1.0,2.0,20.0,0.0,63.0,0.0,4.0,32.9114094,0.0,202.0,22.99677645,68233,773.0,0.0,0.0,11,DAVIS
482,110482,553.0,1857.807286,3.359506845,60.0,0.0,3.0,57.0,150.9867606,0.0,0.0,0.0,3.0,0.0,56.0,0.0,1.0,2.991946309,0.0,51.0,36.9948143,68233,0.0,0.0,0.0,11,DAVIS
483,110483,509.0,1575.681592,3.095641635,452.0,64.0,131.0,257.0,503.9469126,64.0,0.0,57.0,74.0,17.0,16.0,76.0,148.0,17.95167785,0.0,0.0,33.99523476,56213,0.0,0.0,0.0,11,DAVIS
