;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
14,30014,6.4,11.3,1.78,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,54617,0.0,0.0,0.0,3,BOX ELDER
15,30015,189.4,375.4,1.98,0.0,0.0,0.0,0.0,328.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.5,9.9,58870,0.0,0.0,0.0,3,BOX ELDER
16,30016,24.0,87.0,3.62,1.3,0.0,1.3,0.0,2.6,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,14.7,38.9,2.64,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,0.0,0.0,0.0,191.4,70.2,58.2,63.0,196.4,30.8,39.5,24.8,33.4,6.8,20.4,9.4,26.3,0.0,0.0,5.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,11.0,29.5,2.67,1.9,0.3,0.7,1.0,10.6,0.2,0.1,0.4,0.3,0.1,0.3,0.2,0.4,0.0,0.0,8.0,0.6,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.7,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,930.8,57.5,686.8,186.6,938.9,37.0,20.4,533.8,153.0,20.8,51.6,29.5,84.6,0.0,0.0,8.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,139.6,380.3,2.72,12.0,1.7,4.4,5.9,120.8,1.1,0.6,2.3,2.0,0.7,1.6,0.9,2.7,0.0,0.0,101.5,7.3,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,80.6,133.2,1.65,178.1,25.5,63.3,89.3,235.5,16.4,9.1,34.5,28.8,9.9,23.3,13.4,42.7,0.0,0.0,53.3,4.2,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,93.4,154.5,1.65,442.4,37.8,278.7,126.0,500.6,24.3,13.4,206.1,72.6,13.7,33.9,19.4,59.0,0.0,0.0,53.3,4.9,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,109.0,180.3,1.65,261.2,39.6,117.7,103.9,281.0,28.1,11.5,69.6,48.1,11.8,29.1,16.6,46.3,0.0,0.0,14.1,5.7,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,271.2,626.6,2.31,322.4,50.4,133.7,138.4,406.0,35.4,15.0,85.2,48.4,15.5,38.0,21.8,63.1,0.0,0.0,69.3,14.2,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.9,4.9,1.65,2233.6,0.0,1305.7,927.9,2233.8,0.0,0.0,1305.7,0.0,870.4,50.5,1.8,5.3,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,179.5,707.5,3.94,43.0,5.2,12.8,25.0,58.4,3.4,1.9,7.2,5.5,1.9,7.4,3.5,12.2,0.0,0.0,6.0,9.4,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,813.9,2.7,200.7,5.7,32.6,162.4,217.5,4.3,1.4,5.4,27.2,1.4,95.0,33.0,33.0,0.0,0.0,1.0,15.8,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,665.2,2.89,5.3,0.5,1.1,3.7,17.4,0.3,0.2,0.6,0.5,0.2,0.4,0.2,2.9,0.0,0.0,0.0,12.1,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,742.4,2.35,59.2,2.7,4.5,52.0,75.8,2.6,0.1,1.1,3.4,7.1,1.4,16.9,26.6,0.0,0.0,0.0,16.6,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,90.0,265.5,2.95,179.9,15.0,26.0,138.9,186.6,11.2,3.8,14.8,11.2,4.5,9.6,6.3,118.5,0.0,0.0,2.0,4.7,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,797.2,2.35,249.5,29.3,27.8,192.3,268.2,20.7,8.6,5.6,22.2,24.2,58.5,27.2,82.5,0.0,0.0,1.0,17.7,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,220.7,485.0,2.2,225.7,65.8,73.8,86.1,246.4,59.9,5.9,23.0,50.7,12.7,15.0,9.4,49.1,0.0,0.0,9.0,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,361.1,2.02,198.8,17.9,12.0,168.9,208.2,17.1,0.8,3.1,9.0,0.8,44.6,60.8,62.6,0.0,0.0,0.0,9.4,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,393.7,2.87,8.6,0.1,1.8,6.7,15.8,0.1,0.0,0.2,1.6,0.0,0.1,0.1,6.5,0.0,0.0,0.0,7.2,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,514.5,2.57,156.7,19.4,73.5,63.8,167.2,3.0,16.4,73.5,0.0,4.1,0.0,0.0,59.7,0.0,0.0,0.0,10.5,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,425.0,2.57,12.1,0.6,7.4,4.1,20.8,0.4,0.2,0.9,6.6,0.2,0.6,0.3,2.9,0.0,0.0,0.0,8.7,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,272.5,2.35,614.6,171.8,147.8,295.0,629.7,150.7,21.1,82.1,65.7,26.6,53.4,47.1,168.0,0.0,0.0,9.0,6.1,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,175.0,2.76,14.7,1.9,3.4,9.5,18.0,1.5,0.3,2.3,1.0,0.4,0.9,2.1,6.1,0.0,0.0,0.0,3.3,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,501.3,2.55,806.1,102.5,41.8,661.8,817.4,80.0,22.5,19.8,22.0,29.3,277.4,50.1,305.0,0.0,0.0,1.0,10.3,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,416.7,2.48,159.8,4.2,8.1,147.5,169.6,3.1,1.2,4.6,3.5,1.8,134.3,1.7,9.6,0.0,0.0,1.0,8.8,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,286.7,2.96,4.5,1.5,1.3,1.8,9.6,1.3,0.2,0.8,0.6,0.2,0.5,0.3,0.8,0.0,0.0,0.0,5.1,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,693.3,2.57,3.5,0.9,0.0,2.6,17.7,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,14.2,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,214.4,2.5,4.6,0.0,0.1,4.5,9.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.5,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,147.1,346.9,2.36,4.8,0.0,0.0,4.8,16.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,4.0,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,355.7,2.37,63.9,2.1,6.7,55.0,71.8,1.3,0.7,2.9,3.9,1.4,16.2,27.6,9.9,0.0,0.0,0.0,7.9,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,531.4,3.19,9.4,0.1,1.7,7.6,18.1,0.0,0.0,0.1,1.6,2.3,0.1,3.0,2.2,0.0,0.0,0.0,8.7,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,260.2,2.67,51.2,8.0,17.5,25.6,58.3,5.5,2.5,9.7,7.8,2.7,6.5,3.7,12.8,0.0,0.0,2.0,5.1,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,98.8,2.39,6.4,0.3,0.7,5.4,8.6,0.2,0.1,0.4,0.3,0.1,0.3,0.2,4.9,0.0,0.0,0.0,2.2,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,257.8,3.12,155.4,21.0,66.6,67.9,163.8,13.5,7.5,44.1,22.5,7.8,18.9,10.9,30.3,0.0,0.0,4.0,4.3,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,102.6,279.3,2.72,145.7,20.9,51.8,73.0,227.5,13.4,7.4,28.3,23.6,8.1,20.4,11.0,33.5,0.0,0.0,76.4,5.4,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,180.4,357.6,1.98,534.5,51.0,144.8,338.6,609.3,34.8,16.2,74.9,69.9,24.7,169.1,72.7,72.2,0.0,0.0,65.3,9.5,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,142.3,387.5,2.72,0.0,0.0,0.0,0.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4,7.5,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,268.2,730.4,2.72,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,14.1,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,134.3,19.6,49.0,65.7,139.3,12.6,7.0,26.4,22.6,7.8,18.0,10.4,29.6,0.0,0.0,5.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,96.1,348.2,3.62,122.2,3.9,40.7,77.6,133.2,2.5,1.4,16.8,23.9,2.0,3.5,52.7,19.3,0.0,0.0,6.0,5.0,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,106.4,2.41,663.4,52.0,72.9,538.6,665.7,52.0,0.0,72.9,0.0,0.0,0.0,4.7,533.9,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,559.4,2.44,843.3,124.8,114.0,604.4,859.3,91.7,33.2,34.0,80.1,28.9,170.8,80.7,324.0,0.0,0.0,4.0,12.0,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,49.9,2.26,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.0,0.0,2.4,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,709.1,2.62,68.5,32.9,3.6,32.0,82.7,17.6,15.3,1.0,2.5,2.2,4.7,0.4,24.8,0.0,0.0,0.0,14.2,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,279.3,599.4,2.15,123.8,0.0,0.0,123.8,146.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,120.1,0.0,0.0,8.0,14.6,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,582.6,2.77,92.4,10.3,25.0,57.1,105.4,6.6,3.7,14.2,10.8,3.7,9.2,8.5,35.6,0.0,0.0,2.0,11.0,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,630.4,2.79,198.9,88.0,23.3,87.5,211.7,37.6,50.5,14.1,9.2,5.1,7.9,7.0,67.5,0.0,0.0,1.0,11.8,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,691.6,1644.3,2.38,1165.6,39.8,86.4,1039.4,1226.0,25.8,14.0,58.6,27.8,9.6,174.3,660.3,195.2,0.0,0.0,24.1,36.3,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1545.9,2.63,676.6,186.1,11.7,478.8,707.5,43.2,142.9,4.9,6.8,6.3,201.3,89.5,181.7,0.0,0.0,0.0,30.9,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,350.6,2.47,108.2,28.4,7.5,72.3,115.6,28.4,0.0,0.9,6.5,0.0,0.0,4.7,67.6,0.0,0.0,0.0,7.4,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,68.4,2.42,92.0,10.7,26.1,55.3,95.5,6.9,3.8,14.8,11.3,3.9,9.6,5.5,36.2,0.0,0.0,2.0,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,302.5,3.38,76.2,0.0,1.5,74.6,80.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.6,0.0,0.0,0.0,4.7,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,316.9,2.17,180.1,32.5,8.1,139.5,187.7,13.2,19.3,2.8,5.4,3.1,1.8,11.1,123.4,0.0,0.0,0.0,7.6,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,397.1,2.33,44.2,0.0,0.0,44.2,53.1,0.0,0.0,0.0,0.0,0.6,10.3,19.8,13.6,0.0,0.0,0.0,8.9,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,295.7,2.81,21.8,0.3,0.7,20.9,27.3,0.2,0.1,0.4,0.3,0.7,0.2,0.1,19.8,0.0,0.0,0.0,5.5,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,29.9,3.3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,641.6,2.24,606.5,219.8,46.2,340.4,624.5,123.5,96.3,26.4,19.8,12.6,64.8,37.6,225.5,0.0,0.0,3.0,15.0,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,37.2,99.5,2.68,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,1.9,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,251.9,150.7,37.4,63.7,253.9,37.0,113.7,19.3,18.1,7.0,12.5,7.2,37.1,0.0,0.0,2.0,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,123.1,331.4,2.69,289.8,57.5,27.0,205.3,574.7,48.6,8.9,12.4,14.6,3.3,141.8,18.8,41.5,0.0,0.0,278.3,6.5,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,37.2,99.5,2.68,483.8,327.8,56.6,99.4,557.7,311.4,16.3,28.8,27.8,7.7,18.9,12.6,60.2,6.8,0.0,65.3,1.9,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,111.6,342.2,3.07,304.5,85.3,51.3,167.9,346.5,34.8,50.5,27.9,23.4,33.3,73.4,10.5,50.7,0.0,0.0,36.2,5.9,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,167.9,519.8,3.1,284.6,245.6,9.6,29.4,314.5,2.5,243.0,5.4,4.2,1.5,3.5,18.7,5.7,0.0,0.0,21.1,8.8,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,71.8,192.0,2.68,0.0,0.0,0.0,0.0,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4,3.8,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,86.0,231.8,2.7,12.1,1.3,4.2,6.6,69.8,0.8,0.5,2.8,1.4,0.5,1.2,0.7,4.3,0.0,0.0,53.3,4.5,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,763.4,3.35,141.2,13.1,26.8,101.3,156.1,6.6,6.4,14.1,12.7,4.4,47.8,22.5,26.6,0.0,0.0,3.0,11.9,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,138.0,1.84,129.3,16.1,40.1,73.1,135.2,11.0,5.1,16.2,23.8,4.9,13.1,15.6,39.6,0.0,0.0,2.0,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,480.2,2.67,120.4,12.1,29.6,78.7,133.8,7.8,4.3,16.5,13.1,5.1,10.9,15.1,47.6,0.0,0.0,4.0,9.4,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,248.7,548.2,2.2,37.7,2.5,13.7,21.5,71.8,1.6,0.9,9.3,4.4,12.8,2.3,2.9,3.6,0.0,0.0,21.1,13.0,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,522.5,2.48,44.8,9.3,13.2,22.3,57.8,3.9,5.4,6.4,6.8,1.8,4.2,4.9,11.5,0.0,0.0,2.0,11.0,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,459.3,2.9,63.6,5.1,12.6,45.9,72.9,3.3,1.8,7.1,5.5,1.9,4.6,20.3,19.0,0.0,0.0,1.0,8.3,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,108.2,325.3,3.01,4.8,0.0,0.0,4.8,23.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,13.1,5.7,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,163.0,442.8,2.72,76.9,3.8,1.0,72.0,148.7,0.0,3.8,1.0,0.0,0.0,69.6,0.0,2.4,0.0,0.0,63.3,8.5,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,857.0,3.0,68.8,7.9,12.5,48.3,84.8,3.3,4.6,7.1,5.5,4.4,19.1,3.5,21.4,0.0,0.0,1.0,15.0,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,197.2,628.4,3.19,14.7,1.3,3.1,10.3,31.0,0.8,0.5,1.7,1.4,0.5,1.2,2.3,6.4,0.0,0.0,6.0,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,109.9,276.4,2.51,8.5,2.1,2.7,3.7,27.3,0.7,1.3,1.5,1.3,0.4,1.0,0.6,1.7,0.0,0.0,13.1,5.8,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,148.4,435.4,2.93,38.2,10.3,11.9,15.9,314.9,8.6,1.7,6.6,5.4,1.9,4.4,2.5,7.2,124.2,0.0,144.7,7.8,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,174.6,496.9,2.85,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,9.2,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,3.7,9.8,2.67,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,37.4,100.7,2.69,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,45.0,160.4,3.57,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.4,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,45.4,130.1,2.87,1.8,0.1,1.6,0.2,9.3,0.0,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,5.0,2.4,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,2.3,6.3,2.67,97.9,69.6,12.2,16.1,101.0,63.8,5.8,6.9,5.3,1.8,4.5,2.6,7.2,0.0,0.0,3.0,0.1,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,23.1,56.4,2.44,20.2,1.3,12.0,6.9,23.4,0.9,0.5,10.6,1.4,0.5,1.2,0.7,4.5,0.0,0.0,2.0,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,24.0,28.8,1.2,18.9,7.3,7.8,3.8,24.2,6.9,0.4,1.6,6.2,0.4,1.1,0.6,1.7,0.0,0.0,4.0,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,15.9,60.5,3.81,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,38.5,92.4,2.4,1.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,48.4,141.4,2.92,6.3,0.4,2.5,3.4,14.3,0.3,0.1,0.5,2.0,0.1,0.4,0.2,2.7,0.0,2.5,3.0,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,30.9,93.9,3.04,2.0,1.1,0.4,0.5,10.6,1.0,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.0,0.0,7.0,1.6,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,68.5,111.3,1.63,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,3.6,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,158.9,2.54,62.5,0.9,0.0,61.6,65.8,0.9,0.0,0.0,0.0,2.5,56.7,0.0,2.4,0.0,0.0,0.0,3.3,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,388.3,2.22,16.4,2.3,7.9,6.2,25.6,2.1,0.1,5.7,2.2,0.1,0.4,0.2,5.5,0.0,0.0,0.0,9.2,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,89.0,216.9,2.44,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,71.9,196.9,2.74,8.2,0.0,6.8,1.4,27.1,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,15.1,3.8,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,68.8,181.0,2.63,2.6,0.1,1.3,1.2,9.2,0.1,0.0,1.2,0.1,0.0,0.1,1.0,0.1,0.0,0.0,3.0,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,42.6,51.1,1.2,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,2.2,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,77.2,216.0,2.8,0.9,0.1,0.1,0.7,14.0,0.0,0.0,0.1,0.1,0.6,0.0,0.0,0.1,0.0,0.0,9.0,4.0,75963,0.0,0.0,0.0,3,BOX ELDER
