;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
72,30072,142.0,377.4,2.66,108.2,32.0,7.0,69.1,116.4,32.0,0.0,1.2,5.8,0.0,0.0,4.8,64.3,0.0,0.0,0.0,8.2,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,73.7,2.61,41.0,3.5,8.6,28.8,44.8,2.3,1.2,5.9,2.7,1.0,2.9,1.6,23.3,0.0,0.0,2.2,1.6,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,318.0,3.55,76.2,0.0,1.4,74.7,81.4,0.0,0.0,0.0,1.4,0.0,0.0,0.0,74.7,0.0,0.0,0.0,5.2,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,345.3,2.37,170.4,34.9,4.7,130.8,179.4,14.1,20.8,1.3,3.5,2.5,0.6,10.8,116.9,0.0,0.0,0.5,8.4,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,429.8,2.52,44.2,0.0,0.0,44.2,54.0,0.0,0.0,0.0,0.0,0.6,10.7,20.1,12.9,0.0,0.0,0.0,9.8,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,88.2,264.3,3.0,20.5,0.1,0.3,20.1,32.2,0.1,0.0,0.2,0.1,0.6,0.1,0.0,19.4,0.0,0.0,6.6,5.1,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,31.5,3.47,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,277.7,676.4,2.44,538.0,225.3,23.5,289.3,564.4,127.5,97.8,16.1,7.4,8.0,56.1,31.8,193.4,0.0,0.0,10.4,16.0,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,2.0,5.8,2.91,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,194.6,146.7,16.1,31.8,197.4,33.2,113.5,9.0,7.0,3.3,4.5,2.5,21.6,0.0,0.0,2.7,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,251.0,55.5,12.6,182.8,252.6,48.4,7.1,5.6,7.0,1.0,136.5,15.3,30.0,0.0,0.0,1.6,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,2.0,5.8,2.91,394.3,324.9,21.9,47.5,417.5,313.4,11.4,12.1,9.9,2.0,6.0,4.9,34.5,8.4,0.0,14.8,0.1,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,64.9,214.0,3.3,212.5,76.1,18.8,117.6,232.1,28.2,47.9,11.9,6.9,25.5,61.1,3.2,27.8,0.0,0.0,15.9,3.7,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,83.6,278.0,3.33,267.8,245.2,3.2,19.3,315.9,0.9,244.3,2.2,1.0,0.4,1.1,16.3,1.5,0.0,0.0,43.3,4.8,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,2.0,5.8,2.91,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,28.4,83.0,2.93,5.4,0.3,2.0,3.0,15.8,0.2,0.1,1.8,0.2,0.1,0.3,0.1,2.5,0.0,0.0,8.8,1.6,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,815.7,3.58,93.1,6.4,10.0,76.7,108.4,2.3,4.2,5.9,4.1,1.6,41.8,18.5,14.9,0.0,0.0,2.2,13.1,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,57.3,116.7,2.04,77.4,9.5,21.4,46.6,90.0,6.9,2.6,7.8,13.5,1.9,6.5,11.6,26.6,0.0,0.0,9.3,3.3,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,165.5,479.5,2.9,57.9,3.4,8.2,46.3,77.8,2.2,1.2,5.7,2.6,1.5,2.8,10.3,31.7,0.0,0.0,10.4,9.5,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,170.9,416.3,2.44,26.2,0.9,10.9,14.5,67.9,0.6,0.3,8.8,2.1,10.8,0.7,2.0,1.0,0.0,0.0,31.8,9.9,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,207.3,562.4,2.71,20.7,6.1,4.5,10.1,36.0,1.8,4.3,2.1,2.4,0.4,1.0,3.0,5.7,0.0,0.0,3.3,12.0,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,495.7,3.14,38.7,1.7,4.1,32.9,48.9,1.1,0.6,2.8,1.3,0.5,1.4,18.3,12.7,0.0,0.0,1.1,9.1,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,52.1,168.4,3.24,4.8,0.0,0.0,4.8,37.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,29.6,3.0,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,83.4,245.7,2.95,76.9,4.0,1.3,71.6,95.4,0.0,4.0,1.3,0.0,0.0,69.4,0.0,2.2,0.0,0.0,13.7,4.8,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,276.0,891.3,3.23,44.5,4.7,4.3,35.6,68.7,1.1,3.6,2.9,1.3,2.8,16.2,1.6,15.0,0.0,0.0,8.2,15.9,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,159.4,544.4,3.42,8.4,0.4,1.0,7.0,32.4,0.3,0.1,0.7,0.3,0.1,0.3,1.8,4.7,0.0,0.0,14.8,9.2,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,58.2,159.6,2.74,1.9,1.1,0.4,0.4,32.2,0.1,1.0,0.2,0.1,0.0,0.1,0.1,0.2,0.0,0.0,26.9,3.4,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,23.4,74.1,3.16,11.1,6.7,2.0,2.3,177.3,6.4,0.3,1.4,0.6,0.2,0.7,0.4,1.0,153.3,0.0,11.5,1.4,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,57.8,177.7,3.08,0.0,0.0,0.0,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,3.3,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,26.3,76.6,2.91,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.5,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,25.6,96.9,3.78,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,1.5,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,36.8,113.4,3.09,1.5,0.0,1.4,0.1,8.0,0.0,0.0,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.1,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,80.2,68.5,5.5,6.2,81.3,63.7,4.8,3.8,1.7,0.6,1.9,1.0,2.6,0.0,0.0,1.1,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,20.4,54.4,2.66,15.5,0.5,11.3,3.6,18.3,0.4,0.2,10.9,0.4,0.2,0.5,0.3,2.8,0.0,0.0,1.6,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,18.2,21.9,1.2,14.0,7.1,5.5,1.4,18.4,7.0,0.2,0.9,4.6,0.1,0.4,0.2,0.6,0.0,0.0,3.3,1.1,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,7.8,31.2,4.02,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.4,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,23.0,60.3,2.62,1.0,1.0,0.0,0.0,11.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,43.6,136.7,3.14,4.5,0.2,1.8,2.5,11.8,0.1,0.1,0.3,1.5,0.0,0.1,0.1,2.3,0.0,2.6,2.2,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,17.7,57.5,3.25,1.4,1.0,0.1,0.2,8.9,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.6,1.0,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,45.6,84.4,1.85,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,172.6,2.76,62.5,1.0,0.0,61.5,66.1,1.0,0.0,0.0,0.0,2.3,57.0,0.0,2.2,0.0,0.0,0.0,3.6,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,173.9,424.1,2.44,15.0,2.1,8.1,4.8,26.7,2.1,0.1,6.5,1.6,0.1,0.2,0.1,4.5,0.0,0.0,1.6,10.0,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,227.5,2.66,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,178.6,2.96,8.1,0.0,6.6,1.5,11.6,0.0,0.0,0.0,6.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.5,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,61.3,174.7,2.85,2.3,0.0,1.3,0.9,9.6,0.0,0.0,1.3,0.0,0.0,0.0,0.8,0.0,0.0,0.0,3.8,3.5,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,13.2,15.9,1.2,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.8,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,59.4,179.2,3.02,0.7,0.0,0.1,0.6,15.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,11.0,3.4,75963,0.0,0.0,0.0,3,BOX ELDER
