;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
13,30013,230.5,689.1,2.99,74.5,11.5,13.8,49.2,86.4,6.9,4.6,6.5,7.3,2.0,37.1,2.6,7.5,0.0,0.0,0.0,11.9,57798,0.0,0.0,0.0,3,BOX ELDER
14,30014,6.6,11.5,1.74,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,54617,0.0,0.0,0.0,3,BOX ELDER
15,30015,324.2,632.5,1.95,0.0,0.0,0.0,0.0,217.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.4,16.7,58870,0.0,0.0,0.0,3,BOX ELDER
16,30016,24.0,86.5,3.6,1.3,0.0,1.3,0.0,2.5,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,15.0,39.2,2.61,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,12.1,31.9,2.62,216.9,73.4,66.3,77.2,231.1,32.8,40.7,27.4,38.9,8.8,23.8,11.3,33.2,0.0,0.0,13.6,0.6,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,14.5,38.0,2.63,3.1,0.4,1.1,1.5,10.0,0.3,0.2,0.5,0.5,0.2,0.4,0.2,0.7,0.0,0.0,6.2,0.7,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.3,0.0,0.0,9.2,9.3,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.7,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,967.6,64.7,685.9,217.0,973.8,41.5,23.1,516.8,169.1,25.3,58.7,33.3,99.7,0.0,0.0,6.2,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,184.5,497.4,2.7,19.5,2.8,6.9,9.8,102.0,1.8,1.0,3.4,3.5,1.2,2.6,1.5,4.5,0.0,0.0,73.0,9.5,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,100.3,162.5,1.62,239.1,33.9,82.9,122.3,288.8,21.8,12.2,42.2,40.7,14.5,31.4,18.0,58.5,0.0,0.0,44.5,5.2,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,115.9,187.8,1.62,466.3,41.9,280.1,144.2,511.9,26.9,15.0,199.4,80.7,16.4,38.1,21.6,68.2,0.0,0.0,39.6,6.0,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,112.9,182.9,1.62,286.3,43.1,123.6,119.5,300.7,30.3,12.8,69.3,54.3,14.2,32.6,18.6,54.1,0.0,0.0,8.7,5.8,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,305.7,697.1,2.28,358.4,55.5,142.4,160.6,438.5,38.6,16.9,85.7,56.7,18.8,43.1,24.5,74.2,0.0,0.0,64.3,15.7,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,3.0,4.9,1.62,2233.6,0.0,1240.4,993.2,2233.8,0.0,0.0,1240.4,0.0,934.2,51.7,1.9,5.5,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,180.0,705.6,3.92,47.2,5.8,13.9,27.6,57.8,3.7,2.1,7.4,6.5,2.3,7.9,3.8,13.6,0.0,0.0,1.2,9.3,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,805.4,2.67,204.0,6.0,33.9,164.1,219.5,4.5,1.5,5.5,28.4,1.7,95.0,32.8,34.6,0.0,0.0,0.0,15.5,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,658.9,2.86,5.6,0.5,1.2,4.0,17.4,0.3,0.2,0.6,0.5,0.2,0.4,0.3,3.1,0.0,0.0,0.0,11.8,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,733.0,2.32,59.4,2.6,4.5,52.3,75.7,2.6,0.1,1.1,3.4,7.3,1.4,16.5,27.0,0.0,0.0,0.0,16.3,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,90.0,263.1,2.92,187.9,15.7,27.5,144.6,193.7,11.6,4.1,14.8,12.7,5.1,10.5,6.7,122.3,0.0,0.0,1.2,4.6,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,787.2,2.32,253.1,29.2,28.9,195.1,270.5,20.5,8.6,5.7,23.1,25.3,58.2,26.9,84.7,0.0,0.0,0.0,17.4,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,224.9,487.4,2.17,237.4,66.6,77.1,93.7,258.9,60.1,6.5,23.2,53.9,14.1,16.4,10.1,53.1,0.0,0.0,9.9,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,355.6,1.99,200.9,17.9,12.7,170.3,210.1,17.0,0.9,3.2,9.5,1.0,44.6,60.1,64.6,0.0,0.0,0.0,9.2,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,390.0,2.85,8.7,0.1,1.8,6.7,15.7,0.1,0.0,0.2,1.7,0.0,0.1,0.1,6.5,0.0,0.0,0.0,7.0,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,508.8,2.54,156.7,19.8,69.7,67.2,167.0,3.0,16.8,69.7,0.0,4.4,0.0,0.0,62.8,0.0,0.0,0.0,10.3,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,420.3,2.54,12.6,0.7,7.6,4.3,21.1,0.4,0.2,0.9,6.8,0.3,0.6,0.3,3.1,0.0,0.0,0.0,8.5,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,269.1,2.32,655.3,175.8,157.8,321.7,667.5,152.6,23.1,83.0,74.8,30.6,58.8,49.8,182.6,0.0,0.0,6.2,6.0,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,173.3,2.73,15.4,1.9,3.4,10.0,18.7,1.6,0.4,2.3,1.2,0.4,1.0,2.2,6.4,0.0,0.0,0.0,3.3,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,495.7,2.52,811.1,101.2,42.2,667.6,822.4,78.8,22.4,19.0,23.2,30.8,275.1,49.5,312.2,0.0,0.0,1.2,10.1,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,411.8,2.45,162.5,4.6,8.8,149.1,171.2,3.3,1.3,4.7,4.1,2.1,134.6,1.9,10.5,0.0,0.0,0.0,8.7,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,284.1,2.94,4.9,1.5,1.4,2.0,9.9,1.3,0.2,0.8,0.7,0.2,0.5,0.3,0.9,0.0,0.0,0.0,5.0,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,685.5,2.54,3.5,0.9,0.0,2.6,17.4,0.9,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,13.9,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,211.9,2.47,4.6,0.0,0.1,4.5,9.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,149.9,349.0,2.33,4.8,0.0,0.0,4.8,18.7,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,6.2,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,351.3,2.34,65.6,2.3,7.2,56.0,73.3,1.5,0.8,3.0,4.3,1.5,16.4,27.5,10.6,0.0,0.0,0.0,7.7,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,527.1,3.17,9.5,0.1,1.7,7.6,18.1,0.1,0.0,0.1,1.6,2.4,0.1,2.9,2.3,0.0,0.0,0.0,8.6,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,257.5,2.64,60.2,9.2,20.2,30.7,66.4,6.2,3.0,10.5,9.6,3.4,7.7,4.4,15.3,0.0,0.0,1.2,5.0,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,97.6,2.36,6.6,0.3,0.8,5.5,8.7,0.2,0.1,0.4,0.4,0.1,0.3,0.2,5.0,0.0,0.0,0.0,2.1,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,255.7,3.09,174.3,23.7,71.2,79.5,181.1,15.2,8.5,44.4,26.8,9.5,21.6,12.3,36.0,0.0,0.0,2.5,4.3,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,134.1,361.5,2.7,194.8,27.7,67.6,99.5,261.1,17.7,9.9,34.4,33.2,11.8,26.9,14.7,46.1,0.0,0.0,59.4,6.9,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,209.5,408.7,1.95,566.6,55.3,152.8,358.5,633.0,37.4,17.8,75.0,77.7,28.0,173.6,74.7,82.1,0.0,0.0,55.7,10.8,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,186.8,503.5,2.7,0.0,0.0,0.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9.6,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,286.9,773.4,2.7,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,14.8,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,155.0,22.4,55.0,77.6,157.5,14.3,8.0,28.0,27.0,9.5,20.8,11.9,35.4,0.0,0.0,2.5,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,98.9,356.0,3.6,125.6,4.4,41.4,79.8,134.4,2.8,1.6,16.2,25.2,2.4,4.0,52.8,20.7,0.0,0.0,3.7,5.1,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,105.1,2.38,663.4,50.6,66.6,546.2,665.7,50.6,0.0,66.6,0.0,0.0,0.0,4.6,541.6,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,552.7,2.41,860.2,124.9,118.2,617.2,874.5,91.3,33.6,33.9,84.2,31.1,171.2,80.5,334.4,0.0,0.0,2.5,11.8,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,49.3,2.23,176.4,0.0,0.0,176.4,177.5,0.0,0.0,0.0,0.0,0.0,173.9,0.0,2.5,0.0,0.0,0.0,1.1,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,701.4,2.59,69.2,32.5,3.8,32.9,83.1,17.4,15.1,1.1,2.7,2.3,4.7,0.4,25.5,0.0,0.0,0.0,13.9,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,284.6,602.0,2.12,123.8,0.0,0.0,123.8,149.6,0.0,0.0,0.0,0.0,0.0,0.0,3.6,120.2,0.0,0.0,11.1,14.6,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,576.8,2.74,100.2,11.3,26.9,62.1,112.3,7.2,4.0,14.4,12.5,4.4,10.2,9.0,38.4,0.0,0.0,1.2,10.8,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,624.1,2.77,205.3,88.0,24.7,92.6,218.2,37.6,50.4,14.1,10.6,5.7,8.7,7.4,70.8,0.0,0.0,1.2,11.6,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,700.4,1644.7,2.35,1187.2,42.6,90.6,1054.0,1227.0,27.6,15.1,58.1,32.5,11.5,177.5,658.2,206.8,0.0,0.0,3.7,36.0,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1529.2,2.6,676.6,184.2,11.5,480.9,706.9,42.5,141.8,4.5,7.0,6.5,200.1,88.3,186.1,0.0,0.0,0.0,30.3,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,346.4,2.44,108.2,27.6,7.4,73.1,115.5,27.6,0.0,0.9,6.6,0.0,0.0,4.6,68.5,0.0,0.0,0.0,7.3,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,67.5,2.4,100.4,11.7,28.1,60.5,103.1,7.5,4.2,15.0,13.0,4.6,10.7,6.1,39.1,0.0,0.0,1.2,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,300.3,3.35,76.2,0.0,1.5,74.7,80.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,4.6,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,312.5,2.14,181.9,31.9,8.5,141.5,189.4,13.0,19.0,2.8,5.7,3.3,2.0,11.0,125.2,0.0,0.0,0.0,7.5,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,392.0,2.3,44.2,0.0,0.0,44.2,53.0,0.0,0.0,0.0,0.0,0.6,10.2,19.5,13.9,0.0,0.0,0.0,8.8,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,292.8,2.78,22.1,0.3,0.7,21.1,27.5,0.2,0.1,0.4,0.3,0.7,0.3,0.2,19.9,0.0,0.0,0.0,5.4,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,29.7,3.27,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,633.0,2.21,619.2,218.6,49.0,351.7,636.4,122.6,96.1,26.5,22.5,13.9,66.0,38.0,233.7,0.0,0.0,2.5,14.7,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,63.3,166.9,2.64,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,3.3,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,261.4,151.3,39.9,70.2,262.7,37.5,113.8,19.5,20.4,8.0,13.8,7.9,40.5,0.0,0.0,1.2,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,246.8,657.7,2.67,296.9,57.9,29.0,210.0,481.5,48.7,9.2,12.7,16.3,3.9,142.5,19.1,44.4,0.0,0.0,172.0,12.7,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,63.3,166.9,2.64,507.0,328.6,64.0,114.4,558.7,311.0,17.6,30.9,33.1,9.8,22.2,14.4,68.0,6.3,0.0,42.1,3.3,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,126.8,383.6,3.03,328.4,87.9,58.1,182.5,365.8,36.5,51.4,29.8,28.3,36.4,76.2,12.2,57.7,0.0,0.0,30.9,6.5,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,177.6,542.8,3.06,289.3,246.1,11.1,32.1,312.0,3.0,243.1,5.9,5.2,1.9,4.2,19.0,7.1,0.0,0.0,13.6,9.1,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,109.3,288.2,2.64,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4,5.6,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,111.2,295.4,2.66,14.2,1.6,4.8,7.9,63.2,1.0,0.6,2.9,1.9,0.7,1.5,0.8,4.9,0.0,0.0,43.3,5.7,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,754.6,3.32,153.8,14.8,30.5,108.5,168.0,7.7,7.1,15.2,15.3,5.5,49.4,23.3,30.4,0.0,0.0,2.5,11.7,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,135.6,1.8,137.9,17.1,42.3,78.5,143.0,11.6,5.5,16.4,25.9,5.6,14.2,16.0,42.6,0.0,0.0,1.2,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,473.2,2.63,139.7,14.6,35.3,89.8,152.7,9.4,5.2,18.4,16.9,6.6,13.4,16.4,53.4,0.0,0.0,3.7,9.3,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,256.2,554.5,2.16,40.7,2.9,14.1,23.7,63.8,1.9,1.0,9.1,5.0,13.5,2.6,3.1,4.4,0.0,0.0,9.9,13.2,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,514.2,2.44,52.4,10.3,15.5,26.6,64.5,4.5,5.7,7.2,8.3,2.3,5.2,5.4,13.6,0.0,0.0,1.2,10.8,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,453.1,2.87,70.3,6.0,14.5,49.8,79.7,3.9,2.2,7.7,6.9,2.4,5.5,20.7,21.1,0.0,0.0,1.2,8.1,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,114.8,340.6,2.97,4.8,0.0,0.0,4.8,19.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,8.7,5.9,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,195.5,523.2,2.68,76.9,3.8,0.9,72.1,146.3,0.0,3.8,0.9,0.0,0.0,69.6,0.0,2.5,0.0,0.0,59.4,10.1,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,845.8,2.96,75.3,8.7,14.4,52.2,91.2,3.8,4.9,7.6,6.8,5.0,19.9,3.9,23.4,0.0,0.0,1.2,14.7,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,200.1,629.8,3.15,16.5,1.5,3.6,11.3,26.8,1.0,0.5,1.9,1.7,0.6,1.4,2.4,7.0,0.0,0.0,0.0,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,115.6,286.0,2.47,13.3,2.7,4.4,6.2,29.1,1.1,1.6,2.2,2.2,0.8,1.7,0.9,2.8,0.0,0.0,9.9,5.9,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,209.0,605.1,2.89,51.2,12.1,16.2,23.0,282.2,9.7,2.4,8.3,7.9,2.8,6.1,3.5,10.5,116.3,0.0,103.9,10.8,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,187.9,527.6,2.81,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.7,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,11.2,29.4,2.63,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.6,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,41.9,111.1,2.65,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,2.2,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,52.7,185.6,3.53,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,2.7,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,49.1,138.9,2.83,2.0,0.1,1.6,0.3,14.4,0.1,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,9.9,2.5,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,4.2,11.0,2.63,107.7,70.4,15.5,21.8,115.4,64.1,6.3,8.2,7.3,2.6,5.9,3.4,9.9,0.0,0.0,7.4,0.2,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,24.3,58.4,2.4,22.9,1.8,12.4,8.7,27.9,1.1,0.6,10.4,2.0,0.7,1.6,0.9,5.4,0.0,0.0,3.7,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,26.4,31.7,1.2,21.7,7.6,8.8,5.2,30.5,7.1,0.6,2.0,6.9,0.6,1.4,0.8,2.4,0.0,0.0,7.4,1.4,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,19.1,72.0,3.77,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,1.0,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,44.5,105.1,2.36,1.0,1.0,0.0,0.0,18.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,2.3,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,50.8,146.2,2.88,7.4,0.5,2.9,4.0,19.8,0.3,0.2,0.7,2.2,0.2,0.5,0.3,3.0,0.0,2.4,7.4,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,36.0,108.0,3.0,2.4,1.1,0.5,0.7,17.9,1.1,0.1,0.3,0.3,0.1,0.2,0.1,0.3,0.0,0.0,13.6,1.9,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,77.8,123.3,1.59,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,4.0,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,156.4,2.5,62.5,0.9,0.0,61.6,65.7,0.9,0.0,0.0,0.0,2.6,56.5,0.0,2.5,0.0,0.0,0.0,3.2,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,381.1,2.18,17.1,2.4,7.9,6.9,26.1,2.2,0.2,5.5,2.4,0.2,0.5,0.3,5.9,0.0,0.0,0.0,9.0,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,93.0,222.8,2.4,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,4.8,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,82.9,223.5,2.7,8.2,0.0,6.9,1.3,39.7,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,27.2,4.3,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,71.4,184.8,2.59,2.8,0.1,1.3,1.3,12.7,0.1,0.0,1.2,0.1,0.0,0.1,1.0,0.2,0.0,0.0,6.2,3.7,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,55.1,66.1,1.2,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,2.8,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,83.9,231.4,2.76,1.1,0.1,0.2,0.8,22.7,0.0,0.0,0.1,0.1,0.6,0.1,0.0,0.1,0.0,0.0,17.3,4.3,75963,0.0,0.0,0.0,3,BOX ELDER
