;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
88,30088,227.6,751.1,3.3,161.5,15.8,32.5,113.2,174.8,8.3,7.5,15.5,17.0,6.3,50.4,23.6,33.0,0.0,0.0,1.6,11.7,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,134.7,1.79,142.8,17.7,43.2,81.9,148.3,12.0,5.7,16.2,27.1,6.2,14.8,16.2,44.7,0.0,0.0,1.6,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,470.4,2.61,151.4,16.1,38.3,97.0,163.8,10.3,5.8,19.1,19.2,7.7,14.9,17.0,57.3,0.0,0.0,3.2,9.2,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,260.6,560.1,2.15,42.6,3.1,14.2,25.2,72.0,2.0,1.1,8.8,5.4,14.2,2.9,3.2,5.0,0.0,0.0,16.1,13.4,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,511.0,2.43,57.2,10.9,16.8,29.5,69.6,4.9,6.0,7.5,9.3,2.8,5.9,5.7,15.1,0.0,0.0,1.6,10.8,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,450.7,2.85,74.4,6.6,15.6,52.3,84.1,4.2,2.4,7.8,7.7,2.8,6.1,20.8,22.6,0.0,0.0,1.6,8.1,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,118.0,348.1,2.95,4.8,0.0,0.0,4.8,17.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.2,0.0,0.0,6.4,6.1,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,217.6,579.1,2.66,76.9,3.8,0.9,72.2,154.0,0.0,3.8,0.9,0.0,0.0,69.6,0.0,2.5,0.0,0.0,65.9,11.2,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,841.4,2.95,79.1,9.2,15.2,54.7,95.4,4.1,5.1,7.7,7.6,5.5,20.3,4.1,24.8,0.0,0.0,1.6,14.7,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,200.1,626.7,3.13,17.5,1.6,3.9,12.0,27.8,1.0,0.6,1.9,1.9,0.7,1.5,2.4,7.4,0.0,0.0,0.0,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,118.3,290.9,2.46,17.3,3.3,5.6,8.4,31.4,1.5,1.8,2.7,3.0,1.1,2.2,1.2,3.9,0.0,0.0,8.0,6.1,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,244.6,704.3,2.88,60.4,13.2,19.0,28.1,293.9,10.4,2.8,9.2,9.8,3.6,7.3,4.2,13.0,111.7,0.0,109.3,12.6,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,195.7,546.3,2.79,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10.0,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,20.7,54.2,2.61,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,1.1,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,46.4,122.4,2.64,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,2.4,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,59.8,209.9,3.51,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,3.1,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,53.0,149.0,2.81,2.2,0.1,1.7,0.4,17.7,0.1,0.0,0.1,1.6,0.0,0.1,0.1,0.2,0.0,0.0,12.9,2.7,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,5.9,15.3,2.61,118.6,71.3,19.1,28.2,126.9,64.5,6.9,9.4,9.7,3.6,7.4,4.2,13.0,0.0,0.0,8.0,0.3,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,25.7,61.3,2.39,26.2,2.3,13.1,10.8,33.9,1.5,0.8,10.4,2.8,1.0,2.1,1.2,6.5,0.0,0.0,6.4,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,29.0,34.8,1.2,25.2,8.1,10.0,7.2,36.4,7.3,0.7,2.4,7.6,0.9,1.9,1.1,3.3,0.0,0.0,9.6,1.5,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,22.1,83.1,3.75,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.1,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,50.4,118.2,2.34,1.0,1.0,0.0,0.0,21.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,53.4,152.7,2.86,8.8,0.7,3.3,4.8,23.5,0.5,0.3,0.8,2.5,0.3,0.7,0.4,3.4,0.0,2.3,9.6,2.7,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,41.0,122.0,2.98,2.9,1.2,0.7,1.0,19.5,1.1,0.1,0.3,0.4,0.1,0.3,0.2,0.5,0.0,0.0,14.5,2.1,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,86.9,136.3,1.57,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,4.5,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,155.4,2.49,62.5,0.9,0.0,61.6,65.7,0.9,0.0,0.0,0.0,2.8,56.4,0.0,2.5,0.0,0.0,0.0,3.2,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,378.3,2.16,17.9,2.5,7.9,7.5,26.9,2.3,0.2,5.3,2.6,0.3,0.6,0.3,6.3,0.0,0.0,0.0,9.0,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,97.4,231.7,2.38,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,5.0,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,92.3,247.4,2.68,8.3,0.0,6.9,1.3,41.9,0.0,0.0,0.0,6.9,0.0,0.0,1.3,0.0,0.0,0.0,28.9,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,73.2,188.3,2.57,2.9,0.2,1.3,1.5,11.6,0.1,0.1,1.2,0.2,0.1,0.1,1.0,0.2,0.0,0.0,4.8,3.8,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,66.7,80.0,1.2,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,3.4,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,90.3,247.5,2.74,1.2,0.1,0.2,0.9,23.5,0.1,0.0,0.1,0.1,0.7,0.1,0.0,0.1,0.0,0.0,17.7,4.6,75963,0.0,0.0,0.0,3,BOX ELDER
