;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
13,30013,219.1,674.9,3.08,65.5,10.4,11.1,44.0,126.3,6.2,4.2,5.8,5.2,1.2,35.8,1.9,5.0,0.0,0.0,48.8,12.0,57798,0.0,0.0,0.0,3,BOX ELDER
14,30014,6.2,11.6,1.87,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,54617,0.0,0.0,0.0,3,BOX ELDER
15,30015,14.1,29.0,2.06,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
16,30016,23.2,85.5,3.68,1.3,0.0,1.3,0.0,7.6,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.3,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,13.6,36.8,2.71,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.7,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,0.0,0.0,0.0,147.4,64.8,42.6,40.1,151.7,27.2,37.6,18.2,24.4,3.9,14.5,6.0,15.7,0.0,0.0,4.2,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,6.6,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,864.8,45.5,679.5,139.8,877.4,29.5,16.0,552.5,127.0,14.9,39.9,22.8,62.3,0.0,0.0,12.6,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,45.6,127.2,2.79,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,2.5,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,39.8,68.9,1.73,90.0,13.0,32.5,44.5,123.3,8.4,4.6,19.6,12.9,4.4,11.5,6.6,22.0,0.0,0.0,31.2,2.2,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,45.6,78.9,1.73,398.4,30.4,271.4,96.6,432.9,19.7,10.7,212.3,59.1,9.9,26.7,15.2,44.8,0.0,0.0,32.0,2.5,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,95.4,165.0,1.73,215.2,33.1,104.3,77.8,284.4,24.0,9.0,66.8,37.6,8.4,22.5,12.9,33.9,0.0,0.0,64.0,5.2,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,204.2,486.2,2.38,256.2,40.9,114.1,101.1,396.2,29.5,11.4,79.7,34.5,10.8,28.6,16.4,45.4,0.0,0.0,128.8,11.2,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.7,4.7,1.73,2233.6,0.0,1390.9,842.7,2234.5,0.0,0.0,1390.9,0.0,787.9,48.2,1.8,4.8,0.0,0.0,0.8,0.1,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,172.1,688.1,4.0,35.2,4.2,10.4,20.7,96.0,2.7,1.5,6.4,4.0,1.4,6.3,2.9,10.0,0.0,0.0,51.4,9.4,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,834.0,2.77,194.8,5.0,30.0,159.8,212.2,3.9,1.1,4.9,25.1,1.0,95.2,32.9,30.7,0.0,0.0,0.8,16.5,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,223.8,661.2,2.95,4.7,0.4,1.0,3.4,65.7,0.2,0.1,0.6,0.4,0.1,0.3,0.2,2.7,0.0,0.0,48.8,12.2,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,764.6,2.42,59.0,2.8,4.5,51.7,76.3,2.7,0.0,1.3,3.2,6.8,1.4,17.4,26.1,0.0,0.0,0.0,17.3,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,86.8,261.6,3.01,165.8,13.6,22.5,129.7,192.4,10.4,3.2,13.9,8.6,3.5,8.0,5.4,112.8,0.0,0.0,21.9,4.7,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,820.9,2.42,243.2,29.5,25.6,188.1,262.5,21.0,8.5,5.1,20.5,23.0,58.7,27.3,79.1,0.0,0.0,0.8,18.5,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,203.2,461.0,2.27,204.4,64.5,66.2,73.7,293.8,59.6,4.9,21.3,44.9,10.9,12.2,7.8,42.7,0.0,0.0,78.3,11.1,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,374.2,2.09,195.3,18.0,10.8,166.5,206.0,17.4,0.6,2.7,8.0,0.6,44.7,61.4,59.9,0.0,0.0,0.8,9.8,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,402.6,2.94,8.4,0.1,1.7,6.6,15.9,0.1,0.0,0.1,1.6,0.0,0.1,0.0,6.4,0.0,0.0,0.0,7.5,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,528.2,2.64,156.7,18.9,78.9,58.8,167.7,2.9,16.0,78.9,0.0,3.8,0.0,0.0,55.1,0.0,0.0,0.0,11.0,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,436.3,2.64,11.2,0.5,7.1,3.6,20.2,0.3,0.2,0.8,6.2,0.2,0.5,0.3,2.7,0.0,0.0,0.0,9.0,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,280.6,2.42,539.0,164.2,125.0,249.8,559.6,146.9,17.3,75.2,49.8,20.9,43.2,41.2,144.5,0.0,0.0,14.3,6.3,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,179.2,2.82,13.4,1.7,3.1,8.6,16.9,1.4,0.3,2.3,0.8,0.3,0.7,2.0,5.6,0.0,0.0,0.0,3.5,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,514.7,2.62,796.4,104.6,39.9,651.8,808.8,82.1,22.5,20.3,19.6,27.6,280.0,50.1,294.1,0.0,0.0,1.7,10.7,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,428.2,2.55,155.2,3.6,6.7,144.8,165.2,2.7,1.0,4.1,2.6,1.5,133.9,1.4,8.2,0.0,0.0,0.8,9.2,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,292.9,3.03,3.8,1.4,1.1,1.3,9.1,1.2,0.2,0.7,0.4,0.1,0.4,0.2,0.6,0.0,0.0,0.0,5.3,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,711.6,2.64,3.5,0.9,0.0,2.5,18.3,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,14.8,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,220.3,2.57,4.5,0.0,0.1,4.4,9.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.7,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,135.4,328.8,2.43,4.8,0.0,0.0,4.8,61.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,49.7,7.4,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,366.2,2.44,61.0,1.7,5.8,53.4,70.0,1.1,0.6,2.6,3.2,1.1,15.9,27.5,8.9,0.0,0.0,0.8,8.2,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,541.7,3.26,9.3,0.1,1.7,7.6,18.4,0.0,0.0,0.1,1.6,2.2,0.1,3.1,2.2,0.0,0.0,0.0,9.1,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,266.8,2.73,34.9,5.8,12.1,17.1,42.8,4.1,1.7,7.4,4.7,1.6,4.3,2.5,8.7,0.0,0.0,2.5,5.3,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,101.7,2.46,6.0,0.3,0.6,5.1,8.3,0.2,0.1,0.4,0.2,0.1,0.2,0.1,4.7,0.0,0.0,0.0,2.3,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,263.0,3.18,121.1,16.0,56.5,48.6,131.5,10.3,5.6,41.1,15.4,5.3,14.0,8.0,21.2,0.0,0.0,5.9,4.5,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,35.5,99.0,2.79,73.6,10.6,26.6,36.4,112.6,6.9,3.7,16.1,10.5,3.6,10.7,5.4,16.6,0.0,0.0,37.0,1.9,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,125.1,257.2,2.06,476.3,43.3,127.5,305.5,558.1,30.0,13.3,70.9,56.7,20.0,160.8,68.2,56.5,0.0,0.0,74.9,6.8,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,50.9,142.0,2.79,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,2.8,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,218.2,608.8,2.79,0.0,0.0,0.0,0.0,206.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.5,11.9,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,84.9,312.8,3.68,116.5,3.2,39.3,74.0,165.7,2.1,1.1,17.5,21.7,1.6,2.8,52.4,17.3,0.0,0.0,44.6,4.6,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,109.4,2.48,663.4,54.3,82.9,526.3,665.8,54.3,0.0,82.9,0.0,0.0,0.0,4.9,521.5,0.0,0.0,0.0,2.4,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,575.3,2.5,814.5,125.1,104.9,584.5,832.1,92.6,32.5,32.4,72.5,26.2,169.5,79.8,308.9,0.0,0.0,5.1,12.6,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,51.5,2.33,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.1,0.0,2.3,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,727.4,2.68,67.4,33.6,3.1,30.6,82.2,18.1,15.5,0.9,2.2,2.0,4.6,0.3,23.7,0.0,0.0,0.0,14.8,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,255.7,567.1,2.22,123.8,0.0,0.0,123.8,231.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,119.9,0.0,0.0,93.5,14.0,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,596.6,2.83,78.0,8.4,20.8,48.8,92.0,5.4,3.0,12.8,8.0,2.8,7.4,7.5,31.2,0.0,0.0,2.5,11.5,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,645.2,2.86,187.5,88.1,20.2,79.2,202.3,37.5,50.6,13.3,6.9,4.2,6.4,6.2,62.5,0.0,0.0,2.5,12.3,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,650.7,1592.4,2.45,1127.4,35.1,77.6,1014.7,1381.9,22.9,12.2,57.4,20.2,7.0,169.4,659.2,179.1,0.0,0.0,218.9,35.6,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1585.6,2.69,676.6,190.1,12.0,474.5,708.8,44.5,145.5,5.5,6.5,6.0,202.9,90.4,175.3,0.0,0.0,0.0,32.2,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,360.3,2.54,108.2,29.7,7.4,71.1,116.0,29.7,0.0,1.1,6.3,0.0,0.0,4.8,66.2,0.0,0.0,0.0,7.8,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,70.3,2.49,76.7,8.7,21.6,46.4,80.7,5.6,3.1,13.3,8.3,2.9,7.6,4.4,31.6,0.0,0.0,2.5,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,307.9,3.44,76.2,0.0,1.5,74.7,81.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,4.9,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,327.3,2.25,176.8,33.4,7.2,136.2,185.7,13.6,19.8,2.5,4.7,2.8,1.4,11.2,120.7,0.0,0.0,0.8,8.0,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,409.1,2.4,44.2,0.0,0.0,44.2,53.5,0.0,0.0,0.0,0.0,0.6,10.4,20.1,13.2,0.0,0.0,0.0,9.3,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,104.0,299.2,2.88,21.4,0.2,0.6,20.6,42.2,0.1,0.1,0.3,0.2,0.6,0.2,0.1,19.6,0.0,0.0,15.2,5.7,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,30.5,3.36,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,662.0,2.31,584.8,222.2,40.4,322.2,604.6,125.3,96.9,25.0,15.3,10.8,62.3,36.3,212.9,0.0,0.0,4.2,15.6,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,3.9,10.9,2.77,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,234.5,149.7,31.8,53.0,237.9,36.1,113.6,17.6,14.2,5.6,10.1,5.8,31.5,0.0,0.0,3.4,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,277.5,56.9,23.0,197.6,280.0,48.6,8.3,11.2,11.8,2.4,140.2,17.8,37.1,0.0,0.0,2.5,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,3.9,10.9,2.77,441.7,326.0,41.3,74.4,455.3,311.9,14.1,22.4,18.9,4.8,12.8,9.1,47.7,7.5,0.0,5.9,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,88.0,277.5,3.15,261.3,80.6,37.0,143.6,293.0,31.6,49.0,21.9,15.1,29.2,67.8,7.2,39.4,0.0,0.0,26.9,4.8,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,148.0,471.3,3.19,276.5,245.0,6.7,24.8,346.1,1.8,243.3,4.1,2.6,0.9,2.4,17.9,3.6,0.0,0.0,61.5,8.1,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,13.8,38.1,2.77,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.8,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,41.9,116.8,2.79,8.6,0.8,3.1,4.7,25.2,0.5,0.3,2.3,0.8,0.3,0.7,0.4,3.3,0.0,0.0,14.3,2.3,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,783.7,3.44,118.3,9.9,19.2,89.1,133.2,4.6,5.3,10.9,8.3,2.9,44.8,20.8,20.6,0.0,0.0,2.5,12.4,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,73.1,139.6,1.91,114.0,14.3,35.3,64.4,137.4,9.9,4.4,15.0,20.3,3.8,11.2,14.5,34.9,0.0,0.0,19.4,4.0,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,178.1,491.1,2.76,88.6,7.7,19.2,61.7,110.0,5.0,2.7,11.8,7.4,3.1,6.8,12.8,39.0,0.0,0.0,11.8,9.7,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,228.8,524.8,2.29,32.3,1.7,12.5,18.1,104.6,1.1,0.6,9.2,3.3,11.8,1.5,2.5,2.3,0.0,0.0,59.8,12.5,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,541.4,2.57,32.3,7.6,8.9,15.8,44.7,2.8,4.8,4.5,4.4,1.0,2.6,3.9,8.4,0.0,0.0,0.8,11.5,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,473.4,2.99,51.6,3.5,8.7,39.4,61.0,2.3,1.2,5.4,3.3,1.1,3.1,19.5,15.7,0.0,0.0,0.8,8.6,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,95.2,294.8,3.09,4.8,0.0,0.0,4.8,48.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,38.7,5.2,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,108.1,303.2,2.81,76.9,3.9,1.1,71.9,110.6,0.0,3.9,1.1,0.0,0.0,69.6,0.0,2.3,0.0,0.0,27.8,5.9,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,882.5,3.09,57.3,6.4,8.9,42.0,73.7,2.3,4.1,5.5,3.4,3.5,17.7,2.6,18.2,0.0,0.0,0.8,15.6,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,189.1,619.5,3.28,11.6,0.9,2.1,8.6,51.4,0.6,0.3,1.3,0.8,0.3,0.8,2.0,5.5,0.0,0.0,29.5,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,97.8,254.5,2.6,4.0,1.4,1.2,1.4,49.7,0.3,1.1,0.7,0.5,0.2,0.4,0.2,0.6,0.0,0.0,40.4,5.3,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,40.5,122.4,3.02,21.7,8.1,6.1,7.5,179.3,7.2,0.9,3.7,2.4,0.8,2.2,1.2,3.3,137.7,0.0,17.7,2.2,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,150.4,441.7,2.94,0.0,0.0,0.0,0.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,8.2,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,32.6,90.7,2.78,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.8,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,36.7,134.3,3.66,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,41.5,122.9,2.96,1.7,0.1,1.5,0.2,8.2,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.1,0.0,0.0,4.2,2.3,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,89.6,69.1,9.3,11.3,90.5,63.8,5.3,5.8,3.5,1.2,3.3,1.9,4.9,0.0,0.0,0.8,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,21.9,55.5,2.53,17.9,0.9,11.7,5.2,20.7,0.6,0.3,10.8,0.9,0.3,0.8,0.5,3.6,0.0,0.0,1.7,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,21.4,25.7,1.2,16.4,7.1,6.8,2.5,21.0,6.8,0.3,1.3,5.5,0.3,0.7,0.4,1.1,0.0,0.0,3.4,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,12.4,48.3,3.9,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.7,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,31.8,79.3,2.49,1.0,1.0,0.0,0.0,10.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1.7,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,46.2,139.1,3.01,5.4,0.3,2.2,2.9,13.0,0.2,0.1,0.4,1.8,0.1,0.2,0.1,2.5,0.0,2.5,2.5,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,25.2,78.9,3.13,1.7,1.1,0.3,0.3,9.8,1.0,0.0,0.2,0.1,0.0,0.1,0.1,0.1,0.0,0.0,6.7,1.4,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,58.6,100.6,1.72,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,3.2,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,164.6,2.63,62.5,0.9,0.0,61.6,65.9,0.9,0.0,0.0,0.0,2.4,56.9,0.0,2.3,0.0,0.0,0.0,3.4,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,404.1,2.31,15.8,2.2,8.0,5.5,25.4,2.1,0.1,6.1,1.9,0.1,0.3,0.2,5.0,0.0,0.0,0.0,9.6,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,216.4,2.53,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,170.9,2.83,8.1,0.0,6.7,1.4,11.4,0.0,0.0,0.0,6.7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,3.3,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,65.5,178.2,2.72,2.5,0.1,1.3,1.1,9.4,0.0,0.0,1.3,0.1,0.0,0.1,0.9,0.1,0.0,0.0,3.4,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,28.9,34.7,1.2,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,69.9,201.8,2.89,0.8,0.0,0.1,0.7,13.0,0.0,0.0,0.1,0.0,0.6,0.0,0.0,0.1,0.0,0.0,8.4,3.8,75963,0.0,0.0,0.0,3,BOX ELDER
