;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
13,30013,226.6,690.4,3.05,68.4,10.8,12.0,45.6,86.9,6.4,4.3,6.1,5.9,1.4,36.2,2.1,5.8,0.0,0.0,6.5,12.1,57798,0.0,0.0,0.0,3,BOX ELDER
14,30014,6.3,11.4,1.82,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,54617,0.0,0.0,0.0,3,BOX ELDER
15,30015,65.7,132.5,2.02,0.0,0.0,0.0,0.0,219.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.1,3.5,58870,0.0,0.0,0.0,3,BOX ELDER
16,30016,23.9,87.5,3.65,1.3,0.0,1.3,0.0,3.5,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.3,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,14.5,38.8,2.67,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,0.0,0.0,0.0,169.1,67.5,50.4,51.1,174.6,29.0,38.5,21.7,28.7,5.3,17.4,7.7,20.8,0.0,0.0,5.5,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,7.9,21.3,2.71,1.3,0.2,0.5,0.6,9.1,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.3,0.0,0.0,7.4,0.4,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.6,0.0,6.6,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,897.8,51.5,683.6,162.7,906.1,33.3,18.2,543.5,140.1,17.7,45.7,26.1,73.1,0.0,0.0,8.3,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,95.9,264.2,2.76,7.5,1.1,2.8,3.6,140.1,0.7,0.4,1.6,1.2,0.4,1.0,0.6,1.6,0.0,0.0,127.5,5.1,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,62.4,105.4,1.69,130.4,18.8,46.9,64.8,198.3,12.1,6.6,26.9,19.9,6.8,16.9,9.7,31.3,0.0,0.0,64.7,3.3,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,72.8,123.1,1.69,420.8,34.2,275.4,111.3,493.1,22.1,12.1,209.4,66.0,11.7,30.4,17.4,51.8,0.0,0.0,68.3,3.9,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,105.3,177.9,1.69,238.4,36.4,111.3,90.8,259.7,26.1,10.3,68.4,42.8,10.1,25.8,14.8,40.1,0.0,0.0,15.7,5.6,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,244.1,572.1,2.34,289.2,45.7,124.1,119.5,379.0,32.5,13.2,82.8,41.3,13.0,33.3,19.1,54.1,0.0,0.0,76.7,13.1,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.9,4.9,1.69,2233.6,0.0,1347.8,885.8,2233.8,0.0,0.0,1347.8,0.0,829.5,49.4,1.8,5.0,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,177.5,704.5,3.97,39.2,4.7,11.6,22.8,54.2,3.0,1.7,6.8,4.8,1.6,6.9,3.2,11.1,0.0,0.0,5.5,9.5,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,823.4,2.73,197.7,5.3,31.4,161.0,214.7,4.1,1.3,5.2,26.2,1.2,95.0,33.0,31.8,0.0,0.0,0.9,16.1,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,672.3,2.92,5.0,0.4,1.0,3.6,17.3,0.3,0.1,0.6,0.4,0.1,0.4,0.2,2.8,0.0,0.0,0.0,12.3,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,753.0,2.38,59.1,2.7,4.5,51.9,76.0,2.7,0.1,1.2,3.3,6.9,1.4,17.2,26.4,0.0,0.0,0.0,16.9,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,89.6,266.8,2.98,172.9,14.3,24.3,134.3,181.4,10.8,3.5,14.4,9.9,4.0,8.8,5.8,115.7,0.0,0.0,3.7,4.8,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,808.4,2.39,246.3,29.3,26.8,190.2,265.3,20.8,8.5,5.4,21.4,23.6,58.6,27.3,80.8,0.0,0.0,0.9,18.1,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,216.7,483.4,2.23,215.3,65.1,70.2,80.0,239.8,59.7,5.4,22.3,47.9,11.8,13.6,8.6,45.9,0.0,0.0,12.9,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,367.4,2.05,197.1,17.9,11.4,167.7,206.7,17.2,0.7,2.9,8.5,0.7,44.6,61.1,61.3,0.0,0.0,0.0,9.6,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,397.9,2.9,8.5,0.1,1.8,6.6,15.8,0.1,0.0,0.2,1.6,0.0,0.1,0.1,6.4,0.0,0.0,0.0,7.3,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,521.0,2.6,156.7,19.2,76.1,61.4,167.4,2.9,16.2,76.1,0.0,3.9,0.0,0.0,57.4,0.0,0.0,0.0,10.7,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,430.4,2.61,11.7,0.6,7.3,3.8,20.5,0.4,0.2,0.8,6.4,0.2,0.5,0.3,2.8,0.0,0.0,0.0,8.8,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,276.4,2.39,577.8,168.1,137.0,272.7,593.2,148.8,19.3,79.2,57.8,23.7,48.4,44.3,156.3,0.0,0.0,9.2,6.2,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,177.0,2.79,14.1,1.8,3.2,9.0,17.5,1.5,0.3,2.3,0.9,0.3,0.8,2.1,5.8,0.0,0.0,0.0,3.4,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,507.6,2.59,801.1,103.4,40.8,656.8,812.5,81.0,22.5,20.0,20.8,28.5,278.6,50.1,299.7,0.0,0.0,0.9,10.5,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,422.2,2.51,157.4,3.9,7.4,146.1,167.3,2.9,1.1,4.4,3.0,1.7,134.1,1.5,8.8,0.0,0.0,0.9,9.0,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,289.6,2.99,4.2,1.4,1.2,1.5,9.4,1.3,0.2,0.7,0.5,0.2,0.4,0.3,0.7,0.0,0.0,0.0,5.2,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,702.0,2.6,3.5,0.9,0.0,2.5,18.0,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,14.5,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,217.2,2.54,4.6,0.0,0.1,4.4,9.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.6,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,144.4,345.3,2.39,4.8,0.0,0.0,4.8,19.9,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,7.4,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,360.7,2.4,62.4,1.9,6.3,54.2,70.4,1.2,0.7,2.8,3.5,1.3,16.0,27.5,9.4,0.0,0.0,0.0,8.0,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,536.2,3.22,9.3,0.1,1.7,7.6,18.2,0.0,0.0,0.1,1.6,2.3,0.1,3.0,2.2,0.0,0.0,0.0,8.9,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,263.3,2.7,43.0,6.9,14.8,21.3,50.1,4.8,2.1,8.6,6.2,2.1,5.4,3.1,10.7,0.0,0.0,1.8,5.2,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,100.2,2.43,6.2,0.3,0.7,5.2,8.4,0.2,0.1,0.4,0.3,0.1,0.2,0.1,4.8,0.0,0.0,0.0,2.2,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,260.3,3.15,138.5,18.5,61.7,58.2,146.6,12.0,6.6,42.8,18.9,6.5,16.5,9.5,25.7,0.0,0.0,3.7,4.4,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,72.7,200.4,2.76,106.7,15.4,38.4,52.9,215.8,9.9,5.4,22.0,16.3,5.6,15.2,8.0,24.2,0.0,0.0,105.3,3.9,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,157.3,317.3,2.02,505.9,47.2,136.5,322.2,583.6,32.5,14.8,73.2,63.3,22.3,165.0,70.6,64.3,0.0,0.0,69.3,8.4,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,100.9,278.0,2.76,0.0,0.0,0.0,0.0,125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.1,5.4,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,253.9,699.6,2.76,0.0,0.0,0.0,0.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,13.6,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,115.0,16.9,42.8,55.4,119.7,10.9,6.0,24.0,18.8,6.4,15.4,8.9,24.7,0.0,0.0,4.6,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,93.3,340.7,3.65,119.3,3.6,40.0,75.8,131.7,2.3,1.3,17.2,22.8,1.8,3.2,52.6,18.2,0.0,0.0,7.4,5.0,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,107.8,2.44,663.4,53.1,77.6,532.8,665.8,53.1,0.0,77.6,0.0,0.0,0.0,4.8,528.0,0.0,0.0,0.0,2.4,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,567.0,2.47,829.0,124.9,109.7,594.5,845.0,92.0,32.8,33.3,76.4,27.5,170.1,80.3,316.5,0.0,0.0,3.7,12.3,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,50.7,2.3,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.0,0.0,2.4,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,717.8,2.65,67.9,33.3,3.4,31.3,82.4,17.9,15.4,1.0,2.4,2.1,4.6,0.3,24.2,0.0,0.0,0.0,14.5,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,274.1,597.7,2.18,123.8,0.0,0.0,123.8,151.4,0.0,0.0,0.0,0.0,0.0,0.0,3.8,120.0,0.0,0.0,12.9,14.7,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,589.2,2.8,85.4,9.4,23.0,53.0,98.6,6.1,3.3,13.6,9.4,3.2,8.3,8.0,33.4,0.0,0.0,1.8,11.3,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,637.4,2.83,193.1,88.0,21.8,83.3,207.1,37.5,50.5,13.8,8.0,4.6,7.1,6.6,65.0,0.0,0.0,1.8,12.1,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,684.2,1649.4,2.41,1145.8,37.3,81.8,1026.8,1220.3,24.3,13.0,57.9,23.8,8.2,171.7,660.0,186.9,0.0,0.0,37.9,36.6,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1564.7,2.66,676.6,187.9,11.9,476.8,708.1,43.8,144.1,5.2,6.7,6.1,202.1,90.0,178.6,0.0,0.0,0.0,31.5,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,355.2,2.5,108.2,29.0,7.4,71.7,115.8,29.0,0.0,1.0,6.4,0.0,0.0,4.8,67.0,0.0,0.0,0.0,7.6,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,69.3,2.46,84.4,9.7,23.9,50.8,87.8,6.3,3.4,14.1,9.8,3.4,8.6,5.0,33.9,0.0,0.0,1.8,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,305.1,3.41,76.2,0.0,1.5,74.6,81.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.6,0.0,0.0,0.0,4.8,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,321.9,2.21,178.4,32.9,7.7,137.8,186.2,13.4,19.5,2.6,5.0,3.0,1.6,11.2,122.1,0.0,0.0,0.0,7.8,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,402.8,2.36,44.2,0.0,0.0,44.2,53.3,0.0,0.0,0.0,0.0,0.6,10.3,19.9,13.4,0.0,0.0,0.0,9.1,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,299.0,2.84,21.6,0.3,0.6,20.7,27.2,0.2,0.1,0.4,0.3,0.7,0.2,0.1,19.7,0.0,0.0,0.0,5.6,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,30.2,3.33,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,651.3,2.28,595.6,220.9,43.3,331.4,613.7,124.4,96.5,25.8,17.5,11.6,63.5,37.0,219.3,0.0,0.0,2.8,15.3,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,14.2,38.5,2.72,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.8,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,243.2,150.2,34.7,58.3,245.0,36.6,113.6,18.5,16.2,6.3,11.3,6.5,34.3,0.0,0.0,1.8,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,28.3,77.1,2.73,283.6,57.2,25.0,201.4,395.0,48.6,8.6,11.8,13.2,2.8,141.0,18.3,39.3,0.0,0.0,109.9,1.5,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,14.2,38.5,2.72,463.0,326.9,49.2,86.9,516.2,311.7,15.2,25.9,23.3,6.2,15.9,10.8,53.9,7.1,0.0,45.3,0.8,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,99.9,310.6,3.11,283.1,83.0,44.4,155.8,321.8,33.3,49.7,25.2,19.2,31.2,70.7,8.9,45.0,0.0,0.0,33.2,5.4,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,160.5,503.7,3.14,280.7,245.3,8.3,27.2,305.9,2.2,243.1,4.9,3.4,1.2,3.0,18.4,4.6,0.0,0.0,16.6,8.6,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,37.3,101.4,2.72,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9,2.0,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,64.2,175.7,2.74,10.3,1.0,3.6,5.6,70.0,0.7,0.4,2.5,1.1,0.4,0.9,0.5,3.8,0.0,0.0,56.3,3.4,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,773.2,3.4,129.8,11.5,23.1,95.2,144.8,5.6,5.9,12.6,10.5,3.6,46.3,21.7,23.6,0.0,0.0,2.8,12.2,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,140.6,1.87,121.8,15.2,37.8,68.8,127.6,10.5,4.7,15.7,22.1,4.3,12.2,15.1,37.2,0.0,0.0,1.8,4.0,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,488.0,2.71,104.3,9.9,24.4,70.0,117.6,6.4,3.5,14.3,10.1,4.1,8.8,13.9,43.1,0.0,0.0,3.7,9.6,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,241.5,542.8,2.25,35.1,2.1,13.1,19.8,67.4,1.4,0.8,9.3,3.8,12.3,1.9,2.7,3.0,0.0,0.0,19.4,12.9,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,531.6,2.52,38.4,8.4,11.0,19.0,51.6,3.4,5.1,5.5,5.5,1.3,3.4,4.4,9.9,0.0,0.0,1.8,11.3,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,466.0,2.95,57.6,4.3,10.7,42.6,67.1,2.8,1.5,6.3,4.4,1.5,3.9,19.9,17.3,0.0,0.0,0.9,8.5,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,103.3,314.9,3.05,4.8,0.0,0.0,4.8,20.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,10.2,5.5,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,135.7,374.3,2.76,76.9,3.8,1.1,72.0,151.6,0.0,3.8,1.1,0.0,0.0,69.6,0.0,2.4,0.0,0.0,67.4,7.3,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,869.2,3.04,63.0,7.2,10.7,45.2,79.3,2.8,4.3,6.3,4.4,3.9,18.4,3.0,19.8,0.0,0.0,0.9,15.3,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,195.3,630.6,3.23,13.2,1.1,2.6,9.5,32.0,0.7,0.4,1.5,1.1,0.4,1.0,2.1,6.0,0.0,0.0,8.3,10.5,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,105.3,269.3,2.56,5.8,1.7,1.8,2.3,22.5,0.5,1.2,1.0,0.8,0.3,0.7,0.4,1.0,0.0,0.0,11.1,5.6,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,89.2,265.5,2.98,29.1,9.1,8.8,11.2,311.6,7.8,1.2,5.1,3.7,1.3,3.2,1.8,5.0,130.9,0.0,146.8,4.8,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,165.4,477.8,2.89,0.0,0.0,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,8.9,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,1.8,4.8,2.71,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.1,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,35.0,95.7,2.74,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.9,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,40.8,147.1,3.61,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,2.2,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,43.4,126.4,2.91,1.8,0.1,1.5,0.2,8.7,0.0,0.0,0.1,1.4,0.0,0.1,0.0,0.1,0.0,0.0,4.6,2.3,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,1.5,4.1,2.71,93.8,69.4,10.8,13.7,96.7,63.8,5.6,6.4,4.4,1.5,3.9,2.2,6.0,0.0,0.0,2.8,0.1,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,22.5,55.9,2.49,19.0,1.1,11.8,6.1,22.1,0.7,0.4,10.7,1.1,0.4,1.0,0.6,4.1,0.0,0.0,1.8,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,22.7,27.2,1.2,17.7,7.2,7.3,3.1,22.6,6.8,0.4,1.5,5.9,0.3,0.9,0.5,1.4,0.0,0.0,3.7,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,14.1,54.4,3.85,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.8,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,35.1,85.8,2.45,1.0,1.0,0.0,0.0,10.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,1.9,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,47.3,140.2,2.96,5.9,0.3,2.4,3.2,13.6,0.2,0.1,0.5,1.9,0.1,0.3,0.2,2.6,0.0,2.5,2.8,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,28.0,86.3,3.08,1.8,1.1,0.3,0.4,9.8,1.0,0.0,0.2,0.1,0.0,0.1,0.1,0.2,0.0,0.0,6.5,1.5,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,63.6,106.3,1.67,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.4,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,161.7,2.59,62.5,0.9,0.0,61.6,65.8,0.9,0.0,0.0,0.0,2.5,56.8,0.0,2.3,0.0,0.0,0.0,3.3,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,396.0,2.26,16.1,2.2,8.0,5.9,25.5,2.1,0.1,5.9,2.1,0.1,0.3,0.2,5.3,0.0,0.0,0.0,9.4,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,87.1,215.9,2.48,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,65.5,182.2,2.78,8.2,0.0,6.8,1.4,26.4,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,14.8,3.5,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,67.2,179.6,2.67,2.5,0.1,1.3,1.1,9.8,0.1,0.0,1.2,0.1,0.0,0.1,0.9,0.1,0.0,0.0,3.7,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,35.7,42.8,1.2,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,1.9,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,73.6,209.1,2.84,0.9,0.0,0.1,0.7,13.1,0.0,0.0,0.1,0.0,0.6,0.0,0.0,0.1,0.0,0.0,8.3,3.9,75963,0.0,0.0,0.0,3,BOX ELDER
