;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
11,30011,41.0,118.4,2.89,9.8,0.6,2.9,6.3,18.2,0.4,0.2,0.7,2.2,3.9,0.5,1.0,0.9,0.0,0.0,6.3,2.1,57798,0.0,0.0,0.0,3,BOX ELDER
12,30012,125.8,202.5,1.61,42.6,2.8,33.9,5.9,90.2,2.8,0.0,1.4,32.5,0.0,0.0,0.0,5.9,0.0,0.0,41.1,6.5,57798,0.0,0.0,0.0,3,BOX ELDER
13,30013,230.5,687.2,2.98,76.0,11.7,14.1,50.2,87.8,7.0,4.7,6.4,7.7,2.2,37.3,2.7,8.1,0.0,0.0,0.0,11.8,57798,0.0,0.0,0.0,3,BOX ELDER
14,30014,6.9,11.9,1.72,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,54617,0.0,0.0,0.0,3,BOX ELDER
15,30015,376.7,731.1,1.94,0.0,0.0,0.0,0.0,193.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,19.3,58870,0.0,0.0,0.0,3,BOX ELDER
16,30016,24.0,86.3,3.59,1.3,0.0,1.3,0.0,2.5,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,15.0,39.1,2.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,14.5,38.0,2.61,229.6,75.0,69.8,84.8,243.0,33.7,41.3,28.0,41.8,10.1,25.5,12.2,37.1,0.0,0.0,12.7,0.7,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,16.2,42.5,2.62,3.9,0.6,1.3,2.0,11.0,0.4,0.2,0.6,0.7,0.3,0.5,0.3,0.9,0.0,0.0,6.3,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.3,0.0,0.0,9.2,9.3,0.0,0.0,0.0,0.0,0.0,2.4,0.0,6.8,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,985.6,68.4,682.8,234.4,992.0,43.9,24.6,504.8,177.9,28.1,62.5,35.2,108.6,0.0,0.0,6.3,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,204.3,548.9,2.69,23.9,3.4,8.3,12.3,102.4,2.2,1.2,3.9,4.4,1.6,3.2,1.8,5.7,0.0,0.0,68.0,10.5,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,109.7,176.7,1.61,270.6,38.2,92.2,140.3,320.5,24.4,13.7,45.0,47.2,17.3,35.5,20.2,67.4,0.0,0.0,44.3,5.6,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,126.8,204.2,1.61,478.0,44.1,279.4,154.5,525.6,28.2,15.8,194.4,85.1,18.1,40.2,22.7,73.5,0.0,0.0,41.1,6.5,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,114.4,184.1,1.61,298.0,44.8,125.6,127.6,314.9,31.3,13.5,68.1,57.4,15.6,34.3,19.4,58.3,0.0,0.0,11.1,5.9,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,324.4,736.8,2.27,375.5,57.8,145.5,172.2,465.0,40.0,17.8,84.6,60.9,20.8,45.5,25.7,80.1,0.0,0.0,72.8,16.7,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,3.0,4.8,1.61,2233.6,0.0,1196.3,1037.3,2233.8,0.0,0.0,1196.3,0.0,977.5,52.2,1.9,5.7,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,180.0,704.4,3.91,49.2,6.0,14.3,28.9,58.4,3.9,2.2,7.4,6.9,2.5,8.2,3.9,14.3,0.0,0.0,0.0,9.2,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,802.7,2.66,205.7,6.2,34.5,165.0,221.2,4.6,1.6,5.5,28.9,1.9,95.0,32.6,35.6,0.0,0.0,0.0,15.5,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,656.9,2.85,5.8,0.5,1.2,4.1,17.6,0.3,0.2,0.6,0.6,0.2,0.5,0.3,3.1,0.0,0.0,0.0,11.8,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,730.0,2.31,59.5,2.6,4.4,52.4,75.7,2.5,0.1,1.0,3.4,7.5,1.4,16.2,27.3,0.0,0.0,0.0,16.2,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,90.0,262.3,2.91,191.6,16.0,27.9,147.6,197.8,11.7,4.3,14.6,13.4,5.5,10.9,6.9,124.4,0.0,0.0,1.6,4.6,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,784.0,2.32,255.0,29.0,29.2,196.7,272.4,20.4,8.7,5.7,23.5,26.1,57.9,26.6,86.1,0.0,0.0,0.0,17.4,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,225.6,486.7,2.16,243.0,66.8,78.4,97.8,256.2,60.1,6.7,22.9,55.4,14.9,17.1,10.4,55.4,0.0,0.0,1.6,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,353.8,1.98,201.9,17.9,12.9,171.1,211.1,17.0,0.9,3.2,9.8,1.1,44.6,59.5,65.9,0.0,0.0,0.0,9.2,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,388.8,2.84,8.7,0.1,1.8,6.8,15.7,0.1,0.0,0.2,1.7,0.1,0.1,0.1,6.6,0.0,0.0,0.0,7.0,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,507.0,2.53,156.7,20.0,67.3,69.4,167.0,3.0,17.0,67.3,0.0,4.6,0.0,0.0,64.8,0.0,0.0,0.0,10.3,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,418.8,2.54,12.9,0.7,7.7,4.5,21.4,0.5,0.3,0.9,6.8,0.3,0.6,0.4,3.2,0.0,0.0,0.0,8.5,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,268.0,2.31,674.4,177.4,161.3,335.8,688.2,153.3,24.1,82.1,79.2,33.0,61.2,50.8,190.7,0.0,0.0,7.9,5.9,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,172.7,2.72,15.7,2.0,3.5,10.3,19.0,1.6,0.4,2.2,1.2,0.5,1.0,2.2,6.6,0.0,0.0,0.0,3.3,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,493.9,2.52,813.2,100.4,42.0,670.8,824.9,78.0,22.4,18.3,23.7,31.8,273.4,48.9,316.6,0.0,0.0,1.6,10.1,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,410.2,2.44,163.9,4.8,9.1,150.0,172.5,3.4,1.4,4.7,4.4,2.3,134.6,2.0,11.0,0.0,0.0,0.0,8.6,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,283.3,2.93,5.1,1.5,1.5,2.1,10.1,1.3,0.2,0.8,0.7,0.3,0.6,0.3,1.0,0.0,0.0,0.0,5.0,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,683.1,2.53,3.5,0.9,0.0,2.6,17.4,0.9,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,13.9,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,211.1,2.47,4.7,0.0,0.1,4.5,9.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,150.4,348.6,2.32,4.8,0.0,0.0,4.8,12.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.2,0.0,0.0,0.0,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,349.8,2.33,66.4,2.4,7.4,56.5,74.1,1.5,0.9,2.9,4.5,1.7,16.5,27.3,11.0,0.0,0.0,0.0,7.7,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,525.7,3.16,9.5,0.1,1.8,7.7,18.0,0.1,0.0,0.1,1.6,2.4,0.1,2.9,2.3,0.0,0.0,0.0,8.5,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,256.6,2.63,64.4,9.8,21.3,33.4,71.0,6.6,3.2,10.7,10.6,3.8,8.2,4.7,16.7,0.0,0.0,1.6,5.0,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,97.2,2.35,6.8,0.3,0.8,5.6,8.9,0.2,0.1,0.4,0.4,0.1,0.3,0.2,5.0,0.0,0.0,0.0,2.1,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,255.0,3.09,183.2,24.9,72.7,85.5,190.5,16.0,9.0,43.9,28.9,10.5,22.9,12.9,39.1,0.0,0.0,3.2,4.2,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,148.5,399.0,2.69,219.7,31.0,74.9,113.8,285.8,19.8,11.2,36.6,38.3,14.0,30.2,16.4,53.2,0.0,0.0,58.5,7.6,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,224.0,434.8,1.94,582.2,57.3,155.8,369.1,650.6,38.6,18.7,74.1,81.7,30.2,175.8,75.4,87.7,0.0,0.0,57.0,11.5,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,206.8,555.6,2.69,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,10.6,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,293.6,789.0,2.69,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,15.1,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,164.7,23.6,57.4,83.7,167.9,15.1,8.5,28.2,29.2,10.6,22.0,12.6,38.5,0.0,0.0,3.2,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,100.2,360.0,3.59,127.2,4.6,41.6,81.0,138.6,2.9,1.7,15.8,25.8,2.6,4.2,52.6,21.6,0.0,0.0,6.3,5.1,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,104.7,2.37,663.4,49.8,62.9,550.8,665.7,49.8,0.0,62.9,0.0,0.0,0.0,4.5,546.2,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,550.6,2.4,868.5,124.7,119.5,624.3,883.4,90.9,33.8,33.4,86.1,32.6,171.1,79.9,340.7,0.0,0.0,3.2,11.8,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,49.1,2.22,176.4,0.0,0.0,176.4,177.5,0.0,0.0,0.0,0.0,0.0,173.9,0.0,2.5,0.0,0.0,0.0,1.1,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,698.9,2.58,69.5,32.3,3.8,33.5,83.4,17.2,15.1,1.1,2.8,2.4,4.8,0.5,25.9,0.0,0.0,0.0,13.9,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,285.4,601.1,2.11,123.8,0.0,0.0,123.8,138.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,120.3,0.0,0.0,0.0,14.7,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,575.0,2.73,103.8,11.7,27.5,64.6,116.2,7.5,4.2,14.3,13.3,4.8,10.7,9.2,39.9,0.0,0.0,1.6,10.8,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,622.2,2.76,208.5,87.9,25.2,95.5,221.7,37.5,50.4,13.9,11.3,6.2,9.1,7.6,72.6,0.0,0.0,1.6,11.6,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,700.4,1638.1,2.34,1198.6,44.2,92.4,1062.0,1239.3,28.5,15.7,57.3,35.1,12.8,179.4,655.7,214.2,0.0,0.0,4.7,36.0,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1523.9,2.59,676.6,183.3,11.3,482.0,706.8,42.0,141.3,4.3,7.0,6.7,199.2,87.2,188.9,0.0,0.0,0.0,30.2,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,345.1,2.43,108.2,27.1,7.4,73.6,115.5,27.1,0.0,0.8,6.6,0.0,0.0,4.5,69.1,0.0,0.0,0.0,7.3,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,67.3,2.39,104.3,12.2,28.8,63.3,107.3,7.8,4.4,14.9,13.9,5.1,11.2,6.3,40.8,0.0,0.0,1.6,1.4,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,299.6,3.35,76.2,0.0,1.5,74.7,80.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,4.6,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,311.0,2.13,182.9,31.6,8.7,142.6,190.4,12.8,18.8,2.8,5.9,3.4,2.1,10.8,126.3,0.0,0.0,0.0,7.5,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,390.4,2.29,44.2,0.0,0.0,44.2,52.9,0.0,0.0,0.0,0.0,0.6,10.2,19.3,14.2,0.0,0.0,0.0,8.7,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,291.9,2.78,22.2,0.3,0.7,21.2,27.6,0.2,0.1,0.4,0.4,0.7,0.3,0.2,20.0,0.0,0.0,0.0,5.4,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,29.6,3.26,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,630.3,2.2,625.3,217.7,49.9,357.8,641.6,121.7,96.0,26.1,23.8,14.8,66.4,38.0,238.6,0.0,0.0,1.6,14.7,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,74.6,195.7,2.62,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,3.8,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,266.0,151.6,40.8,73.6,267.6,37.6,113.9,19.3,21.5,8.6,14.4,8.1,42.4,0.0,0.0,1.6,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,293.7,780.1,2.66,300.5,58.1,29.8,212.6,469.0,48.7,9.4,12.7,17.2,4.3,142.9,19.2,46.2,0.0,0.0,153.5,15.1,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,74.6,195.7,2.62,518.2,328.7,67.1,122.4,574.1,310.5,18.2,31.4,35.8,11.0,23.8,15.2,72.4,6.1,0.0,45.9,3.8,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,135.6,408.7,3.01,340.2,89.0,60.9,190.3,385.2,37.2,51.8,30.1,30.8,38.4,77.5,12.9,61.5,0.0,0.0,38.0,7.0,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,181.7,553.1,3.04,291.6,246.4,11.7,33.5,312.0,3.2,243.2,6.0,5.8,2.1,4.6,19.0,7.8,0.0,0.0,11.1,9.3,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,126.5,331.9,2.62,0.0,0.0,0.0,0.0,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,6.5,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,123.2,325.7,2.64,15.3,1.7,5.0,8.5,65.9,1.1,0.6,3.0,2.1,0.8,1.6,0.9,5.3,0.0,0.0,44.3,6.3,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,751.6,3.3,160.0,15.6,32.1,112.3,174.9,8.2,7.4,15.4,16.7,6.1,50.2,23.5,32.5,0.0,0.0,3.2,11.7,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,134.8,1.79,141.8,17.5,43.1,81.2,147.3,11.9,5.7,16.2,26.8,6.1,14.7,16.2,44.3,0.0,0.0,1.6,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,470.8,2.61,148.9,15.8,37.7,95.5,161.3,10.1,5.7,18.9,18.7,7.5,14.6,16.9,56.5,0.0,0.0,3.2,9.2,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,259.6,558.6,2.15,42.2,3.1,14.2,24.9,71.3,2.0,1.1,8.9,5.3,14.1,2.8,3.2,4.8,0.0,0.0,15.8,13.3,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,511.4,2.43,56.3,10.8,16.6,28.9,68.6,4.9,5.9,7.4,9.1,2.7,5.7,5.6,14.8,0.0,0.0,1.6,10.8,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,451.0,2.85,73.6,6.5,15.3,51.8,83.3,4.1,2.3,7.8,7.6,2.8,5.9,20.7,22.3,0.0,0.0,1.6,8.1,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,117.5,347.0,2.95,4.8,0.0,0.0,4.8,17.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.2,0.0,0.0,6.3,6.0,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,213.5,568.7,2.66,76.9,3.8,0.9,72.2,155.9,0.0,3.8,0.9,0.0,0.0,69.6,0.0,2.5,0.0,0.0,68.0,11.0,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,842.0,2.95,78.3,9.1,15.1,54.2,94.6,4.1,5.0,7.7,7.4,5.4,20.2,4.1,24.6,0.0,0.0,1.6,14.7,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,200.1,627.2,3.13,17.3,1.6,3.8,11.9,27.6,1.0,0.6,1.9,1.9,0.7,1.5,2.4,7.3,0.0,0.0,0.0,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,117.9,290.1,2.46,16.4,3.1,5.3,7.9,30.4,1.4,1.7,2.6,2.8,1.0,2.1,1.2,3.7,0.0,0.0,7.9,6.1,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,238.0,685.9,2.88,58.4,13.0,18.4,27.0,292.4,10.2,2.7,9.0,9.4,3.4,7.1,4.0,12.5,112.6,0.0,109.2,12.2,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,194.2,542.7,2.79,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,10.0,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,18.9,49.4,2.62,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,1.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,45.5,120.0,2.64,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,2.3,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,58.5,205.3,3.51,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,3.0,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,52.2,147.0,2.81,2.1,0.1,1.7,0.4,17.5,0.1,0.0,0.1,1.6,0.0,0.1,0.1,0.2,0.0,0.0,12.7,2.7,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,5.6,14.5,2.62,116.4,71.1,18.4,26.9,124.6,64.4,6.8,9.2,9.2,3.4,7.1,4.0,12.4,0.0,0.0,7.9,0.3,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,25.4,60.6,2.39,25.6,2.2,13.0,10.4,31.6,1.4,0.8,10.4,2.6,1.0,2.0,1.1,6.3,0.0,0.0,4.7,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,28.5,34.1,1.2,24.5,8.0,9.8,6.8,34.0,7.3,0.7,2.3,7.5,0.9,1.8,1.0,3.1,0.0,0.0,7.9,1.5,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,21.6,81.0,3.75,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1.1,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,49.3,115.7,2.35,1.0,1.0,0.0,0.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,52.8,151.3,2.86,8.5,0.7,3.2,4.6,21.5,0.4,0.2,0.8,2.4,0.3,0.6,0.3,3.3,0.0,2.4,7.9,2.7,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,40.0,119.3,2.98,2.8,1.2,0.7,1.0,20.8,1.1,0.1,0.3,0.3,0.1,0.3,0.1,0.5,0.0,0.0,15.8,2.1,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,85.1,133.7,1.57,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,4.4,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,155.5,2.49,62.5,0.9,0.0,61.6,65.7,0.9,0.0,0.0,0.0,2.7,56.4,0.0,2.5,0.0,0.0,0.0,3.2,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,378.7,2.16,17.8,2.5,7.9,7.4,26.8,2.3,0.2,5.3,2.6,0.3,0.6,0.3,6.2,0.0,0.0,0.0,9.0,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,96.5,229.8,2.38,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,5.0,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,90.5,242.7,2.68,8.2,0.0,6.9,1.3,41.3,0.0,0.0,0.0,6.9,0.0,0.0,1.3,0.0,0.0,0.0,28.5,4.6,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,72.9,187.7,2.58,2.9,0.1,1.3,1.4,11.4,0.1,0.1,1.2,0.2,0.1,0.1,1.0,0.2,0.0,0.0,4.7,3.7,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,64.5,77.4,1.2,0.0,0.0,0.0,0.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,3.3,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,89.2,244.8,2.74,1.2,0.1,0.2,0.9,26.4,0.1,0.0,0.1,0.1,0.7,0.1,0.0,0.1,0.0,0.0,20.6,4.6,75963,0.0,0.0,0.0,3,BOX ELDER
