;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
38,30038,338.6,789.7,2.33,252.2,29.2,28.7,194.3,269.7,20.6,8.6,5.8,22.9,24.8,58.3,27.1,84.0,0.0,0.0,0.0,17.5,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,223.6,486.2,2.17,234.5,66.4,76.5,91.6,255.3,60.1,6.3,23.4,53.1,13.6,16.1,10.0,51.9,0.0,0.0,9.2,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,357.0,1.99,200.3,17.9,12.5,169.9,209.6,17.0,0.9,3.2,9.4,0.9,44.6,60.4,63.9,0.0,0.0,0.0,9.3,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,391.0,2.85,8.7,0.1,1.8,6.7,15.8,0.1,0.0,0.2,1.7,0.0,0.1,0.1,6.5,0.0,0.0,0.0,7.1,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,510.3,2.55,156.7,19.6,71.0,66.0,167.1,3.0,16.6,71.0,0.0,4.3,0.0,0.0,61.7,0.0,0.0,0.0,10.4,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,421.5,2.55,12.5,0.7,7.6,4.3,21.0,0.4,0.2,0.9,6.7,0.3,0.6,0.3,3.1,0.0,0.0,0.0,8.5,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,270.0,2.33,645.1,174.8,155.9,314.4,656.9,152.2,22.6,83.5,72.4,29.3,57.5,49.2,178.4,0.0,0.0,5.7,6.0,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,173.7,2.74,15.2,1.9,3.4,9.8,18.5,1.6,0.4,2.3,1.1,0.4,0.9,2.2,6.3,0.0,0.0,0.0,3.3,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,497.1,2.53,810.0,101.7,42.3,666.0,821.3,79.2,22.5,19.4,23.0,30.2,276.1,49.8,309.8,0.0,0.0,1.1,10.1,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,413.0,2.46,161.8,4.5,8.7,148.6,170.5,3.2,1.3,4.7,3.9,2.0,134.5,1.9,10.2,0.0,0.0,0.0,8.7,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,284.8,2.94,4.8,1.5,1.4,1.9,9.8,1.3,0.2,0.8,0.6,0.2,0.5,0.3,0.9,0.0,0.0,0.0,5.0,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,687.5,2.55,3.5,0.9,0.0,2.6,17.5,0.9,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,14.0,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,212.6,2.48,4.6,0.0,0.1,4.5,9.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,149.0,348.0,2.34,4.8,0.0,0.0,4.8,17.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,4.6,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,352.4,2.35,65.1,2.3,7.1,55.8,72.9,1.4,0.8,3.0,4.2,1.5,16.4,27.5,10.4,0.0,0.0,0.0,7.8,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,528.2,3.18,9.5,0.1,1.7,7.6,18.1,0.1,0.0,0.1,1.6,2.3,0.1,3.0,2.3,0.0,0.0,0.0,8.6,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,258.2,2.64,58.0,8.9,19.7,29.4,64.2,6.1,2.9,10.5,9.2,3.2,7.4,4.2,14.6,0.0,0.0,1.1,5.0,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,97.9,2.37,6.6,0.3,0.8,5.5,8.7,0.2,0.1,0.4,0.3,0.1,0.3,0.2,4.9,0.0,0.0,0.0,2.1,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,256.2,3.1,169.7,23.0,70.3,76.4,176.3,14.8,8.2,44.7,25.7,9.0,21.0,12.0,34.5,0.0,0.0,2.3,4.3,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,125.6,339.5,2.7,182.5,26.0,64.0,92.6,241.9,16.7,9.3,33.3,30.7,10.7,25.3,13.8,42.7,0.0,0.0,52.8,6.5,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,201.6,394.8,1.96,558.8,54.2,151.4,353.2,619.7,36.8,17.4,75.6,75.7,27.0,172.5,74.4,79.4,0.0,0.0,50.5,10.4,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,174.9,472.8,2.7,0.0,0.0,0.0,0.0,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,9.0,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,281.8,761.7,2.7,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,14.6,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,150.1,21.7,53.9,74.6,153.6,13.9,7.8,27.9,25.9,9.0,20.1,11.6,33.9,0.0,0.0,3.4,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,98.3,354.5,3.61,124.7,4.3,41.3,79.2,133.3,2.7,1.5,16.5,24.8,2.3,3.9,52.8,20.3,0.0,0.0,3.4,5.1,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,105.4,2.39,663.4,51.1,68.7,543.7,665.7,51.1,0.0,68.7,0.0,0.0,0.0,4.7,539.0,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,554.4,2.41,856.2,125.0,117.6,613.6,870.4,91.5,33.5,34.3,83.3,30.3,171.4,80.8,331.1,0.0,0.0,2.3,11.9,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,49.4,2.24,176.4,0.0,0.0,176.4,177.5,0.0,0.0,0.0,0.0,0.0,173.9,0.0,2.5,0.0,0.0,0.0,1.1,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,703.4,2.6,69.0,32.7,3.7,32.6,83.0,17.5,15.2,1.1,2.6,2.2,4.7,0.4,25.2,0.0,0.0,0.0,14.0,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,282.9,600.7,2.12,123.8,0.0,0.0,123.8,147.6,0.0,0.0,0.0,0.0,0.0,0.0,3.7,120.2,0.0,0.0,9.2,14.6,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,578.3,2.75,98.2,11.0,26.5,60.7,110.3,7.1,3.9,14.5,12.1,4.2,10.0,8.9,37.6,0.0,0.0,1.1,10.9,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,625.7,2.77,203.8,88.1,24.5,91.2,216.6,37.6,50.5,14.3,10.2,5.5,8.5,7.3,69.8,0.0,0.0,1.1,11.7,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,700.4,1650.0,2.36,1181.7,41.8,89.8,1050.0,1243.1,27.1,14.8,58.6,31.2,10.9,176.5,659.6,202.9,0.0,0.0,25.3,36.2,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1533.5,2.61,676.6,184.7,11.6,480.3,707.0,42.7,142.1,4.7,6.9,6.4,200.6,88.8,184.5,0.0,0.0,0.0,30.4,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,347.5,2.45,108.2,27.8,7.5,72.9,115.5,27.8,0.0,0.9,6.6,0.0,0.0,4.6,68.2,0.0,0.0,0.0,7.3,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,67.7,2.4,98.4,11.5,27.7,59.1,101.0,7.4,4.1,15.1,12.6,4.4,10.4,6.0,38.3,0.0,0.0,1.1,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,300.9,3.36,76.2,0.0,1.5,74.6,80.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.6,0.0,0.0,0.0,4.6,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,313.6,2.15,181.5,32.1,8.5,140.9,189.0,13.1,19.1,2.8,5.6,3.2,2.0,11.1,124.6,0.0,0.0,0.0,7.5,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,393.3,2.31,44.2,0.0,0.0,44.2,53.0,0.0,0.0,0.0,0.0,0.6,10.2,19.6,13.8,0.0,0.0,0.0,8.8,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,293.6,2.79,22.0,0.3,0.7,21.0,27.4,0.2,0.1,0.4,0.3,0.7,0.3,0.2,19.9,0.0,0.0,0.0,5.4,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,29.7,3.28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,635.2,2.22,615.9,219.1,48.5,348.4,633.0,122.9,96.2,26.7,21.8,13.5,65.7,38.1,231.1,0.0,0.0,2.3,14.8,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,56.9,150.6,2.65,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,2.9,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,259.0,151.2,39.5,68.4,260.2,37.4,113.8,19.7,19.8,7.7,13.5,7.7,39.5,0.0,0.0,1.1,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,217.6,581.7,2.67,295.1,57.8,28.6,208.7,483.1,48.7,9.1,12.7,15.8,3.7,142.4,19.1,43.5,0.0,0.0,176.8,11.2,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,56.9,150.6,2.65,501.4,328.5,62.5,110.5,552.1,311.2,17.3,30.7,31.7,9.2,21.4,14.0,65.9,6.4,0.0,41.3,2.9,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,122.4,371.8,3.04,322.6,87.3,56.7,178.6,355.3,36.1,51.2,29.6,27.1,35.4,75.6,11.8,55.8,0.0,0.0,26.4,6.3,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,175.1,537.0,3.07,288.1,245.9,10.8,31.4,313.2,2.9,243.0,5.8,5.0,1.7,4.1,19.0,6.7,0.0,0.0,16.1,9.0,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,100.0,264.6,2.65,0.0,0.0,0.0,0.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7,5.2,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,104.4,278.5,2.67,13.7,1.5,4.6,7.5,59.3,1.0,0.5,2.9,1.7,0.6,1.4,0.8,4.7,0.0,0.0,40.2,5.4,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,757.0,3.33,150.7,14.3,29.7,106.6,164.8,7.4,6.9,15.1,14.7,5.2,49.0,23.1,29.3,0.0,0.0,2.3,11.8,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,136.2,1.81,135.7,16.9,41.9,77.0,140.8,11.5,5.4,16.5,25.4,5.4,13.9,16.0,41.7,0.0,0.0,1.1,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,475.0,2.64,134.7,14.0,34.0,86.7,146.3,9.0,5.0,18.1,15.9,6.2,12.8,16.1,51.7,0.0,0.0,2.3,9.3,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,254.7,554.0,2.17,40.0,2.8,14.1,23.1,68.1,1.8,1.0,9.2,4.8,13.2,2.5,3.1,4.2,0.0,0.0,14.9,13.2,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,516.4,2.45,50.6,10.0,15.0,25.5,62.6,4.4,5.6,7.1,7.9,2.2,5.0,5.3,13.1,0.0,0.0,1.1,10.9,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,454.7,2.88,68.6,5.8,14.1,48.7,77.9,3.7,2.1,7.6,6.5,2.3,5.3,20.6,20.5,0.0,0.0,1.1,8.2,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,113.2,337.0,2.98,4.8,0.0,0.0,4.8,21.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,10.3,5.9,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,186.0,499.8,2.69,76.9,3.8,1.0,72.1,135.8,0.0,3.8,1.0,0.0,0.0,69.6,0.0,2.5,0.0,0.0,49.4,9.6,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,848.8,2.97,73.6,8.5,13.9,51.1,89.5,3.7,4.8,7.5,6.4,4.8,19.7,3.8,22.8,0.0,0.0,1.1,14.8,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,199.6,630.2,3.16,16.0,1.4,3.5,11.1,32.0,0.9,0.5,1.9,1.6,0.6,1.3,2.3,6.8,0.0,0.0,5.7,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,114.3,283.9,2.48,11.9,2.5,3.9,5.5,28.1,1.0,1.5,2.0,1.9,0.7,1.5,0.8,2.5,0.0,0.0,10.3,5.9,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,193.1,560.9,2.91,47.6,11.6,15.1,20.9,269.9,9.4,2.2,7.9,7.2,2.5,5.7,3.2,9.5,118.2,0.0,94.2,10.0,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,184.2,519.1,2.82,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,9.5,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,7.5,19.8,2.64,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.4,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,40.1,106.7,2.66,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2.1,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,49.4,174.7,3.54,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,47.5,134.9,2.84,1.9,0.1,1.6,0.3,13.6,0.0,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,9.2,2.5,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,3.4,9.0,2.64,103.3,70.0,14.0,19.2,110.4,64.0,6.1,7.6,6.4,2.3,5.3,3.0,8.7,0.0,0.0,6.9,0.2,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,23.8,57.4,2.41,21.6,1.6,12.2,7.9,26.3,1.0,0.6,10.4,1.7,0.6,1.4,0.8,5.0,0.0,0.0,3.4,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,25.4,30.5,1.2,20.3,7.4,8.4,4.5,28.5,7.0,0.5,1.8,6.6,0.5,1.2,0.7,2.0,0.0,0.0,6.9,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,17.8,67.2,3.78,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.9,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,42.1,99.8,2.37,1.0,1.0,0.0,0.0,18.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,2.2,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,49.8,143.8,2.89,6.9,0.5,2.7,3.7,17.7,0.3,0.2,0.6,2.1,0.2,0.4,0.2,2.9,0.0,2.5,5.7,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,34.0,102.1,3.01,2.2,1.1,0.5,0.6,16.6,1.1,0.1,0.2,0.2,0.1,0.2,0.1,0.3,0.0,0.0,12.6,1.8,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,74.0,118.0,1.6,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,3.8,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,157.0,2.51,62.5,0.9,0.0,61.6,65.7,0.9,0.0,0.0,0.0,2.6,56.6,0.0,2.4,0.0,0.0,0.0,3.2,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,382.9,2.19,16.8,2.3,7.9,6.6,25.8,2.2,0.2,5.5,2.3,0.2,0.4,0.2,5.8,0.0,0.0,0.0,9.0,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,91.3,219.7,2.41,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,78.5,212.4,2.71,8.2,0.0,6.8,1.3,39.9,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,27.6,4.1,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,70.5,183.2,2.6,2.7,0.1,1.3,1.3,13.2,0.1,0.0,1.2,0.1,0.0,0.1,1.0,0.2,0.0,0.0,6.9,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,49.8,59.7,1.2,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,81.1,224.5,2.77,1.0,0.1,0.1,0.8,21.3,0.0,0.0,0.1,0.1,0.6,0.1,0.0,0.1,0.0,0.0,16.1,4.2,75963,0.0,0.0,0.0,3,BOX ELDER
