;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
16,30016,24.0,86.4,3.6,1.3,0.0,1.3,0.0,2.5,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,15.0,39.2,2.61,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,12.8,33.5,2.62,220.1,73.8,67.2,79.1,234.0,33.0,40.8,27.5,39.6,9.1,24.3,11.5,34.2,0.0,0.0,13.3,0.7,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,14.9,39.2,2.63,3.3,0.5,1.1,1.7,10.7,0.3,0.2,0.6,0.6,0.2,0.4,0.2,0.8,0.0,0.0,6.6,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.3,0.0,0.0,9.2,9.3,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.7,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,972.2,65.6,685.2,221.4,978.9,42.1,23.5,513.8,171.4,26.0,59.7,33.8,101.9,0.0,0.0,6.6,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,189.7,510.9,2.69,20.5,2.9,7.2,10.4,100.7,1.9,1.1,3.5,3.7,1.3,2.7,1.6,4.8,0.0,0.0,70.4,9.8,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,102.8,166.2,1.62,246.8,34.9,85.2,126.7,295.9,22.4,12.5,42.9,42.3,15.1,32.4,18.5,60.6,0.0,0.0,43.8,5.3,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,118.7,192.1,1.62,469.1,42.4,279.9,146.8,517.7,27.2,15.2,198.1,81.8,16.8,38.6,21.9,69.5,0.0,0.0,42.5,6.1,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,113.2,183.1,1.62,289.1,43.5,124.1,121.5,302.8,30.5,13.0,69.0,55.1,14.5,33.0,18.8,55.1,0.0,0.0,8.0,5.8,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,310.4,707.1,2.28,362.9,56.1,143.2,163.6,447.9,38.9,17.1,85.4,57.8,19.3,43.7,24.8,75.7,0.0,0.0,69.1,16.0,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,3.0,4.9,1.62,2233.6,0.0,1228.9,1004.7,2233.8,0.0,0.0,1228.9,0.0,945.5,51.8,1.9,5.6,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,180.0,705.3,3.92,47.8,5.8,14.0,27.9,58.4,3.8,2.1,7.4,6.6,2.3,8.0,3.8,13.8,0.0,0.0,1.3,9.3,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,804.7,2.67,204.4,6.1,34.0,164.3,219.9,4.5,1.6,5.5,28.5,1.7,95.0,32.8,34.8,0.0,0.0,0.0,15.5,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,658.4,2.86,5.7,0.5,1.2,4.0,17.5,0.3,0.2,0.6,0.5,0.2,0.5,0.3,3.1,0.0,0.0,0.0,11.8,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,732.2,2.31,59.4,2.6,4.5,52.3,75.7,2.6,0.1,1.1,3.4,7.3,1.4,16.5,27.1,0.0,0.0,0.0,16.3,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,90.0,262.9,2.92,188.8,15.8,27.6,145.4,194.7,11.6,4.2,14.8,12.9,5.2,10.6,6.8,122.8,0.0,0.0,1.3,4.6,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,786.3,2.32,253.6,29.1,28.9,195.5,271.0,20.5,8.6,5.7,23.2,25.5,58.1,26.8,85.1,0.0,0.0,0.0,17.4,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,225.6,488.3,2.16,238.9,66.6,77.5,94.8,261.1,60.1,6.5,23.2,54.3,14.3,16.6,10.2,53.7,0.0,0.0,10.6,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,355.1,1.98,201.1,17.9,12.7,170.5,210.3,17.0,0.9,3.2,9.6,1.0,44.6,60.0,64.9,0.0,0.0,0.0,9.2,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,389.7,2.84,8.7,0.1,1.8,6.8,15.7,0.1,0.0,0.2,1.7,0.1,0.1,0.1,6.5,0.0,0.0,0.0,7.0,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,508.3,2.54,156.7,19.8,69.1,67.8,167.0,3.0,16.8,69.1,0.0,4.5,0.0,0.0,63.3,0.0,0.0,0.0,10.3,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,419.9,2.54,12.7,0.7,7.6,4.4,21.2,0.4,0.2,0.9,6.8,0.3,0.6,0.4,3.1,0.0,0.0,0.0,8.5,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,268.8,2.32,660.3,176.1,158.8,325.4,672.9,152.7,23.4,82.8,76.0,31.2,59.4,50.1,184.7,0.0,0.0,6.6,6.0,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,173.1,2.73,15.5,2.0,3.4,10.0,18.8,1.6,0.4,2.3,1.2,0.4,1.0,2.2,6.5,0.0,0.0,0.0,3.3,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,495.2,2.52,811.6,101.0,42.2,668.5,823.0,78.5,22.4,18.8,23.4,31.1,274.7,49.4,313.4,0.0,0.0,1.3,10.1,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,411.4,2.45,162.8,4.6,8.9,149.3,171.5,3.3,1.3,4.7,4.2,2.2,134.6,1.9,10.6,0.0,0.0,0.0,8.7,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,283.9,2.94,5.0,1.5,1.4,2.0,10.0,1.3,0.2,0.8,0.7,0.2,0.6,0.3,0.9,0.0,0.0,0.0,5.0,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,684.9,2.54,3.5,0.9,0.0,2.6,17.4,0.9,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,13.9,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,211.7,2.47,4.7,0.0,0.1,4.5,9.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,150.4,349.7,2.33,4.8,0.0,0.0,4.8,19.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,6.6,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,350.9,2.34,65.7,2.3,7.3,56.2,73.4,1.5,0.8,3.0,4.3,1.6,16.5,27.4,10.7,0.0,0.0,0.0,7.7,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,526.7,3.17,9.5,0.1,1.8,7.6,18.1,0.1,0.0,0.1,1.6,2.4,0.1,2.9,2.3,0.0,0.0,0.0,8.6,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,257.2,2.63,61.2,9.4,20.5,31.4,67.6,6.3,3.0,10.6,9.9,3.5,7.8,4.4,15.6,0.0,0.0,1.3,5.0,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,97.5,2.36,6.7,0.3,0.8,5.6,8.8,0.2,0.1,0.4,0.4,0.1,0.3,0.2,5.0,0.0,0.0,0.0,2.1,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,255.5,3.09,176.5,24.0,71.5,81.0,183.5,15.4,8.6,44.3,27.3,9.7,21.9,12.5,36.8,0.0,0.0,2.7,4.3,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,137.9,371.3,2.69,201.1,28.5,69.5,103.1,266.6,18.3,10.2,35.0,34.5,12.3,27.8,15.1,47.9,0.0,0.0,58.4,7.1,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,213.1,415.2,1.95,570.4,55.7,153.5,361.2,634.5,37.7,18.1,74.8,78.7,28.6,174.1,74.9,83.5,0.0,0.0,53.1,11.0,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,192.0,517.2,2.69,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,9.9,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,288.6,777.4,2.69,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,14.8,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,157.5,22.7,55.6,79.1,160.1,14.5,8.1,28.1,27.6,9.8,21.1,12.1,36.2,0.0,0.0,2.7,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,99.2,356.9,3.6,125.9,4.4,41.4,80.1,135.0,2.8,1.6,16.1,25.3,2.4,4.0,52.7,20.9,0.0,0.0,4.0,5.1,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,105.0,2.38,663.4,50.4,65.6,547.4,665.7,50.4,0.0,65.6,0.0,0.0,0.0,4.6,542.8,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,552.1,2.4,862.2,124.7,118.5,619.0,876.7,91.1,33.6,33.8,84.7,31.5,171.2,80.3,336.0,0.0,0.0,2.7,11.8,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,49.2,2.23,176.4,0.0,0.0,176.4,177.5,0.0,0.0,0.0,0.0,0.0,173.9,0.0,2.5,0.0,0.0,0.0,1.1,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,700.7,2.59,69.3,32.4,3.8,33.1,83.2,17.3,15.1,1.1,2.7,2.3,4.7,0.4,25.6,0.0,0.0,0.0,13.9,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,285.4,603.1,2.11,123.8,0.0,0.0,123.8,150.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,120.2,0.0,0.0,12.0,14.7,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,576.3,2.74,101.1,11.3,27.1,62.7,113.2,7.3,4.1,14.4,12.7,4.5,10.3,9.1,38.8,0.0,0.0,1.3,10.8,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,623.6,2.76,206.1,87.9,24.8,93.3,219.0,37.5,50.4,14.1,10.7,5.8,8.8,7.5,71.2,0.0,0.0,1.3,11.6,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,700.4,1642.9,2.35,1190.0,43.0,91.0,1056.0,1230.0,27.8,15.2,57.9,33.1,11.8,178.0,657.6,208.6,0.0,0.0,4.0,36.0,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1527.8,2.6,676.6,184.0,11.4,481.2,706.9,42.3,141.6,4.5,7.0,6.6,199.8,88.0,186.8,0.0,0.0,0.0,30.3,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,346.1,2.44,108.2,27.5,7.4,73.3,115.5,27.5,0.0,0.8,6.6,0.0,0.0,4.6,68.7,0.0,0.0,0.0,7.3,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,67.5,2.39,101.3,11.8,28.3,61.2,104.2,7.6,4.2,15.0,13.3,4.7,10.8,6.1,39.6,0.0,0.0,1.3,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,300.1,3.35,76.2,0.0,1.5,74.7,80.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,4.6,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,312.1,2.14,182.2,31.8,8.6,141.8,189.7,12.9,18.9,2.8,5.7,3.3,2.0,10.9,125.5,0.0,0.0,0.0,7.5,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,391.6,2.3,44.2,0.0,0.0,44.2,53.0,0.0,0.0,0.0,0.0,0.6,10.2,19.4,14.0,0.0,0.0,0.0,8.8,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,292.6,2.78,22.1,0.3,0.7,21.1,27.5,0.2,0.1,0.4,0.3,0.7,0.3,0.2,20.0,0.0,0.0,0.0,5.4,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,29.6,3.27,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,632.3,2.21,620.8,218.3,49.2,353.3,638.2,122.3,96.0,26.4,22.8,14.1,66.1,38.0,235.0,0.0,0.0,2.7,14.7,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,66.3,174.4,2.63,0.0,0.0,0.0,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,3.4,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,262.5,151.3,40.2,71.0,263.8,37.5,113.8,19.5,20.7,8.1,14.0,7.9,41.0,0.0,0.0,1.3,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,259.4,690.7,2.66,297.7,57.9,29.2,210.7,479.7,48.7,9.2,12.7,16.5,4.0,142.6,19.2,44.9,0.0,0.0,168.7,13.3,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,66.3,174.4,2.63,509.8,328.6,64.8,116.4,562.0,310.8,17.8,31.1,33.8,10.1,22.6,14.6,69.1,6.3,0.0,42.5,3.4,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,129.0,390.0,3.02,331.4,88.1,58.8,184.5,372.5,36.6,51.5,29.9,28.9,36.9,76.5,12.4,58.6,0.0,0.0,34.5,6.6,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,178.7,545.5,3.05,289.9,246.1,11.3,32.5,315.1,3.0,243.1,5.9,5.4,1.9,4.3,19.0,7.3,0.0,0.0,15.9,9.2,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,113.8,299.7,2.63,0.0,0.0,0.0,0.0,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,5.9,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,114.4,303.5,2.65,14.5,1.6,4.8,8.0,62.9,1.0,0.6,2.9,1.9,0.7,1.5,0.9,5.0,0.0,0.0,42.5,5.9,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,753.8,3.31,155.4,15.0,30.9,109.5,169.7,7.8,7.1,15.3,15.7,5.6,49.6,23.3,30.9,0.0,0.0,2.7,11.7,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,135.4,1.8,138.8,17.2,42.5,79.1,144.0,11.7,5.5,16.4,26.1,5.7,14.3,16.1,43.0,0.0,0.0,1.3,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,472.5,2.62,142.0,14.9,35.9,91.2,153.9,9.6,5.3,18.6,17.3,6.8,13.7,16.5,54.1,0.0,0.0,2.7,9.3,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,257.0,555.3,2.16,41.1,2.9,14.1,24.0,64.9,1.9,1.1,9.0,5.1,13.7,2.7,3.1,4.5,0.0,0.0,10.6,13.2,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,513.5,2.44,53.4,10.4,15.8,27.2,65.5,4.6,5.8,7.3,8.5,2.4,5.4,5.5,13.9,0.0,0.0,1.3,10.8,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,452.5,2.86,71.2,6.1,14.7,50.3,80.6,3.9,2.2,7.7,7.0,2.5,5.6,20.7,21.4,0.0,0.0,1.3,8.1,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,115.5,342.3,2.96,4.8,0.0,0.0,4.8,20.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,9.3,5.9,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,199.9,534.3,2.67,76.9,3.8,0.9,72.1,145.6,0.0,3.8,0.9,0.0,0.0,69.6,0.0,2.5,0.0,0.0,58.4,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,844.8,2.96,76.0,8.8,14.5,52.7,92.1,3.9,4.9,7.6,6.9,5.1,19.9,4.0,23.7,0.0,0.0,1.3,14.7,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,200.1,629.1,3.14,16.7,1.5,3.7,11.5,27.0,1.0,0.5,1.9,1.8,0.6,1.4,2.4,7.1,0.0,0.0,0.0,10.3,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,116.3,287.3,2.47,14.0,2.8,4.6,6.6,30.6,1.2,1.6,2.3,2.3,0.8,1.7,1.0,3.0,0.0,0.0,10.6,6.0,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,216.7,626.5,2.89,53.0,12.3,16.7,23.9,282.9,9.8,2.5,8.5,8.3,3.0,6.4,3.6,11.0,115.3,0.0,103.6,11.1,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,189.7,531.8,2.8,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,9.8,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,13.1,34.3,2.63,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.7,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,42.8,113.4,2.65,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.2,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,54.1,190.6,3.52,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,2.8,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,49.9,140.9,2.82,2.0,0.1,1.6,0.3,15.3,0.1,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,10.6,2.6,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,4.5,11.9,2.63,109.9,70.6,16.2,23.1,118.1,64.2,6.4,8.4,7.8,2.8,6.2,3.5,10.5,0.0,0.0,8.0,0.2,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,24.6,59.0,2.4,23.6,1.9,12.6,9.1,28.9,1.2,0.7,10.4,2.2,0.8,1.7,1.0,5.7,0.0,0.0,4.0,1.3,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,27.0,32.3,1.2,22.4,7.7,9.1,5.6,31.8,7.1,0.6,2.0,7.0,0.7,1.5,0.9,2.6,0.0,0.0,8.0,1.4,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,19.7,74.2,3.76,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,45.8,107.9,2.36,1.0,1.0,0.0,0.0,19.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,2.4,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,51.3,147.4,2.87,7.7,0.6,2.9,4.1,19.3,0.4,0.2,0.7,2.3,0.2,0.5,0.3,3.1,0.0,2.4,6.6,2.6,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,37.1,110.9,2.99,2.5,1.2,0.6,0.8,17.7,1.1,0.1,0.3,0.3,0.1,0.2,0.1,0.4,0.0,0.0,13.3,1.9,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,79.7,126.0,1.58,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,4.1,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,156.2,2.5,62.5,0.9,0.0,61.6,65.7,0.9,0.0,0.0,0.0,2.7,56.5,0.0,2.5,0.0,0.0,0.0,3.2,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,380.5,2.17,17.3,2.4,7.9,7.0,26.3,2.2,0.2,5.4,2.5,0.2,0.5,0.3,6.0,0.0,0.0,0.0,9.0,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,93.9,224.6,2.39,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.8,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,84.9,228.6,2.69,8.2,0.0,6.9,1.3,39.2,0.0,0.0,0.0,6.9,0.0,0.0,1.3,0.0,0.0,0.0,26.6,4.4,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,71.9,185.8,2.59,2.8,0.1,1.3,1.4,13.2,0.1,0.0,1.2,0.1,0.1,0.1,1.0,0.2,0.0,0.0,6.6,3.7,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,57.6,69.1,1.2,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,3.0,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,85.3,235.0,2.75,1.1,0.1,0.2,0.8,24.1,0.0,0.0,0.1,0.1,0.6,0.1,0.0,0.1,0.0,0.0,18.6,4.4,75963,0.0,0.0,0.0,3,BOX ELDER
