;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
25,30025,0.0,0.0,0.0,850.0,43.2,675.5,131.3,861.3,28.0,15.2,552.7,122.8,13.9,37.6,21.4,58.5,0.0,0.0,11.3,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,42.8,119.9,2.8,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,2.4,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,37.4,65.1,1.74,76.9,11.1,27.6,38.2,110.4,7.2,3.9,16.9,10.7,3.7,9.7,5.6,19.2,0.0,0.0,31.4,2.1,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,42.8,74.6,1.74,388.7,28.9,268.6,91.2,424.1,18.8,10.2,211.7,56.8,9.3,25.2,14.3,42.3,0.0,0.0,33.0,2.4,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,88.8,154.7,1.74,204.7,31.6,100.6,72.5,269.9,23.1,8.5,65.1,35.5,7.8,21.1,12.0,31.5,0.0,0.0,60.3,4.9,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,190.3,455.0,2.39,242.2,38.9,109.2,94.0,374.1,28.2,10.7,77.3,31.9,9.9,26.6,15.2,42.2,0.0,0.0,121.4,10.5,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.6,4.5,1.74,2233.6,0.0,1399.4,834.2,2234.5,0.0,0.0,1399.4,0.0,779.7,48.0,1.7,4.8,0.0,0.0,0.8,0.1,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,166.2,666.0,4.01,33.5,3.9,9.8,19.8,87.7,2.6,1.4,6.1,3.7,1.3,6.1,2.8,9.6,0.0,0.0,45.0,9.2,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,837.1,2.78,193.6,4.8,29.4,159.3,211.0,3.8,1.1,4.7,24.8,1.0,95.2,32.8,30.3,0.0,0.0,0.8,16.6,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,218.0,646.2,2.96,4.6,0.4,0.9,3.3,67.2,0.2,0.1,0.6,0.3,0.1,0.3,0.2,2.7,0.0,0.0,50.7,12.0,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,767.9,2.43,58.9,2.8,4.5,51.7,76.3,2.7,0.0,1.3,3.2,6.8,1.4,17.4,26.1,0.0,0.0,0.0,17.4,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,84.6,255.7,3.02,162.6,13.2,21.4,127.9,189.0,10.1,3.1,13.4,8.0,3.4,7.6,5.1,111.9,0.0,0.0,21.7,4.7,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,824.4,2.44,241.9,29.5,25.0,187.4,261.3,21.0,8.5,4.9,20.1,22.9,58.7,27.2,78.7,0.0,0.0,0.8,18.6,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,194.4,443.1,2.28,199.4,64.1,64.2,71.1,285.7,59.4,4.7,20.5,43.8,10.6,11.6,7.4,41.5,0.0,0.0,75.6,10.7,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,376.2,2.1,194.6,18.0,10.5,166.1,205.3,17.4,0.6,2.6,7.9,0.5,44.7,61.3,59.6,0.0,0.0,0.8,9.9,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,404.1,2.95,8.3,0.1,1.7,6.5,15.8,0.1,0.0,0.1,1.6,0.0,0.1,0.0,6.4,0.0,0.0,0.0,7.5,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,530.3,2.65,156.7,18.9,79.5,58.3,167.7,2.9,16.0,79.5,0.0,3.7,0.0,0.0,54.5,0.0,0.0,0.0,11.0,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,438.0,2.65,11.0,0.5,7.0,3.5,20.1,0.3,0.2,0.8,6.2,0.2,0.4,0.3,2.7,0.0,0.0,0.0,9.1,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,281.9,2.43,522.5,162.5,119.1,240.9,543.3,146.0,16.5,72.3,46.8,19.9,40.9,39.8,140.3,0.0,0.0,14.5,6.4,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,179.9,2.83,13.2,1.7,3.0,8.5,16.7,1.4,0.3,2.3,0.7,0.3,0.7,2.0,5.5,0.0,0.0,0.0,3.5,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,516.7,2.63,794.4,105.0,39.3,650.2,806.8,82.4,22.5,20.1,19.2,27.4,280.2,49.9,292.7,0.0,0.0,1.6,10.8,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,430.0,2.56,154.1,3.5,6.3,144.3,164.2,2.6,0.9,3.9,2.4,1.4,133.7,1.3,7.9,0.0,0.0,0.8,9.3,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,293.9,3.04,3.6,1.4,1.0,1.3,8.9,1.2,0.1,0.6,0.4,0.1,0.4,0.2,0.5,0.0,0.0,0.0,5.3,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,714.4,2.65,3.5,0.9,0.0,2.5,18.4,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,14.9,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,221.2,2.58,4.5,0.0,0.1,4.4,9.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,4.7,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,129.6,315.9,2.44,4.8,0.0,0.0,4.8,59.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,47.4,7.1,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,367.8,2.45,60.3,1.6,5.6,53.1,69.4,1.1,0.6,2.5,3.1,1.1,15.8,27.4,8.7,0.0,0.0,0.8,8.3,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,543.4,3.27,9.3,0.1,1.7,7.6,18.5,0.0,0.0,0.1,1.6,2.2,0.1,3.1,2.2,0.0,0.0,0.0,9.2,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,267.8,2.74,31.6,5.3,10.9,15.5,39.4,3.8,1.5,6.7,4.2,1.4,3.8,2.2,8.0,0.0,0.0,2.4,5.4,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,102.1,2.47,5.9,0.2,0.6,5.1,8.2,0.2,0.1,0.4,0.2,0.1,0.2,0.1,4.7,0.0,0.0,0.0,2.3,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,263.9,3.19,113.7,14.9,53.9,44.9,124.7,9.7,5.2,39.9,14.1,4.9,13.0,7.4,19.5,0.0,0.0,6.4,4.6,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,32.1,89.9,2.8,62.9,9.1,22.6,31.2,101.7,5.9,3.2,13.9,8.8,3.0,9.3,4.6,14.3,0.0,0.0,37.0,1.8,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,117.5,242.8,2.07,463.3,41.5,122.9,298.9,540.6,28.9,12.7,68.7,54.1,19.2,159.1,67.0,53.6,0.0,0.0,70.8,6.5,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,45.5,127.4,2.8,0.0,0.0,0.0,0.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.5,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,195.1,546.4,2.8,0.0,0.0,0.0,0.0,226.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.5,10.7,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,79.7,294.5,3.69,115.3,3.0,38.9,73.4,162.3,2.0,1.1,17.5,21.4,1.5,2.6,52.2,17.0,0.0,0.0,42.6,4.4,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,109.9,2.49,663.4,54.6,84.0,524.8,665.8,54.6,0.0,84.0,0.0,0.0,0.0,4.8,520.0,0.0,0.0,0.0,2.4,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,577.7,2.52,808.4,125.0,102.5,580.9,825.8,92.6,32.4,31.5,71.0,25.8,169.1,79.3,306.7,0.0,0.0,4.8,12.6,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,51.7,2.35,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.1,0.0,2.3,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,730.2,2.69,67.1,33.7,3.0,30.3,82.0,18.2,15.6,0.9,2.2,2.0,4.6,0.3,23.5,0.0,0.0,0.0,14.9,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,244.6,545.1,2.23,123.8,0.0,0.0,123.8,227.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,119.9,0.0,0.0,90.1,13.5,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,598.7,2.84,74.6,7.9,19.6,47.0,88.6,5.1,2.8,12.2,7.4,2.6,6.9,7.2,30.3,0.0,0.0,2.4,11.6,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,647.5,2.87,185.0,88.1,19.3,77.6,199.0,37.4,50.6,12.9,6.4,4.0,6.0,5.9,61.6,0.0,0.0,1.6,12.4,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,625.5,1537.4,2.46,1119.0,34.0,75.1,1009.9,1342.4,22.2,11.8,56.3,18.8,6.5,168.6,657.9,176.9,0.0,0.0,189.0,34.4,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1591.7,2.7,676.6,190.8,12.1,473.7,709.0,44.8,146.1,5.6,6.5,5.9,203.0,90.2,174.6,0.0,0.0,0.0,32.4,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,361.8,2.55,108.2,29.9,7.4,70.9,116.0,29.9,0.0,1.1,6.3,0.0,0.0,4.8,66.1,0.0,0.0,0.0,7.8,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,70.6,2.5,73.4,8.2,20.4,44.7,78.2,5.3,2.9,12.7,7.7,2.7,7.2,4.1,30.8,0.0,0.0,3.2,1.6,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,308.8,3.45,76.2,0.0,1.5,74.7,81.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.7,0.0,0.0,0.0,4.9,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,328.9,2.26,176.2,33.6,7.0,135.7,185.0,13.6,19.9,2.4,4.6,2.8,1.4,11.2,120.3,0.0,0.0,0.8,8.0,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,410.9,2.41,44.2,0.0,0.0,44.2,53.6,0.0,0.0,0.0,0.0,0.6,10.4,20.1,13.2,0.0,0.0,0.0,9.4,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,102.1,295.0,2.89,21.3,0.2,0.5,20.5,38.9,0.1,0.1,0.3,0.2,0.6,0.2,0.1,19.6,0.0,0.0,12.1,5.6,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,30.5,3.37,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,665.0,2.32,579.9,222.5,38.6,318.8,599.7,125.5,97.0,24.2,14.4,10.4,61.7,35.8,210.9,0.0,0.0,4.0,15.8,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,3.7,10.3,2.78,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,231.0,149.5,30.5,51.0,234.2,35.9,113.6,16.9,13.5,5.4,9.6,5.5,30.6,0.0,0.0,3.2,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,0.0,0.0,0.0,274.9,56.8,22.0,196.1,277.3,48.6,8.2,10.7,11.3,2.2,139.9,17.6,36.4,0.0,0.0,2.4,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,3.7,10.3,2.78,437.0,326.0,39.4,71.6,450.4,312.1,13.8,21.5,17.9,4.5,12.1,8.6,46.3,7.6,0.0,5.6,0.2,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,85.3,270.0,3.17,256.1,80.1,35.1,140.9,287.4,31.3,48.9,20.9,14.2,28.8,67.2,6.7,38.1,0.0,0.0,26.5,4.7,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,140.8,450.0,3.2,275.6,245.1,6.3,24.2,336.5,1.7,243.4,4.0,2.4,0.8,2.2,17.8,3.3,0.0,0.0,53.1,7.8,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,12.6,35.0,2.78,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.7,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,40.3,112.8,2.8,8.2,0.7,3.0,4.5,22.5,0.5,0.3,2.3,0.7,0.2,0.7,0.4,3.2,0.0,0.0,12.1,2.2,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,786.4,3.45,115.7,9.6,18.3,87.8,130.6,4.4,5.2,10.4,7.9,2.8,44.5,20.5,20.0,0.0,0.0,2.4,12.5,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,71.2,136.7,1.92,110.5,13.9,34.0,62.6,133.7,9.7,4.2,14.4,19.6,3.6,10.8,14.2,34.0,0.0,0.0,19.3,3.9,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,177.0,490.1,2.77,85.1,7.3,17.9,59.9,105.2,4.7,2.6,11.2,6.8,2.9,6.3,12.5,38.1,0.0,0.0,10.5,9.7,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,221.8,511.3,2.31,31.7,1.7,12.3,17.7,102.6,1.1,0.6,9.2,3.1,11.7,1.4,2.5,2.2,0.0,0.0,58.7,12.2,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,543.9,2.58,31.0,7.4,8.4,15.2,43.5,2.7,4.7,4.3,4.2,0.9,2.4,3.8,8.1,0.0,0.0,0.8,11.6,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,475.2,3.01,50.3,3.3,8.2,38.7,59.8,2.2,1.2,5.1,3.1,1.1,2.9,19.4,15.4,0.0,0.0,0.8,8.7,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,90.6,281.5,3.11,4.8,0.0,0.0,4.8,47.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,37.8,5.0,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,104.8,295.1,2.82,76.9,3.9,1.1,71.9,107.6,0.0,3.9,1.1,0.0,0.0,69.6,0.0,2.3,0.0,0.0,24.9,5.8,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,885.8,3.1,56.0,6.2,8.4,41.4,84.6,2.2,4.0,5.3,3.2,3.4,17.6,2.5,17.9,0.0,0.0,12.9,15.7,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,185.7,610.3,3.29,11.3,0.8,2.0,8.4,52.8,0.5,0.3,1.3,0.8,0.3,0.7,2.0,5.5,0.0,0.0,31.4,10.2,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,93.0,243.2,2.62,3.7,1.4,1.1,1.3,43.4,0.3,1.1,0.7,0.4,0.1,0.4,0.2,0.6,0.0,0.0,34.6,5.1,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,38.5,116.9,3.03,20.3,7.9,5.6,6.8,177.2,7.1,0.8,3.5,2.1,0.7,2.0,1.1,3.0,139.5,0.0,15.3,2.1,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,141.3,416.4,2.95,0.0,0.0,0.0,0.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7.8,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,32.0,89.3,2.79,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.8,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,35.6,130.5,3.67,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,41.0,121.8,2.97,1.7,0.1,1.5,0.2,8.0,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.1,0.0,0.0,4.0,2.3,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,0.0,0.0,0.0,88.7,69.0,8.9,10.8,89.5,63.8,5.3,5.6,3.3,1.2,3.1,1.8,4.7,0.0,0.0,0.8,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,21.7,55.3,2.54,17.6,0.9,11.6,5.1,20.4,0.6,0.3,10.8,0.8,0.3,0.8,0.4,3.6,0.0,0.0,1.6,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,21.1,25.3,1.2,16.2,7.1,6.7,2.4,20.6,6.8,0.3,1.3,5.4,0.3,0.7,0.4,1.0,0.0,0.0,3.2,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,11.9,46.5,3.91,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,30.9,77.4,2.5,1.0,1.0,0.0,0.0,9.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,1.7,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,45.9,138.7,3.02,5.3,0.3,2.2,2.9,12.8,0.2,0.1,0.4,1.7,0.1,0.2,0.1,2.4,0.0,2.6,2.4,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,24.5,76.7,3.14,1.6,1.1,0.3,0.3,9.4,1.0,0.0,0.2,0.1,0.0,0.1,0.1,0.1,0.0,0.0,6.4,1.3,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,57.3,99.1,1.73,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,3.2,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,165.2,2.65,62.5,0.9,0.0,61.6,65.9,0.9,0.0,0.0,0.0,2.4,56.9,0.0,2.3,0.0,0.0,0.0,3.4,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,406.0,2.32,15.7,2.2,8.0,5.5,25.3,2.1,0.1,6.1,1.9,0.1,0.3,0.1,5.0,0.0,0.0,0.0,9.6,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,85.7,217.3,2.54,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,60.4,171.5,2.84,8.1,0.0,6.7,1.4,11.4,0.0,0.0,0.0,6.7,0.0,0.0,1.4,0.0,0.0,0.0,0.0,3.3,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,65.1,177.7,2.73,2.5,0.1,1.3,1.1,10.1,0.0,0.0,1.3,0.1,0.0,0.1,0.9,0.1,0.0,0.0,4.0,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,27.1,32.6,1.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,1.5,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,68.9,199.6,2.9,0.8,0.0,0.1,0.7,12.6,0.0,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,8.0,3.8,75963,0.0,0.0,0.0,3,BOX ELDER
