;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
16,30016,24.0,87.4,3.64,1.3,0.0,1.3,0.0,2.6,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,58870,0.0,0.0,0.0,3,BOX ELDER
17,30017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
18,30018,14.7,38.9,2.65,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,58870,0.0,0.0,0.0,3,BOX ELDER
19,30019,0.0,0.0,0.0,8.2,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
20,30020,0.0,0.0,0.0,180.6,68.9,54.5,57.2,186.4,29.9,39.0,23.4,31.1,6.0,19.0,8.6,23.6,0.0,0.0,5.8,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
21,30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
22,30022,9.5,25.7,2.69,1.6,0.2,0.6,0.8,9.8,0.2,0.1,0.3,0.3,0.1,0.2,0.1,0.4,0.0,0.0,7.7,0.5,58870,0.0,0.0,0.0,3,BOX ELDER
23,30023,0.0,0.0,0.0,9.2,0.0,0.0,9.2,9.2,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.6,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
24,30024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
25,30025,0.0,0.0,0.0,914.8,54.6,685.4,174.8,922.5,35.2,19.3,538.7,146.7,19.2,48.7,27.9,78.9,0.0,0.0,7.7,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
26,30026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
27,30027,120.0,328.6,2.74,9.5,1.4,3.5,4.6,121.9,0.9,0.5,1.9,1.6,0.5,1.3,0.7,2.1,0.0,0.0,106.0,6.4,58870,0.0,0.0,0.0,3,BOX ELDER
28,30028,72.4,121.0,1.67,153.8,22.1,55.0,76.8,214.5,14.2,7.8,30.8,24.2,8.3,20.0,11.6,36.8,0.0,0.0,56.8,3.8,58870,0.0,0.0,0.0,3,BOX ELDER
29,30029,83.9,140.2,1.67,431.5,36.0,277.0,118.5,488.0,23.2,12.8,207.7,69.3,12.7,32.1,18.4,55.3,0.0,0.0,52.0,4.5,57798,0.0,0.0,0.0,3,BOX ELDER
30,30030,107.3,179.2,1.67,250.3,38.1,114.7,97.5,269.5,27.2,10.9,69.1,45.6,11.0,27.5,15.8,43.3,0.0,0.0,13.5,5.7,57798,0.0,0.0,0.0,3,BOX ELDER
31,30031,258.8,601.9,2.33,306.4,48.2,129.1,129.2,393.3,34.0,14.1,84.2,45.0,14.3,35.7,20.5,58.7,0.0,0.0,73.2,13.7,58870,0.0,0.0,0.0,3,BOX ELDER
32,30032,2.9,4.9,1.67,2233.6,0.0,1326.4,907.2,2233.8,0.0,0.0,1326.4,0.0,850.3,50.0,1.8,5.1,0.0,0.0,0.0,0.2,58870,0.0,0.0,0.0,3,BOX ELDER
33,30033,178.5,705.8,3.95,41.1,5.0,12.2,23.9,55.4,3.2,1.8,7.0,5.2,1.8,7.1,3.4,11.7,0.0,0.0,4.8,9.5,57798,0.0,0.0,0.0,3,BOX ELDER
34,30034,301.3,818.3,2.72,199.2,5.5,32.0,161.7,216.1,4.2,1.3,5.3,26.7,1.3,95.0,33.0,32.4,0.0,0.0,1.0,16.0,47905,463.0,0.0,0.0,3,BOX ELDER
35,30035,230.2,668.5,2.9,5.1,0.4,1.1,3.6,17.3,0.3,0.2,0.6,0.4,0.2,0.4,0.2,2.9,0.0,0.0,0.0,12.2,58870,0.0,0.0,0.0,3,BOX ELDER
36,30036,316.4,747.4,2.36,59.2,2.7,4.5,52.0,76.0,2.6,0.1,1.2,3.3,7.0,1.4,17.0,26.5,0.0,0.0,0.0,16.8,32172,0.0,0.0,0.0,3,BOX ELDER
37,30037,90.0,266.8,2.96,176.4,14.6,25.2,136.6,185.0,11.0,3.7,14.6,10.5,4.2,9.2,6.1,117.1,0.0,0.0,3.9,4.8,57626,0.0,0.0,0.0,3,BOX ELDER
38,30038,338.6,802.5,2.37,248.0,29.3,27.4,191.3,266.9,20.7,8.6,5.5,21.8,23.9,58.5,27.2,81.7,0.0,0.0,1.0,18.0,40255,0.0,0.0,0.0,3,BOX ELDER
39,30039,219.0,484.6,2.21,220.8,65.5,72.1,83.2,245.9,59.8,5.7,22.7,49.4,12.3,14.3,9.0,47.5,0.0,0.0,13.5,11.6,68477,0.0,0.0,0.0,3,BOX ELDER
40,30040,179.0,364.1,2.03,198.0,17.9,11.8,168.3,207.5,17.2,0.8,3.0,8.7,0.8,44.6,61.0,62.0,0.0,0.0,0.0,9.5,40901,499.0,0.0,0.0,3,BOX ELDER
41,30041,137.0,395.7,2.89,8.5,0.1,1.8,6.6,15.8,0.1,0.0,0.2,1.6,0.0,0.1,0.1,6.4,0.0,0.0,0.0,7.3,42920,0.0,0.0,0.0,3,BOX ELDER
42,30042,200.4,517.6,2.58,156.7,19.3,74.8,62.6,167.3,3.0,16.3,74.8,0.0,4.0,0.0,0.0,58.6,0.0,0.0,0.0,10.6,33991,0.0,0.0,0.0,3,BOX ELDER
43,30043,165.2,427.5,2.59,11.9,0.6,7.4,3.9,20.7,0.4,0.2,0.9,6.5,0.2,0.5,0.3,2.9,0.0,0.0,0.0,8.8,33659,0.0,0.0,0.0,3,BOX ELDER
44,30044,115.8,274.3,2.37,596.5,170.0,142.6,284.0,611.3,149.8,20.2,80.8,61.8,25.1,50.9,45.7,162.2,0.0,0.0,8.7,6.1,30165,0.0,0.0,0.0,3,BOX ELDER
45,30045,63.5,176.0,2.77,14.4,1.8,3.3,9.3,17.8,1.5,0.3,2.3,1.0,0.3,0.8,2.1,6.0,0.0,0.0,0.0,3.4,30165,0.0,0.0,0.0,3,BOX ELDER
46,30046,196.3,504.3,2.57,803.6,102.9,41.3,659.4,815.0,80.5,22.5,19.9,21.4,28.9,278.0,50.1,302.4,0.0,0.0,1.0,10.4,43652,0.0,0.0,0.0,3,BOX ELDER
47,30047,168.2,419.2,2.49,158.6,4.1,7.7,146.8,168.5,3.0,1.1,4.5,3.3,1.7,134.2,1.6,9.2,0.0,0.0,1.0,8.9,43652,0.0,979.0,0.0,3,BOX ELDER
48,30048,96.7,288.1,2.98,4.4,1.4,1.3,1.6,9.5,1.3,0.2,0.7,0.5,0.2,0.5,0.3,0.7,0.0,0.0,0.0,5.1,68477,0.0,0.0,0.0,3,BOX ELDER
49,30049,270.0,697.4,2.58,3.5,0.9,0.0,2.6,17.8,0.9,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,0.0,14.3,36440,0.0,0.0,0.0,3,BOX ELDER
50,30050,85.6,215.7,2.52,4.6,0.0,0.1,4.4,9.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.5,68477,0.0,0.0,0.0,3,BOX ELDER
51,30051,146.0,346.4,2.37,4.8,0.0,0.0,4.8,19.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,6.7,7.7,68477,0.0,0.0,0.0,3,BOX ELDER
52,30052,150.1,358.0,2.39,63.2,2.0,6.5,54.6,71.2,1.3,0.7,2.8,3.7,1.3,16.1,27.5,9.7,0.0,0.0,0.0,8.0,36440,0.0,0.0,0.0,3,BOX ELDER
53,30053,166.3,533.7,3.21,9.4,0.1,1.7,7.6,18.2,0.0,0.0,0.1,1.6,2.3,0.1,3.0,2.2,0.0,0.0,0.0,8.8,60482,0.0,0.0,0.0,3,BOX ELDER
54,30054,97.6,261.7,2.68,47.2,7.5,16.2,23.5,54.3,5.1,2.3,9.2,7.0,2.4,5.9,3.4,11.7,0.0,0.0,1.9,5.2,59889,0.0,0.0,0.0,3,BOX ELDER
55,30055,41.3,99.4,2.41,6.3,0.3,0.7,5.3,8.5,0.2,0.1,0.4,0.3,0.1,0.3,0.1,4.8,0.0,0.0,0.0,2.2,59889,0.0,0.0,0.0,3,BOX ELDER
56,30056,82.6,259.0,3.13,147.3,19.8,64.3,63.2,155.5,12.8,7.0,43.5,20.7,7.1,17.8,10.2,28.1,0.0,0.0,3.9,4.4,59889,0.0,0.0,0.0,3,BOX ELDER
57,30057,88.8,243.3,2.74,125.9,18.1,45.0,62.7,209.5,11.7,6.4,25.2,19.8,6.8,17.7,9.5,28.7,0.0,0.0,79.0,4.7,58870,0.0,0.0,0.0,3,BOX ELDER
58,30058,169.4,338.5,2.0,520.5,49.2,140.8,330.5,590.2,33.7,15.5,74.1,66.7,23.5,167.1,71.7,68.3,0.0,0.0,60.7,9.0,58870,0.0,14.0,20.0,3,BOX ELDER
59,30059,123.2,337.5,2.74,0.0,0.0,0.0,0.0,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,6.5,58870,0.0,0.0,0.0,3,BOX ELDER
60,30060,261.3,715.6,2.74,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,13.9,58870,0.0,0.0,0.0,3,BOX ELDER
61,30061,0.0,0.0,0.0,124.9,18.3,46.0,60.6,129.7,11.8,6.5,25.3,20.7,7.1,16.7,9.7,27.1,0.0,0.0,4.8,0.0,58870,0.0,0.0,0.0,3,BOX ELDER
62,30062,94.8,344.8,3.64,120.8,3.7,40.4,76.7,133.5,2.4,1.3,17.0,23.4,1.9,3.4,52.7,18.8,0.0,0.0,7.7,5.0,44190,0.0,0.0,0.0,3,BOX ELDER
63,30063,44.1,107.1,2.43,663.4,52.5,75.1,535.8,665.7,52.5,0.0,75.1,0.0,0.0,0.0,4.8,531.0,0.0,0.0,0.0,2.3,53099,0.0,0.0,0.0,3,BOX ELDER
64,30064,229.7,563.0,2.45,836.2,124.8,111.9,599.4,852.2,91.8,33.0,33.7,78.2,28.2,170.5,80.5,320.3,0.0,0.0,3.9,12.2,53099,31.0,46.0,46.0,3,BOX ELDER
65,30065,22.1,50.3,2.28,176.4,0.0,0.0,176.4,177.6,0.0,0.0,0.0,0.0,0.0,174.0,0.0,2.4,0.0,0.0,0.0,1.2,44190,0.0,0.0,1439.0,3,BOX ELDER
66,30066,271.0,713.2,2.63,68.2,33.1,3.5,31.7,82.6,17.8,15.3,1.0,2.4,2.1,4.7,0.4,24.5,0.0,0.0,0.0,14.4,44190,0.0,0.0,0.0,3,BOX ELDER
67,30067,277.0,599.0,2.16,123.8,0.0,0.0,123.8,152.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,120.0,0.0,0.0,13.5,14.7,39229,0.0,0.0,0.0,3,BOX ELDER
68,30068,210.5,585.7,2.78,88.9,9.8,24.1,55.1,102.1,6.3,3.5,13.9,10.1,3.5,8.8,8.3,34.5,0.0,0.0,1.9,11.2,40753,0.0,0.0,0.0,3,BOX ELDER
69,30069,225.6,633.7,2.81,196.2,88.1,22.6,85.5,209.1,37.6,50.5,14.0,8.6,4.9,7.5,6.8,66.3,0.0,0.0,1.0,12.0,39229,0.0,0.0,0.0,3,BOX ELDER
70,30070,687.8,1646.0,2.39,1155.7,38.6,84.1,1033.1,1213.4,25.1,13.5,58.3,25.8,8.9,173.0,660.1,191.1,0.0,0.0,21.2,36.5,39229,0.0,966.0,37.0,3,BOX ELDER
71,30071,588.5,1554.7,2.64,676.6,187.0,11.8,477.8,707.8,43.5,143.5,5.1,6.8,6.2,201.7,89.8,180.1,0.0,0.0,0.0,31.2,43542,588.0,0.0,0.0,3,BOX ELDER
72,30072,142.0,352.7,2.48,108.2,28.7,7.5,72.0,115.7,28.7,0.0,1.0,6.5,0.0,0.0,4.7,67.3,0.0,0.0,0.0,7.5,41635,0.0,0.0,0.0,3,BOX ELDER
73,30073,28.2,68.8,2.44,88.4,10.2,25.0,53.1,91.8,6.6,3.6,14.5,10.6,3.6,9.2,5.2,35.1,0.0,0.0,1.9,1.5,41635,0.0,0.0,0.0,3,BOX ELDER
74,30074,89.5,303.7,3.39,76.2,0.0,1.5,74.6,80.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,74.6,0.0,0.0,0.0,4.7,38344,0.0,0.0,0.0,3,BOX ELDER
75,30075,145.8,319.2,2.19,179.3,32.7,7.9,138.7,187.0,13.3,19.4,2.7,5.2,3.0,1.7,11.2,122.8,0.0,0.0,0.0,7.7,36294,0.0,0.0,0.0,3,BOX ELDER
76,30076,170.4,399.8,2.35,44.2,0.0,0.0,44.2,53.2,0.0,0.0,0.0,0.0,0.6,10.3,19.8,13.5,0.0,0.0,0.0,9.0,37447,0.0,0.0,0.0,3,BOX ELDER
77,30077,105.2,297.3,2.83,21.7,0.3,0.6,20.8,27.3,0.2,0.1,0.4,0.3,0.7,0.2,0.1,19.8,0.0,0.0,0.0,5.6,31244,0.0,0.0,0.0,3,BOX ELDER
78,30078,9.1,30.0,3.31,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,31101,0.0,0.0,0.0,3,BOX ELDER
79,30079,286.1,646.2,2.26,601.4,220.4,44.9,336.1,619.5,124.0,96.4,26.2,18.7,12.1,64.2,37.3,222.5,0.0,0.0,2.9,15.2,31101,405.0,0.0,0.0,3,BOX ELDER
80,30080,25.4,68.5,2.7,0.0,0.0,0.0,0.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,1.3,77906,0.0,0.0,0.0,3,BOX ELDER
81,30081,0.0,0.0,0.0,247.5,150.4,36.1,61.0,249.4,36.8,113.6,18.9,17.1,6.6,11.9,6.8,35.7,0.0,0.0,1.9,0.0,77906,0.0,0.0,0.0,3,BOX ELDER
82,30082,69.1,187.1,2.71,286.7,57.3,26.0,203.4,505.2,48.6,8.7,12.1,13.9,3.0,141.4,18.5,40.4,0.0,0.0,214.8,3.7,77906,0.0,0.0,0.0,3,BOX ELDER
83,30083,25.4,68.5,2.7,473.6,327.4,53.0,93.2,543.5,311.6,15.8,27.5,25.5,7.0,17.4,11.7,57.1,7.0,0.0,61.6,1.3,77906,0.0,0.0,0.0,3,BOX ELDER
84,30084,105.8,326.4,3.09,293.7,84.1,47.8,161.7,332.0,34.0,50.1,26.6,21.2,32.3,72.0,9.7,47.8,0.0,0.0,32.7,5.6,77906,0.0,0.0,0.0,3,BOX ELDER
85,30085,164.0,511.1,3.12,282.7,245.4,8.9,28.3,308.7,2.4,243.1,5.1,3.8,1.3,3.3,18.5,5.2,0.0,0.0,17.3,8.7,77906,0.0,0.0,0.0,3,BOX ELDER
86,30086,54.6,147.2,2.7,0.0,0.0,0.0,0.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,2.9,60413,0.0,0.0,0.0,3,BOX ELDER
87,30087,75.5,205.1,2.72,11.1,1.2,3.9,6.1,70.0,0.8,0.4,2.7,1.2,0.4,1.0,0.6,4.0,0.0,0.0,54.9,4.0,60413,0.0,0.0,0.0,3,BOX ELDER
88,30088,227.6,768.0,3.37,135.6,12.3,25.0,98.3,150.6,6.1,6.2,13.4,11.6,4.0,47.0,22.1,25.1,0.0,0.0,2.9,12.1,60413,886.0,103.0,0.0,3,BOX ELDER
89,30089,75.2,139.2,1.85,125.7,15.7,39.0,71.0,131.7,10.8,4.9,16.0,23.0,4.6,12.7,15.3,38.4,0.0,0.0,1.9,4.0,77906,0.0,0.0,0.0,3,BOX ELDER
90,30090,180.0,483.8,2.69,112.3,11.0,27.0,74.3,125.7,7.1,3.9,15.4,11.6,4.6,9.9,14.5,45.3,0.0,0.0,3.9,9.5,77906,0.0,0.0,0.0,3,BOX ELDER
91,30091,244.9,544.6,2.22,36.4,2.3,13.4,20.7,66.7,1.5,0.8,9.3,4.1,12.5,2.1,2.8,3.3,0.0,0.0,17.3,13.0,77906,0.0,0.0,0.0,3,BOX ELDER
92,30092,210.6,526.7,2.5,41.6,8.8,12.1,20.6,54.7,3.6,5.2,6.0,6.1,1.5,3.8,4.6,10.7,0.0,0.0,1.9,11.2,77906,0.0,0.0,0.0,3,BOX ELDER
93,30093,158.1,462.4,2.92,60.7,4.8,11.7,44.3,71.0,3.1,1.7,6.7,5.0,1.7,4.3,20.1,18.2,0.0,0.0,1.9,8.4,60413,0.0,0.0,0.0,3,BOX ELDER
94,30094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
95,30095,105.7,319.9,3.03,4.8,0.0,0.0,4.8,22.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.3,0.0,0.0,11.6,5.6,69043,0.0,0.0,0.0,3,BOX ELDER
96,30096,150.3,411.3,2.74,76.9,3.8,1.0,72.0,154.2,0.0,3.8,1.0,0.0,0.0,69.6,0.0,2.4,0.0,0.0,69.3,8.0,69043,0.0,0.0,0.0,3,BOX ELDER
97,30097,285.7,862.6,3.02,66.0,7.5,11.7,46.8,82.2,3.1,4.5,6.7,5.0,4.2,18.8,3.3,20.6,0.0,0.0,1.0,15.2,69043,0.0,0.0,0.0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69043,0.0,0.0,0.0,3,BOX ELDER
99,30099,196.2,629.0,3.21,14.0,1.2,2.9,9.9,29.2,0.8,0.4,1.7,1.2,0.4,1.1,2.2,6.2,0.0,0.0,4.8,10.4,69043,0.0,0.0,0.0,3,BOX ELDER
100,30100,107.5,272.5,2.53,7.0,1.9,2.2,2.9,24.3,0.6,1.3,1.3,1.0,0.3,0.8,0.5,1.3,0.0,0.0,11.6,5.7,53211,0.0,0.0,0.0,3,BOX ELDER
101,30101,119.3,352.4,2.95,33.5,9.7,10.3,13.5,302.2,8.2,1.5,5.8,4.5,1.5,3.8,2.2,6.0,127.5,0.0,134.8,6.3,75963,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
103,30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53211,0.0,0.0,0.0,3,BOX ELDER
104,30104,169.8,486.6,2.87,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,9.0,53211,0.0,0.0,0.0,3,BOX ELDER
105,30105,2.6,7.0,2.69,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.1,53211,0.0,0.0,0.0,3,BOX ELDER
106,30106,36.2,98.2,2.71,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.9,53211,0.0,0.0,0.0,3,BOX ELDER
107,30107,42.9,154.0,3.59,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,2.3,53211,0.0,0.0,0.0,3,BOX ELDER
108,30108,44.4,128.3,2.89,1.8,0.1,1.5,0.2,9.0,0.0,0.0,0.1,1.5,0.0,0.1,0.0,0.1,0.0,0.0,4.8,2.4,75963,0.0,0.0,0.0,3,BOX ELDER
109,30109,1.9,5.1,2.69,95.9,69.5,11.5,14.9,98.9,63.8,5.7,6.7,4.8,1.7,4.2,2.4,6.6,0.0,0.0,2.9,0.1,53211,0.0,0.0,0.0,3,BOX ELDER
110,30110,22.8,56.2,2.46,19.6,1.2,11.9,6.5,22.8,0.8,0.4,10.6,1.3,0.4,1.1,0.6,4.3,0.0,0.0,1.9,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
111,30111,23.4,28.0,1.2,18.3,7.2,7.6,3.5,22.4,6.9,0.4,1.5,6.0,0.4,1.0,0.6,1.5,0.0,0.0,2.9,1.2,53211,0.0,0.0,0.0,3,BOX ELDER
112,30112,15.0,57.6,3.83,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.8,75963,0.0,0.0,0.0,3,BOX ELDER
113,30113,36.8,89.2,2.42,1.0,1.0,0.0,0.0,11.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,2.0,53211,0.0,0.0,0.0,3,BOX ELDER
114,30114,47.9,140.7,2.94,6.1,0.4,2.4,3.3,14.0,0.2,0.1,0.5,1.9,0.1,0.3,0.2,2.6,0.0,2.5,2.9,2.5,53211,0.0,0.0,0.0,3,BOX ELDER
115,30115,29.5,90.2,3.06,1.9,1.1,0.3,0.5,10.2,1.0,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.0,0.0,6.7,1.6,75963,0.0,0.0,0.0,3,BOX ELDER
116,30116,66.1,108.9,1.65,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,3.5,53211,0.0,0.0,0.0,3,BOX ELDER
117,30117,62.5,160.2,2.57,62.5,0.9,0.0,61.6,65.8,0.9,0.0,0.0,0.0,2.5,56.7,0.0,2.4,0.0,0.0,0.0,3.3,53211,280.0,0.0,0.0,3,BOX ELDER
118,30118,175.1,391.9,2.24,16.3,2.3,7.9,6.1,25.6,2.1,0.1,5.8,2.1,0.1,0.3,0.2,5.4,0.0,0.0,0.0,9.3,75963,0.0,0.0,0.0,3,BOX ELDER
119,30119,88.1,216.4,2.46,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.7,53211,0.0,0.0,0.0,3,BOX ELDER
120,30120,68.9,190.0,2.76,8.2,0.0,6.8,1.4,27.3,0.0,0.0,0.0,6.8,0.0,0.0,1.3,0.0,0.0,0.0,15.4,3.7,53211,0.0,0.0,0.0,3,BOX ELDER
121,30121,68.0,180.3,2.65,2.6,0.1,1.3,1.2,10.0,0.1,0.0,1.2,0.1,0.0,0.1,0.9,0.1,0.0,0.0,3.9,3.6,75963,0.0,0.0,0.0,3,BOX ELDER
122,30122,39.2,47.0,1.2,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,2.1,53211,0.0,0.0,0.0,3,BOX ELDER
123,30123,75.4,212.5,2.82,0.9,0.0,0.1,0.7,13.6,0.0,0.0,0.1,0.1,0.6,0.0,0.0,0.1,0.0,0.0,8.7,4.0,75963,0.0,0.0,0.0,3,BOX ELDER
